"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.959725589E1,-3.278623104E0,1.139335632E0,2.386313677E-1,3.479137834E0
2.960205371E1,-3.138906479E0,1.101112366E0,1.433304548E-1,3.329523381E0
2.960685157E1,-3.048017502E0,1.028884888E0,3.832304478E-2,3.217216726E0
2.961164943E1,-2.924625874E0,9.009776115E-1,-7.138788700E-2,3.061093495E0
2.961644730E1,-2.790357113E0,7.770123482E-1,-2.069165707E-1,2.903903489E0
2.962124511E1,-2.607119560E0,6.783218384E-1,-3.582475185E-1,2.717633935E0
2.962604298E1,-2.439768314E0,5.617814064E-1,-4.532167912E-1,2.544302112E0
2.963084084E1,-2.264554024E0,4.774417877E-1,-5.725580454E-1,2.384109541E0
2.963563870E1,-2.110322475E0,4.060425758E-1,-6.586049795E-1,2.247685931E0
2.964043652E1,-2.065545082E0,3.880572319E-1,-7.136737108E-1,2.219548393E0
2.964523438E1,-1.886596203E0,2.082209587E-1,-8.922430277E-1,2.097307517E0
2.965003225E1,-1.782251358E0,-9.951639175E-2,-1.019110799E0,2.055458644E0
2.965483011E1,-1.638086796E0,-2.695574760E-1,-1.043958545E0,1.961081086E0
2.965962792E1,-1.492753029E0,-4.524579048E-1,-1.057481766E0,1.884488643E0
2.966442579E1,-1.372981548E0,-6.335740089E-1,-1.073859334E0,1.854634257E0
2.966922365E1,-1.202541828E0,-8.366403580E-1,-1.083232045E0,1.821940065E0
2.967402152E1,-1.048749924E0,-9.944181442E-1,-1.114259005E0,1.824915608E0
2.967881933E1,-8.641424179E-1,-1.223756313E0,-1.159475207E0,1.894387603E0
2.968361720E1,-7.350201607E-1,-1.478867531E0,-1.128184795E0,2.000026186E0
2.968841506E1,-5.922756195E-1,-1.733077526E0,-1.135306716E0,2.154824694E0
2.969321292E1,-4.314022064E-1,-1.926266670E0,-1.111569881E0,2.265435664E0
2.969801074E1,-2.739586830E-1,-2.051156521E0,-1.088342428E0,2.338115838E0
2.970280860E1,-1.248373985E-1,-2.198365211E0,-1.072973847E0,2.449421739E0
2.970760647E1,4.935026169E-2,-2.353271008E0,-1.027350068E0,2.568222741E0
2.971240433E1,1.936116219E-1,-2.518043518E0,-9.638969898E-1,2.703169626E0
2.971720214E1,3.390712738E-1,-2.632724762E0,-9.260445833E-1,2.811364005E0
2.972200001E1,4.666690826E-1,-2.737849712E0,-8.663826585E-1,2.909333255E0
2.972679787E1,5.932555199E-1,-2.842905998E0,-8.450089693E-1,3.024583737E0
2.973159574E1,7.286686897E-1,-2.940876961E0,-8.097282052E-1,3.136140163E0
2.973639355E1,6.031236649E-1,-2.950631618E0,-5.654876828E-1,3.064271761E0
2.974119141E1,9.000816345E-1,-3.151213169E0,-6.312668920E-1,3.337482476E0
2.974598928E1,1.047897339E0,-3.243638992E0,-6.573234797E-1,3.471506431E0
2.975078709E1,1.247556210E0,-3.359481335E0,-8.655049205E-1,3.686680092E0
2.975558496E1,1.343736649E0,-3.491510391E0,-9.448804855E-1,3.858636045E0
2.976038282E1,1.415548801E0,-3.603857994E0,-9.268831611E-1,3.981291655E0
2.976518068E1,1.534848213E0,-3.732442379E0,-9.670854211E-1,4.149956549E0
2.976997850E1,1.663245201E0,-3.910399914E0,-1.003170371E0,4.366229824E0
2.977477636E1,1.767116070E0,-4.113300323E0,-1.087646484E0,4.607050426E0
2.977957423E1,1.858400822E0,-4.326488495E0,-1.151060581E0,4.847380403E0
2.978437209E1,1.980125904E0,-4.568800449E0,-1.198231578E0,5.121581304E0
2.978916990E1,2.058140755E0,-4.806421757E0,-1.279294968E0,5.382771506E0
2.979396777E1,2.178492069E0,-5.031836987E0,-1.396385670E0,5.658189118E0
2.979876563E1,2.295629501E0,-5.287527084E0,-1.496920824E0,5.955554502E0
2.980356350E1,2.419096947E0,-5.541935921E0,-1.590576649E0,6.252600888E0
2.980836131E1,2.534527302E0,-5.811303616E0,-1.706147909E0,6.565517424E0
2.981315917E1,2.656266689E0,-6.044929504E0,-1.805547714E0,6.845212048E0
2.981795704E1,2.848658562E0,-6.237150192E0,-1.927036285E0,7.122525322E0
2.982275490E1,3.049414635E0,-6.360999107E0,-2.008540392E0,7.334539779E0
2.982755272E1,3.246586323E0,-6.451842785E0,-2.131502628E0,7.530597687E0
2.983235058E1,3.411516666E0,-6.542561054E0,-2.222198248E0,7.705953294E0
2.983714844E1,3.544394493E0,-6.649647713E0,-2.369549036E0,7.899070177E0
2.984194631E1,3.673948765E0,-6.863375187E0,-2.580873966E0,8.201507722E0
2.984674412E1,3.838368416E0,-7.166221619E0,-2.834673166E0,8.609481770E0
2.985154199E1,4.080510616E0,-7.504738808E0,-3.188169956E0,9.117899930E0
2.985633985E1,4.488542557E0,-7.782474518E0,-3.526342392E0,9.651373714E0
2.986113772E1,4.980907917E0,-8.042013168E0,-3.841650724E0,1.020988246E1
2.986593553E1,5.516771317E0,-8.182724953E0,-4.168810844E0,1.071311053E1
2.987073339E1,6.098387718E0,-8.111510277E0,-4.482324123E0,1.109405973E1
2.987553126E1,6.596718788E0,-7.900893688E0,-4.720513344E0,1.132360658E1
2.988032912E1,6.988059998E0,-7.623523712E0,-4.957472801E0,1.146854973E1
2.988512693E1,7.246349335E0,-7.368680000E0,-5.114656925E0,1.153112046E1
2.988992480E1,7.359834671E0,-7.148831367E0,-5.171762943E0,1.148999949E1
2.989472266E1,7.331027985E0,-6.995190144E0,-5.076370239E0,1.133341040E1
2.989952053E1,7.145639420E0,-6.933905602E0,-4.836975098E0,1.106957712E1
2.990431834E1,6.806181908E0,-6.933797836E0,-4.511009216E0,1.071218319E1
2.990911620E1,6.427492142E0,-6.970952988E0,-4.148684502E0,1.034980308E1
2.991391407E1,6.009571075E0,-6.902155876E0,-3.813963413E0,9.914686942E0
2.991871188E1,5.624144554E0,-6.768584251E0,-3.512634277E0,9.475406815E0
2.992350975E1,5.247239113E0,-6.544532776E0,-3.290424109E0,9.010622530E0
2.992830761E1,4.948251724E0,-6.121046066E0,-3.061272621E0,8.445341327E0
2.993310548E1,4.705811024E0,-5.568754673E0,-2.818254709E0,7.816536676E0
2.993790334E1,4.501028061E0,-4.963017464E0,-2.559233665E0,7.172201399E0
2.994270115E1,4.303195477E0,-4.350533485E0,-2.353802204E0,6.556296038E0
2.994749902E1,4.072086811E0,-3.804131508E0,-2.146969795E0,5.971832786E0
2.995229688E1,3.808284760E0,-3.324979782E0,-1.988985300E0,5.432732819E0
2.995709470E1,3.510036469E0,-3.009876728E0,-1.855567217E0,4.982252866E0
2.996189256E1,3.192278862E0,-2.804741383E0,-1.765374899E0,4.601496179E0
2.996669042E1,2.834088326E0,-2.703287601E0,-1.648433447E0,4.249370932E0
2.997148829E1,2.493299007E0,-2.698941708E0,-1.585215330E0,4.001716372E0
2.997628610E1,2.175095081E0,-2.710963726E0,-1.503329992E0,3.786867307E0
2.998108397E1,1.872608662E0,-2.756494522E0,-1.423661709E0,3.623773987E0
2.998588183E1,1.660156250E0,-2.754456997E0,-1.300497293E0,3.469069808E0
2.999067970E1,1.463787556E0,-2.743320942E0,-1.150518656E0,3.315445215E0
2.999547751E1,1.329050064E0,-2.701567650E0,-9.906750917E-1,3.169586562E0
3.000027537E1,1.205857754E0,-2.667441845E0,-8.094546795E-1,3.037195383E0
3.000507324E1,1.077553749E0,-2.624006271E0,-6.241461039E-1,2.904494681E0
3.000987110E1,9.395704269E-1,-2.614235401E0,-4.522178173E-1,2.814519546E0
3.001466891E1,7.801756859E-1,-2.623656750E0,-2.801549435E-1,2.751496980E0
3.001946678E1,6.688427925E-1,-2.711836338E0,-1.373184919E-1,2.796473382E0
3.002426464E1,5.363774300E-1,-2.792487144E0,1.133501530E-2,2.843556520E0
3.002906251E1,4.283385277E-1,-2.853471756E0,1.364190578E-1,2.888664937E0
3.003386032E1,3.639225960E-1,-2.877888203E0,2.660032511E-1,2.912977496E0
3.003865818E1,3.144249916E-1,-2.884611130E0,3.875710964E-1,2.927465764E0
3.004345605E1,2.941164970E-1,-2.875715733E0,4.864188433E-1,2.931356133E0
3.004825386E1,3.482270241E-1,-2.865172863E0,5.576124787E-1,2.939627404E0
3.005305173E1,4.453363419E-1,-2.842947960E0,5.940123200E-1,2.938286609E0
3.005784959E1,5.825700760E-1,-2.827538967E0,6.173324585E-1,2.952196448E0
3.006264746E1,7.355828285E-1,-2.811183453E0,5.989691019E-1,2.966917337E0
3.006744532E1,9.087829590E-1,-2.807723522E0,6.011837721E-1,3.011746963E0
3.007224313E1,1.104149818E0,-2.828622341E0,5.883866549E-1,3.092967835E0
3.007704100E1,1.263968945E0,-2.811392307E0,5.443511009E-1,3.130153721E0
3.008183886E1,1.442800045E0,-2.750882149E0,4.888782501E-1,3.144523256E0
3.008663673E1,1.626010895E0,-2.651725292E0,4.559826851E-1,3.143800036E0
3.009143454E1,1.810882568E0,-2.542377472E0,4.174664021E-1,3.149167681E0
3.009623240E1,2.004235268E0,-2.463193893E0,3.953737020E-1,3.200094300E0
3.010103027E1,2.145911694E0,-2.354003906E0,3.661364317E-1,3.206294945E0
3.010582808E1,2.285841942E0,-2.245639324E0,3.540359735E-1,3.223865820E0
3.011062595E1,2.459616661E0,-2.092480183E0,3.760385513E-1,3.251090959E0
3.011542381E1,2.604827881E0,-1.946982384E0,3.916834593E-1,3.275558674E0
3.012022167E1,2.730847836E0,-1.797040462E0,3.964507580E-1,3.293031662E0
3.012501949E1,2.811257362E0,-1.647415161E0,4.193924665E-1,3.285275439E0
3.012981735E1,2.879444599E0,-1.502875805E0,4.153140783E-1,3.274495788E0
3.013461522E1,2.901880264E0,-1.382594585E0,4.299424887E-1,3.243042923E0
3.013941308E1,2.904914379E0,-1.243679047E0,4.586796761E-1,3.193063132E0
3.014421089E1,2.883807182E0,-1.107819080E0,4.825600386E-1,3.126734906E0
3.014900876E1,2.800520420E0,-1.035066605E0,5.135871172E-1,3.029529539E0
3.015380662E1,2.671970367E0,-9.658093452E-1,5.421571732E-1,2.892429383E0
3.015860449E1,2.548607826E0,-9.218201637E-1,5.704454184E-1,2.769577990E0
3.016340230E1,2.430613518E0,-8.841362000E-1,6.219606400E-1,2.660152990E0
3.016820016E1,2.287068367E0,-8.433866501E-1,7.060499191E-1,2.537811901E0
3.017299803E1,2.149134159E0,-8.092293739E-1,7.723208666E-1,2.422830851E0
3.017779584E1,2.007250309E0,-7.936291695E-1,8.230022192E-1,2.310028942E0
3.018259371E1,1.866246700E0,-7.727303505E-1,8.651131392E-1,2.197364258E0
3.018739157E1,1.718980789E0,-7.776603699E-1,9.176304936E-1,2.098022004E0
3.019218943E1,1.589434624E0,-8.036956787E-1,9.875384569E-1,2.036531701E0
3.019698730E1,1.458434105E0,-8.245062828E-1,1.065123916E0,1.985278218E0
3.020178511E1,1.349846840E0,-8.162436485E-1,1.128917098E0,1.939792257E0
3.020658298E1,1.256407261E0,-8.195338249E-1,1.207502246E0,1.925683403E0
3.021138084E1,1.142163277E0,-7.817745209E-1,1.267432213E0,1.876723945E0
3.021617865E1,1.066831112E0,-7.675061226E-1,1.337233067E0,1.874936411E0
3.022097652E1,9.537987709E-1,-7.384319305E-1,1.390543222E0,1.840821628E0
3.022577438E1,8.293132782E-1,-7.088146210E-1,1.479671240E0,1.838370381E0
3.023057225E1,7.315807343E-1,-7.048954964E-1,1.570847034E0,1.870734732E0
3.023537006E1,6.031918526E-1,-7.122654915E-1,1.651817322E0,1.897277788E0
3.024016792E1,4.559583664E-1,-7.378745079E-1,1.758010149E0,1.960346017E0
3.024496579E1,3.494768143E-1,-7.337450981E-1,1.853240848E0,2.023614971E0
3.024976365E1,2.262368202E-1,-7.309899330E-1,1.925583482E0,2.072052395E0
3.025456147E1,1.219835281E-1,-6.650104523E-1,1.993970990E0,2.105478376E0
3.025935933E1,3.417444229E-2,-5.956234932E-1,2.032092810E0,2.117861286E0
3.026415720E1,-8.495759964E-2,-5.181779861E-1,2.114019871E0,2.178257614E0
3.026895501E1,-2.066249847E-1,-4.590525627E-1,2.220337152E0,2.276690627E0
3.027375287E1,-4.288191795E-1,-4.756007195E-1,2.250411987E0,2.339751279E0
3.027855074E1,-6.918277740E-1,-5.486106873E-1,2.264111280E0,2.430185023E0
3.028334860E1,-9.120578766E-1,-5.895714760E-1,2.294731140E0,2.538746758E0
3.028814641E1,-1.149333477E0,-5.842533112E-1,2.344528675E0,2.675655823E0
3.029294428E1,-1.413003922E0,-6.094398499E-1,2.327481270E0,2.790191046E0
3.029774214E1,-1.746138096E0,-6.866703033E-1,2.286726236E0,2.957977558E0
3.030254001E1,-2.103012085E0,-7.635898590E-1,2.222409725E0,3.153543133E0
3.030733782E1,-2.466744423E0,-8.762321472E-1,2.156107664E0,3.391373038E0
3.031213568E1,-2.904092789E0,-1.029537201E0,2.099855185E0,3.728685233E0
3.031693355E1,-3.359820843E0,-1.226054192E0,2.008337259E0,4.101831728E0
3.032173141E1,-3.776445389E0,-1.396563530E0,1.903137207E0,4.453522280E0
3.032652923E1,-4.137370586E0,-1.524458885E0,1.808377147E0,4.765714864E0
3.033132709E1,-4.497635365E0,-1.638594627E0,1.705103159E0,5.081445956E0
3.033612496E1,-4.876317024E0,-1.734357834E0,1.593523502E0,5.415328427E0
3.034092277E1,-5.275741577E0,-1.845368385E0,1.476227522E0,5.780837427E0
3.034572063E1,-5.662449837E0,-1.883223534E0,1.362727165E0,6.121020696E0
3.035051850E1,-6.022120476E0,-1.955651283E0,1.250744104E0,6.454058241E0
3.035531636E1,-6.352313042E0,-1.931294441E0,1.171439290E0,6.741961822E0
3.036011417E1,-6.645901680E0,-1.853343964E0,1.086501479E0,6.984509893E0
3.036491204E1,-6.909969330E0,-1.714757919E0,9.957730770E-1,7.188854908E0
3.036970990E1,-7.175486565E0,-1.563483238E0,9.493319988E-1,7.404952297E0
3.037450777E1,-7.504100800E0,-1.363837242E0,9.277602434E-1,7.683249306E0
3.037930558E1,-7.871253967E0,-1.194890976E0,8.734292984E-1,8.009199848E0
3.038410344E1,-8.295241356E0,-1.030464172E0,7.812495232E-1,8.395429494E0
3.038890131E1,-8.751161575E0,-8.778953552E-1,6.654117107E-1,8.820221194E0
3.039369917E1,-9.187885284E0,-7.468872070E-1,5.378484726E-1,9.233870125E0
3.039849699E1,-9.575906754E0,-5.945882797E-1,3.822077513E-1,9.601958558E0
3.040329485E1,-9.893150330E0,-3.852777481E-1,2.228162289E-1,9.903156540E0
3.040809272E1,-1.014415836E1,-1.524763107E-1,6.003308296E-2,1.014548185E1
3.041289058E1,-1.032369232E1,1.467752457E-1,-8.186984062E-2,1.032506023E1
3.041768839E1,-1.054601288E1,4.431495667E-1,-2.434628010E-1,1.055812688E1
3.042248626E1,-1.076500797E1,7.319669724E-1,-3.435606956E-1,1.079533261E1
3.042728412E1,-1.094396877E1,9.846115112E-1,-4.395859241E-1,1.099696086E1
3.043208199E1,-1.112764645E1,1.225184441E0,-4.911832809E-1,1.120566167E1
3.043687980E1,-1.126295853E1,1.513590813E0,-5.677285194E-1,1.137837895E1
3.044167766E1,-1.132816601E1,1.830846786E0,-6.525950432E-1,1.149370373E1
3.044647553E1,-1.130880165E1,2.210601330E0,-6.624397039E-1,1.154186204E1
3.045127334E1,-1.119044590E1,2.667289734E0,-7.002576590E-1,1.152522775E1
3.045607120E1,-1.101387501E1,3.143658161E0,-6.778302193E-1,1.147377371E1
3.046086907E1,-1.078634644E1,3.632711887E0,-6.027841568E-1,1.139759684E1
3.046566693E1,-1.053192616E1,4.070073605E0,-5.663104057E-1,1.130520567E1
3.047046475E1,-1.019355011E1,4.470288754E0,-5.351545811E-1,1.114353336E1
3.047526261E1,-9.853086472E0,4.802405834E0,-5.760705471E-1,1.097625948E1
3.048006048E1,-9.475408554E0,4.999682903E0,-6.817704439E-1,1.073522274E1
3.048485829E1,-9.094721794E0,5.129212379E0,-8.206840754E-1,1.047360046E1
3.048965615E1,-8.759366035E0,5.176706314E0,-9.229943752E-1,1.021649158E1
3.049445402E1,-8.467132568E0,5.158938885E0,-1.076712012E0,9.973278954E0
3.049925188E1,-8.284892082E0,5.054362297E0,-1.163982630E0,9.774501041E0
3.050404970E1,-8.119022369E0,4.965721607E0,-1.330102324E0,9.609687170E0
3.050884756E1,-8.028950691E0,4.880885601E0,-1.488084912E0,9.513227116E0
3.051364542E1,-7.970950127E0,4.742317677E0,-1.718480945E0,9.432857447E0
3.051844329E1,-7.958651066E0,4.619228840E0,-1.944155097E0,9.405165650E0
3.052324110E1,-7.984190464E0,4.485156536E0,-2.179000854E0,9.413393184E0
3.052803897E1,-7.963146687E0,4.356664181E0,-2.348538876E0,9.375919303E0
3.053283683E1,-7.914147377E0,4.185766697E0,-2.524160862E0,9.301922361E0
3.053763470E1,-7.867823601E0,4.003383160E0,-2.650556087E0,9.217113025E0
3.054243251E1,-7.776031494E0,3.878626823E0,-2.756235600E0,9.116317596E0
3.054723037E1,-7.691226959E0,3.753843784E0,-2.836190701E0,9.016112964E0
3.055202824E1,-7.603688240E0,3.609671593E0,-2.852152824E0,8.887101867E0
3.055682610E1,-7.580297470E0,3.343103886E0,-2.796930790E0,8.744145194E0
3.056162391E1,-7.527729034E0,3.063915253E0,-2.744645119E0,8.578307404E0
3.056642178E1,-7.470278740E0,2.647571564E0,-2.702316523E0,8.373602225E0
3.057121964E1,-7.427678585E0,2.144155502E0,-2.626500607E0,8.164944422E0
3.057601751E1,-7.319470406E0,1.675432682E0,-2.562350273E0,7.933937271E0
3.058081532E1,-7.149181366E0,1.231638908E0,-2.475997210E0,7.665395671E0
3.058561318E1,-6.989711761E0,7.959184647E-1,-2.362479210E0,7.420974648E0
3.059041105E1,-6.772843361E0,3.395376205E-1,-2.226563454E0,7.137526028E0
3.059520891E1,-6.569160461E0,-8.248615265E-2,-2.063332558E0,6.886073945E0
3.060000673E1,-6.336583138E0,-4.462633133E-1,-1.841937542E0,6.613937610E0
3.060480459E1,-6.107146263E0,-8.162927628E-1,-1.624950171E0,6.372129347E0
3.060960246E1,-5.912847519E0,-1.178053856E0,-1.355527401E0,6.179565616E0
3.061440027E1,-5.697006226E0,-1.466871262E0,-1.070102692E0,5.979357073E0
3.061919813E1,-5.419727325E0,-1.687397957E0,-7.860742807E-1,5.730503374E0
3.062399600E1,-5.157873631E0,-1.830027580E0,-4.994287491E-1,5.495642857E0
3.062879386E1,-4.758457661E0,-1.949684143E0,-7.798779011E-2,5.142982565E0
3.063359167E1,-4.301156521E0,-2.077239037E0,-1.765965223E-1,4.779754781E0
3.063838954E1,-4.106745720E0,-2.116928101E0,-1.045596600E-2,4.620265611E0
3.064318740E1,-3.962114811E0,-1.980385780E0,2.425976992E-1,4.436117138E0
3.064798527E1,-3.706854343E0,-2.011932373E0,5.169126987E-1,4.249216367E0
3.065278308E1,-3.400598049E0,-2.070336342E0,6.992089748E-1,4.042184168E0
3.065758095E1,-3.038720131E0,-2.088477135E0,8.773390055E-1,3.790155736E0
3.066237881E1,-2.781745911E0,-2.075710297E0,9.364291430E-1,3.594938537E0
3.066717662E1,-2.589051247E0,-2.022277832E0,1.119802952E0,3.470843217E0
3.067197449E1,-2.360011101E0,-2.014170647E0,1.280766249E0,3.356620022E0
3.067677235E1,-2.202048779E0,-2.005967140E0,1.285474300E0,3.244282227E0
3.068157022E1,-2.129212379E0,-1.909505844E0,1.395329833E0,3.182248147E0
3.068636803E1,-2.198582172E0,-1.799307346E0,1.484459519E0,3.205447014E0
3.069116589E1,-2.331965446E0,-1.864724159E0,1.944241047E0,3.563050979E0
3.069596376E1,-2.291619778E0,-2.032052517E0,1.940977216E0,3.626037946E0
3.070076162E1,-2.201903820E0,-2.251293659E0,1.785906196E0,3.620243709E0
3.070555943E1,-2.084417343E0,-2.321858883E0,1.713392854E0,3.559710579E0
3.071035730E1,-1.946897507E0,-2.437472343E0,1.606811523E0,3.509063208E0
3.071515516E1,-1.844878674E0,-2.650638580E0,1.412016034E0,3.524663315E0
3.071995303E1,-1.706971645E0,-2.889689445E0,1.137122869E0,3.543600670E0
3.072475084E1,-1.557580471E0,-3.140248299E0,9.477976561E-1,3.631189433E0
3.072954871E1,-1.394782543E0,-3.361595631E0,7.297239304E-1,3.711905244E0
3.073434657E1,-1.235892773E0,-3.560786247E0,4.359645844E-1,3.794297664E0
3.073914438E1,-1.019292355E0,-3.799653530E0,3.344832659E-1,3.948189827E0
3.074394225E1,-7.646369934E-1,-4.022908688E0,2.103461027E-1,4.100330416E0
3.074874011E1,-6.205973625E-1,-4.182539463E0,3.325498104E-2,4.228461108E0
3.075353798E1,-4.655857086E-1,-4.433608055E0,-9.833931923E-2,4.459071771E0
3.075833579E1,-3.380694389E-1,-4.670656681E0,-2.344567776E-1,4.688741277E0
3.076313365E1,-1.810226440E-1,-4.893222332E0,-3.104766607E-1,4.906402933E0
3.076793152E1,-4.381179810E-3,-5.098430157E0,-3.645719290E-1,5.111450083E0
3.077272933E1,1.390447617E-1,-5.204669476E0,-4.372222424E-1,5.224852255E0
3.077752720E1,2.706031799E-1,-5.321569920E0,-5.067522526E-1,5.352488238E0
3.078232506E1,4.284305573E-1,-5.525165081E0,-5.087544918E-1,5.565054631E0
3.078712292E1,5.407285690E-1,-5.743208408E0,-5.295598507E-1,5.792863182E0
3.079192074E1,7.102031708E-1,-5.891519547E0,-5.715836287E-1,5.961635594E0
3.079671860E1,8.388338089E-1,-6.012901783E0,-5.870302916E-1,6.099445432E0
3.080151647E1,9.816732407E-1,-6.090288639E0,-5.832996368E-1,6.196413198E0
3.080631433E1,1.122053623E0,-6.180717945E0,-5.440174341E-1,6.305254445E0
3.081111214E1,1.305434227E0,-6.271747112E0,-5.030174255E-1,6.425884911E0
3.081591001E1,1.495992661E0,-6.358051777E0,-4.393202066E-1,6.546435571E0
3.082070787E1,1.712910175E0,-6.420011520E0,-3.675489426E-1,6.654750290E0
3.082550568E1,1.903686047E0,-6.435649872E0,-3.095552921E-1,6.718439872E0
3.083030355E1,2.085303307E0,-6.407155037E0,-2.585513592E-1,6.742920313E0
3.083510141E1,2.258066177E0,-6.370364666E0,-2.006301880E-1,6.761705503E0
3.083989928E1,2.410270214E0,-6.315633774E0,-1.766985655E-1,6.762237415E0
3.084469709E1,2.515912533E0,-6.309920788E0,-1.559180021E-1,6.794794084E0
3.084949496E1,2.580060959E0,-6.346105576E0,-1.550456285E-1,6.852284997E0
3.085429282E1,2.631666660E0,-6.383772850E0,-2.002094984E-1,6.907844024E0
3.085909068E1,2.649403572E0,-6.442240715E0,-2.600289583E-1,6.970611148E0
3.086388850E1,2.678918362E0,-6.488460541E0,-3.437325954E-1,7.028148823E0
3.086868636E1,2.672560215E0,-6.565975666E0,-4.292875528E-1,7.102035085E0
3.087348423E1,2.589890480E0,-6.718299866E0,-5.496754646E-1,7.221165342E0
3.087828209E1,2.426364422E0,-6.943567276E0,-6.828960180E-1,7.386928847E0
3.088307990E1,2.275433064E0,-7.232691765E0,-7.500054836E-1,7.619181978E0
3.088787777E1,2.177809238E0,-7.523881912E0,-7.917374372E-1,7.872642522E0
3.089267563E1,2.157409191E0,-7.810380936E0,-8.393074274E-1,8.146220089E0
3.089747345E1,2.252449036E0,-8.008753777E0,-8.096175194E-1,8.358776480E0
3.090227131E1,2.453291416E0,-8.179113388E0,-7.631949782E-1,8.573155846E0
3.090706917E1,2.711996555E0,-8.350003242E0,-7.485730648E-1,8.811233801E0
3.091186704E1,3.054703236E0,-8.559215546E0,-7.708856463E-1,9.120616607E0
3.091666485E1,3.500321865E0,-8.731980324E0,-8.326911330E-1,9.444210293E0
3.092146272E1,4.086820602E0,-8.886498451E0,-9.862333536E-1,9.830799234E0
3.092626058E1,4.703958035E0,-9.026426315E0,-1.206798434E0,1.024987589E1
3.093105844E1,5.387427330E0,-9.152649879E0,-1.536117077E0,1.073103111E1
3.093585626E1,6.120411873E0,-9.359237671E0,-1.867861986E0,1.133771051E1
3.094065412E1,6.845575333E0,-9.558666229E0,-2.193715572E0,1.196003302E1
3.094545199E1,7.512897968E0,-9.713523865E0,-2.538928509E0,1.253963077E1
3.095024980E1,8.113112450E0,-9.822525978E0,-2.916502476E0,1.306945282E1
3.095504766E1,8.670475006E0,-9.932339668E0,-3.239324093E0,1.357651386E1
3.095984553E1,9.182944298E0,-1.002281475E1,-3.620910645E0,1.406749002E1
3.096464339E1,9.583962440E0,-1.007628345E1,-3.919365168E0,1.444801881E1
3.096944121E1,9.869165421E0,-1.014925385E1,-4.136245251E0,1.474843397E1
3.097423907E1,1.009389973E1,-1.011698627E1,-4.290146351E0,1.492131290E1
3.097903693E1,1.016521358E1,-1.000357342E1,-4.311794281E0,1.489948383E1
3.098383480E1,1.016464710E1,-9.895303726E0,-4.170609951E0,1.478617848E1
3.098863261E1,1.003017235E1,-9.847581863E0,-4.117784977E0,1.464702629E1
3.099343048E1,9.828813553E0,-9.886836052E0,-4.043329716E0,1.451563358E1
3.099822834E1,9.512737274E0,-9.946346283E0,-3.885619164E0,1.430104930E1
