"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.618451804E1,-2.876557913E0,-5.011992937E0,-4.057042049E0,7.060754125E0
3.619452404E1,-1.478761862E0,-4.326450756E0,-2.264738012E0,5.102347601E0
3.620453004E1,-3.305800845E-1,-4.163008214E0,3.039704293E-2,4.176223721E0
3.621453604E1,8.770826402E-1,-3.979650641E0,1.294374740E-1,4.077210718E0
3.622454104E1,1.409935748E0,-3.567680969E0,-1.079450973E0,3.985157552E0
3.623454704E1,6.981886853E-1,-3.644961280E0,-1.756471422E0,4.105898443E0
3.624455304E1,-9.456247254E-1,-4.080258418E0,-1.874981912E0,4.588929293E0
3.625455904E1,-2.480428348E0,-3.595093301E0,-2.285583920E0,4.929616059E0
3.626456504E1,-3.703097221E0,-3.057981520E0,-2.644343345E0,5.482402004E0
3.627457104E1,-4.504913917E0,-2.763723900E0,-2.182717948E0,5.718100807E0
3.628457704E1,-4.366498628E0,-2.317556203E0,-8.953847176E-1,5.023852189E0
3.629458304E1,-3.472724526E0,-1.553515152E0,3.998866931E-1,3.825328003E0
3.630458804E1,-1.920626885E0,-4.837383968E-1,1.262098110E0,2.348553195E0
3.631459404E1,-1.240169589E-1,8.479854333E-1,8.628379458E-1,1.216120398E0
3.632460004E1,7.885306522E-1,1.709436420E0,-3.097118104E-1,1.907845609E0
3.633460604E1,7.958648148E-1,1.846938373E0,-1.382219507E0,2.440310006E0
3.634461204E1,3.225264220E-1,1.451408148E0,-1.653375801E0,2.223569303E0
3.635461804E1,-1.754350345E-1,1.000552154E0,-1.172038125E0,1.550985309E0
3.636462404E1,-6.046079457E-1,8.054299825E-1,-5.431931779E-1,1.144258298E0
3.637463004E1,-1.082823209E0,6.014025021E-1,2.201812908E-2,1.238820354E0
3.638463604E1,-1.559441305E0,4.749266428E-1,2.072437415E-1,1.643277964E0
3.639464104E1,-1.811556872E0,5.115460002E-1,-2.330771787E-1,1.896771621E0
3.640464704E1,-1.637313646E0,8.755205566E-1,-7.550073954E-1,2.004337393E0
3.641465304E1,-1.125229994E0,1.369838905E0,-8.885002059E-1,1.982935647E0
3.642465904E1,-5.618047191E-1,1.819207953E0,-5.242772891E-1,1.974843993E0
3.643466504E1,-1.959094986E-1,2.162691527E0,8.117163241E-2,2.173063277E0
3.644467104E1,-5.863478221E-2,2.325758677E0,3.832655440E-1,2.357855793E0
3.645467704E1,-1.082324734E-1,2.305409197E0,2.066483487E-1,2.317181343E0
3.646468304E1,-2.024042934E-1,2.086894071E0,-4.562699318E-2,2.097182916E0
3.647468804E1,-2.450556386E-1,1.988472567E0,-1.645909345E-1,2.010265055E0
3.648469404E1,-2.445338476E-2,2.031769445E0,-8.582791641E-2,2.033728467E0
3.649470004E1,2.572675484E-1,2.142548454E0,1.074051654E-1,2.160610177E0
3.650470604E1,4.551048741E-1,2.105242049E0,3.675634311E-1,2.185009704E0
3.651471204E1,3.888319471E-1,1.951088394E0,7.457854593E-1,2.124648713E0
3.652471804E1,2.759391698E-1,1.659441556E0,1.113368844E0,2.017294943E0
3.653472404E1,2.912249610E-1,1.239814956E0,1.422876075E0,1.909588811E0
3.654473004E1,5.206644407E-1,9.408292776E-1,1.605040816E0,1.931943894E0
3.655473604E1,8.140020007E-1,7.569407773E-1,1.685259352E0,2.018825818E0
3.656474104E1,1.097420636E0,6.417804497E-1,1.825773792E0,2.224784065E0
3.657474704E1,1.532505229E0,6.713164902E-1,2.139056497E0,2.715658447E0
3.658475304E1,2.227003883E0,7.589270765E-1,2.645580323E0,3.540425377E0
3.659475904E1,2.600934201E0,1.026079928E0,3.059039281E0,4.144323836E0
3.660476504E1,2.487810166E0,1.332960516E0,2.841377263E0,4.004922959E0
3.661477104E1,2.069167067E0,1.387826110E0,2.131082064E0,3.278570485E0
3.662477704E1,1.548334811E0,1.300285106E0,1.415120913E0,2.467924075E0
3.663478304E1,1.550972782E0,1.032306043E0,1.221165261E0,2.227648297E0
3.664478804E1,1.815686760E0,7.039959937E-1,1.750576844E0,2.618558393E0
3.665479404E1,1.870849392E0,4.394428146E-1,2.626029573E0,3.254107981E0
3.666480004E1,1.779557984E0,3.234054047E-1,3.207628140E0,3.682430714E0
3.667480604E1,2.409924669E0,7.208728123E-1,3.233630124E0,4.096798542E0
3.668481267E1,3.010767300E0,1.217273355E0,3.545101361E0,4.807724807E0
3.669481867E1,3.246227657E0,1.022687958E0,4.413349736E0,5.573288128E0
3.670482467E1,2.752879069E0,4.808867097E-1,4.459266751E0,5.262571154E0
3.671483067E1,2.145941301E0,-5.462796307E-1,3.275049461E0,3.953407956E0
3.672483567E1,1.486178032E0,-1.548943799E0,2.010011955E0,2.940765222E0
3.673484167E1,5.865207535E-1,-1.991792616E0,1.071684701E0,2.336611333E0
3.674484767E1,-6.888166219E-2,-2.056316056E0,2.872185950E-1,2.077420258E0
3.675485367E1,-7.096084437E-1,-1.921921313E0,-4.643262255E-1,2.100696199E0
3.676485967E1,-1.224217508E0,-1.928409383E0,-1.357972566E0,2.657359732E0
3.677486567E1,-1.652358239E0,-2.156706902E0,-2.293006668E0,3.555214760E0
3.678487167E1,-1.969536067E0,-2.479901222E0,-2.785282584E0,4.217437784E0
3.679487767E1,-2.230369832E0,-3.194923895E0,-2.505778075E0,4.632603161E0
3.680488267E1,-2.127765231E0,-3.469504464E0,-1.929196272E0,4.504069755E0
3.681488867E1,-1.441833625E0,-3.538591071E0,-1.575294714E0,4.133045416E0
3.682489467E1,-7.265332094E-1,-3.602372500E0,-1.703247727E0,4.050430958E0
3.683490067E1,-2.224445287E-1,-3.626623242E0,-2.130187586E0,4.211837706E0
3.684490667E1,2.767270090E-1,-3.304674379E0,-2.505478697E0,4.156305341E0
3.685491267E1,7.937052919E-1,-2.667716712E0,-2.723562007E0,3.894158517E0
3.686491867E1,9.994180130E-1,-2.106857049E0,-2.976822166E0,3.781422114E0
3.687492467E1,7.778378490E-1,-1.546383888E0,-3.191271724E0,3.630502729E0
3.688493067E1,5.992999895E-1,-1.155405720E0,-3.298164381E0,3.545703194E0
3.689493567E1,3.934750749E-1,-5.603000844E-1,-3.008606754E0,3.085526441E0
3.690494167E1,1.750609589E-1,6.994030058E-2,-2.529525957E0,2.536540863E0
3.691494767E1,-1.225019453E-1,2.457999891E-1,-2.000729208E0,2.019490462E0
3.692495367E1,-6.108961876E-1,4.619475782E-1,-1.556159555E0,1.734422751E0
3.693495967E1,-1.123278193E0,5.368989426E-1,-1.300776857E0,1.800565135E0
3.694496567E1,-1.585303978E0,8.041517812E-1,-1.052162310E0,2.065646223E0
3.695497167E1,-1.866321893E0,1.187659546E0,-7.447943562E-1,2.334183206E0
3.696497767E1,-1.923764648E0,1.563697493E0,-6.102247810E-1,2.553114677E0
3.697498267E1,-1.993183669E0,1.849563189E0,-7.530085248E-1,2.821468937E0
3.698498867E1,-1.977728747E0,2.069938315E0,-1.220648660E0,3.112240154E0
3.699499467E1,-2.107085091E0,2.057449247E0,-1.740282821E0,3.420743966E0
3.700500067E1,-2.201983354E0,2.151080711E0,-2.126180343E0,3.741192560E0
3.701500667E1,-2.151317377E0,2.168001968E0,-2.090370825E0,3.701087567E0
3.702501267E1,-2.050673055E0,2.036532002E0,-1.358662245E0,3.193538111E0
3.703501867E1,-1.770377271E0,2.022657144E0,-1.820252851E-1,2.694162357E0
3.704502467E1,-1.349865109E0,2.228280330E0,5.944738439E-1,2.672221584E0
3.705502967E1,-8.563978225E-1,2.294198331E0,1.390547404E0,2.816093978E0
3.706503567E1,-4.472017774E-1,2.304290040E0,2.208173509E0,3.222696428E0
3.707504167E1,4.678152591E-2,2.391220011E0,2.251561604E0,3.284760464E0
3.708504767E1,6.988812880E-1,2.620063659E0,1.500102591E0,3.098947630E0
3.709505367E1,1.446409218E0,2.793778589E0,7.414348385E-1,3.232185646E0
3.710505967E1,2.167916160E0,2.763867157E0,-7.299839437E-2,3.513424385E0
3.711506567E1,3.200812626E0,2.532303384E0,-1.064485610E-2,4.081406033E0
3.712507167E1,3.767750469E0,2.166833110E0,1.814856163E0,4.710075606E0
3.713507667E1,3.534671390E0,1.773454075E0,3.831093941E0,5.506025970E0
3.714508267E1,3.227167781E0,1.199714166E0,4.835089520E0,5.935656378E0
3.715508867E1,2.929463813E0,6.720029533E-2,5.159060351E0,5.933142322E0
3.716509467E1,3.009154930E0,-3.925235868E-1,4.754316668E0,5.640267293E0
3.717510067E1,3.402598576E0,-5.025985909E-1,3.562002738E0,4.951580144E0
3.718510667E1,3.394202852E0,-7.839373720E-1,1.719968717E0,3.885030655E0
3.719511267E1,2.804038113E0,-1.830607685E0,-9.738017267E-1,3.487412227E0
3.720511867E1,7.869426946E-1,-4.170447627E0,-3.889968971E0,5.757062689E0
3.721512367E1,-2.526328699E0,-6.272608193E0,-5.242514151E0,8.556395553E0
3.722512967E1,-3.562222009E0,-6.516463398E0,-6.019371715E0,9.559631619E0
3.723513567E1,-2.762842433E0,-5.836919875E0,-5.290137384E0,8.347962954E0
3.724514167E1,-8.373266901E-1,-4.612204185E0,-2.150459737E0,5.157326876E0
3.725514767E1,1.866441323E0,-3.412991710E0,4.747743228E-1,3.918867984E0
3.726515367E1,3.054234624E0,-2.441558105E0,1.418895290E0,4.159665728E0
3.727515967E1,2.264334408E0,-2.793914244E0,9.564039212E-1,3.721273381E0
3.728516567E1,4.907246500E-2,-3.854854102E0,-9.318371370E-1,3.966185662E0
3.729517067E1,-2.331898400E0,-4.126183619E0,-3.775882777E0,6.059738621E0
3.730517667E1,-3.910461123E0,-3.807237301E0,-4.666021373E0,7.180425998E0
3.731518267E1,-5.053052085E0,-3.660151176E0,-3.013160858E0,6.928865734E0
3.732518867E1,-5.274154605E0,-3.532450910E0,-3.340926531E-1,6.356613417E0
3.733519467E1,-4.498714406E0,-2.816865735E0,1.630947490E0,5.552760898E0
3.734520067E1,-3.076083038E0,-1.909811729E0,1.663844802E0,3.984726743E0
3.735520667E1,-1.441956270E0,-8.842580509E-1,-1.279019952E-1,1.696322230E0
3.736521267E1,-1.471011816E-1,-3.862085938E-3,-1.986138359E0,1.991582098E0
3.737521767E1,2.328707720E-1,2.326589566E-1,-1.887053489E0,1.915549492E0
3.738522367E1,-1.646909219E-1,1.888089323E-1,-8.633419758E-1,8.989612227E-1
3.739522967E1,-7.452242728E-1,-9.678896070E-3,-3.644818023E-1,8.296384043E-1
3.740523567E1,-1.396920285E0,-7.095069945E-2,-3.064946723E-1,1.431907562E0
3.741524167E1,-1.858381813E0,1.618333876E-2,-2.538445884E-1,1.875708383E0
3.742524767E1,-2.044873494E0,5.069366401E-1,-3.298487440E-1,2.132438172E0
3.743525367E1,-1.772565591E0,1.008314917E0,-4.480980094E-1,2.087936678E0
3.744525967E1,-1.299857967E0,1.488464293E0,-2.804181370E-1,1.995943641E0
3.745526467E1,-9.360156304E-1,1.830260360E0,-1.420453866E-1,2.060620086E0
3.746527067E1,-6.337172125E-1,2.120636598E0,1.035189597E-1,2.215719581E0
3.747527667E1,-2.772930926E-1,2.374439086E0,3.385017461E-1,2.414422470E0
3.748528267E1,2.287375215E-1,2.578201688E0,4.260801727E-1,2.623163950E0
3.749528867E1,5.683426371E-1,2.827789503E0,3.573419134E-1,2.906389525E0
3.750529467E1,7.143961439E-1,3.027577752E0,1.746632020E-1,3.115621308E0
3.751530067E1,6.493324211E-1,3.013148578E0,1.272358511E-1,3.084945042E0
3.752530667E1,4.640701175E-1,2.981035085E0,2.375770497E-1,3.026280573E0
3.753531167E1,3.732862473E-1,2.942210158E0,4.175197028E-1,2.995040223E0
3.754531767E1,4.496643323E-1,2.758344462E0,6.286997898E-1,2.864598682E0
3.755532367E1,5.629334145E-1,2.406642042E0,9.003681533E-1,2.630490973E0
3.756532967E1,8.191926471E-1,1.894475067E0,1.021991262E0,2.303167062E0
3.757533567E1,1.022136858E0,1.411381034E0,1.080145622E0,2.050237729E0
3.758534167E1,1.244402096E0,1.054459389E0,1.100149971E0,1.967422460E0
3.759534767E1,1.483583914E0,8.866437149E-1,1.328745843E0,2.180074270E0
3.760535367E1,1.870091886E0,8.269658625E-1,1.803028123E0,2.726174354E0
3.761535867E1,2.462769465E0,9.195044822E-1,2.273688637E0,3.475684386E0
3.762536467E1,2.865050008E0,1.056719338E0,2.215493639E0,3.772741625E0
3.763537067E1,2.697189310E0,1.050592040E0,1.855966036E0,3.438485675E0
3.764537667E1,2.133010768E0,6.499624586E-1,1.513862405E0,2.695174487E0
3.765538267E1,1.797151086E0,3.620139849E-1,1.500642289E0,2.369120814E0
3.766538867E1,1.895812910E0,3.487630248E-1,1.641568372E0,2.531894342E0
3.767539467E1,2.149376248E0,3.443852144E-1,2.035824489E0,2.980436340E0
3.768540004E1,2.234642100E0,3.367721397E-1,2.849515418E0,3.636863883E0
3.769540504E1,2.174006474E0,4.821117014E-1,3.483444811E0,4.134383097E0
3.770541104E1,2.647701693E0,7.571664798E-1,3.119657950E0,4.161236723E0
3.771541704E1,3.417820048E0,9.829795164E-1,2.940921432E0,4.614841436E0
3.772542304E1,3.421561681E0,5.591505218E-1,3.457840438E0,4.896569630E0
3.773542904E1,3.113639119E0,-2.196237588E-1,3.334207495E0,4.567266445E0
3.774543504E1,2.831354551E0,-1.029356707E0,2.561903744E0,3.954680090E0
3.775544104E1,2.069938315E0,-1.713697286E0,2.021759012E0,3.362872658E0
3.776544704E1,1.150413660E0,-2.032084025E0,1.638063551E0,2.852379580E0
3.777545204E1,3.966046509E-1,-1.859944920E0,8.281809139E-1,2.074264684E0
3.778545804E1,2.530341643E-1,-1.398495525E0,-2.710967982E-1,1.446827389E0
3.779546404E1,-1.406185198E-1,-1.138085682E0,-1.413351545E0,1.820048126E0
3.780547004E1,-6.587078467E-1,-1.411755255E0,-2.414722309E0,2.873644508E0
3.781547604E1,-1.471724592E0,-1.985128545E0,-2.769134914E0,3.711444029E0
3.782548204E1,-2.032736867E0,-2.691361683E0,-2.619472213E0,4.270489615E0
3.783548804E1,-2.083507071E0,-3.183179178E0,-2.351047300E0,4.472253884E0
3.784549404E1,-1.664322227E0,-3.396369245E0,-2.258603552E0,4.405290289E0
3.785549904E1,-1.172936915E0,-3.651958058E0,-2.183998927E0,4.413890571E0
3.786550504E1,-8.770730654E-1,-3.581715456E0,-2.337279592E0,4.365869749E0
3.787551104E1,-4.367359192E-1,-3.244504775E0,-2.533010312E0,4.139286260E0
3.788551704E1,-6.750902832E-2,-2.835556360E0,-2.536244407E0,3.804927467E0
3.789552304E1,2.063792306E-1,-2.362977959E0,-2.729161009E0,3.615878459E0
3.790552904E1,2.304992875E-1,-2.128866554E0,-2.798214287E0,3.523521806E0
3.791553504E1,1.227041128E-1,-1.743760160E0,-2.697722869E0,3.214570651E0
3.792554004E1,2.940959439E-2,-1.249056480E0,-2.360687897E0,2.670927622E0
3.793554604E1,-1.337211442E-1,-8.289024603E-1,-1.937952624E0,2.112018230E0
3.794555204E1,-5.177937502E-1,-4.511676514E-1,-1.679592816E0,1.814578365E0
3.795555804E1,-8.924543855E-1,-5.837684691E-2,-1.550723106E0,1.790146597E0
3.796556404E1,-1.159918893E0,4.099038506E-1,-1.322650121E0,1.806332292E0
3.797557004E1,-1.290778556E0,8.170828986E-1,-1.193197736E0,1.938415483E0
3.798557604E1,-1.334783970E0,1.242419890E0,-1.137408575E0,2.149175120E0
3.799558204E1,-1.304290887E0,1.601028457E0,-1.396421809E0,2.492882008E0
3.800558704E1,-1.218249840E0,1.948799794E0,-1.865776348E0,2.960249092E0
3.801559304E1,-1.141105477E0,2.180116814E0,-2.308025241E0,3.373723692E0
3.802559904E1,-1.174519975E0,2.404368644E0,-2.514091938E0,3.671667744E0
3.803560504E1,-1.498668854E0,2.360570076E0,-2.432896625E0,3.706384411E0
3.804561104E1,-1.964698373E0,2.182107791E0,-1.953445407E0,3.526695772E0
3.805561704E1,-2.264501784E0,2.133858907E0,-1.020369537E0,3.274519225E0
3.806562304E1,-2.328427200E0,2.104983017E0,1.353481320E-1,3.141790229E0
3.807562904E1,-2.001527792E0,2.131839863E0,1.237386899E0,3.175213543E0
3.808563404E1,-1.472169418E0,2.125466983E0,2.208037561E0,3.400047436E0
3.809564004E1,-8.611884463E-1,2.166953562E0,2.668362245E0,3.543654943E0
3.810564604E1,-2.145271794E-1,2.383118109E0,2.421131150E0,3.403990287E0
3.811565204E1,4.776757112E-1,2.595388994E0,1.192737268E0,2.896004196E0
3.812565804E1,9.128290084E-1,2.580687924E0,-5.132031012E-1,2.785064520E0
3.813566404E1,1.310264110E0,2.394593269E0,-1.351480695E0,3.045877383E0
3.814567004E1,2.432558363E0,2.168960912E0,-6.078718615E-1,3.315303882E0
3.815567604E1,3.376327036E0,2.019771543E0,1.007944788E0,4.061405427E0
3.816568104E1,3.750195959E0,1.680689753E0,2.471903693E0,4.795726811E0
3.817568704E1,3.788629122E0,1.281172312E0,3.426573038E0,5.266546867E0
3.818569304E1,3.565063756E0,2.795027554E-1,4.185134371E0,5.504829795E0
3.819569904E1,3.641243035E0,-4.501046276E-1,4.728047467E0,5.984620110E0
3.820570504E1,3.988798610E0,-5.796496904E-1,4.170344423E0,5.799851785E0
3.821571104E1,4.142041853E0,-9.488937575E-1,2.410307369E0,4.885334348E0
3.822571704E1,3.178779733E0,-2.192833339E0,-5.104744980E-1,3.895348874E0
3.823572204E1,4.724320744E-1,-4.283414664E0,-3.516357619E0,5.561978438E0
3.824572804E1,-3.099289467E0,-6.133755532E0,-4.640880684E0,8.292546391E0
3.825573404E1,-4.389251898E0,-6.627360520E0,-4.095428727E0,8.942034229E0
3.826574004E1,-2.882822328E0,-5.773122659E0,-2.327307605E0,6.859735454E0
3.827574604E1,-6.820964170E-1,-4.507408631E0,-3.572707236E-1,4.572704939E0
3.828575204E1,1.853978860E0,-3.458636245E0,-8.641693568E-1,4.018232318E0
3.829575804E1,2.838520898E0,-2.791492912E0,-1.761157966E0,4.353310344E0
3.830576404E1,1.564814019E0,-3.521476271E0,-1.547715591E0,4.152693294E0
3.831576904E1,-6.987058716E-1,-4.406443005E0,-1.384444081E0,4.671361179E0
3.832577504E1,-2.609471428E0,-4.308773453E0,-1.811162769E0,5.353053370E0
3.833578104E1,-4.292361488E0,-3.497931873E0,-1.652618440E0,5.778498269E0
3.834578704E1,-5.543344626E0,-2.895944064E0,-1.216433402E0,6.371410510E0
3.835579304E1,-5.819664742E0,-2.340895949E0,-5.522075379E-1,6.297080650E0
3.836579904E1,-5.286216826E0,-1.766875958E0,2.559101173E-1,5.579554549E0
3.837580504E1,-3.989991734E0,-8.128331423E-1,3.517708325E-1,4.087110774E0
3.838581004E1,-1.803761948E0,4.068913651E-1,-5.602427816E-1,1.932094647E0
3.839581604E1,1.869886210E-1,1.501488381E0,-1.320415607E0,2.008215496E0
3.840582204E1,7.349671602E-1,1.932293689E0,-9.781038156E-1,2.287055465E0
3.841582804E1,3.639116988E-1,1.797528816E0,-2.629796934E-1,1.852754676E0
3.842583404E1,-2.893743172E-1,1.513606151E0,-2.175865889E-2,1.541173097E0
3.843584004E1,-9.515752906E-1,1.143532948E0,-3.111142650E-2,1.487995651E0
3.844584604E1,-1.641083930E0,7.215926045E-1,1.212674519E-1,1.796818897E0
3.845585204E1,-2.282365320E0,4.107277232E-1,1.293917195E-1,2.322634482E0
3.846585704E1,-2.584513757E0,1.996461618E-1,-2.177994275E-1,2.601347063E0
3.847586304E1,-2.196551876E0,3.474462318E-1,-5.434636116E-1,2.289303764E0
3.848586904E1,-1.303660996E0,8.032904863E-1,-4.943259501E-1,1.609088482E0
3.849587504E1,-3.311491647E-1,1.406171165E0,-1.458149403E-1,1.451977655E0
3.850588104E1,3.241798684E-1,1.767695737E0,2.422065827E-1,1.813423513E0
3.851588704E1,6.620618096E-1,2.058508177E0,3.905505900E-1,2.197341921E0
3.852589304E1,7.454629853E-1,2.232800812E0,1.806637609E-1,2.360879905E0
3.853589904E1,6.899334401E-1,2.284483182E0,-1.073700821E-1,2.388807212E0
3.854590404E1,5.861816881E-1,2.301392160E0,-1.500508095E-1,2.379607130E0
3.855591004E1,5.230943242E-1,2.163258707E0,9.029197320E-2,2.227435419E0
3.856591604E1,5.258547948E-1,1.902809688E0,3.830614762E-1,2.010956009E0
3.857592204E1,5.854747597E-1,1.751639868E0,4.826097380E-1,1.908909396E0
3.858592804E1,6.949428959E-1,1.643440066E0,6.254876219E-1,1.890787044E0
3.859593404E1,9.020543441E-1,1.514373305E0,9.651460934E-1,2.009610791E0
3.860594004E1,1.037304535E0,1.300161729E0,1.284520428E0,2.101526576E0
3.861594504E1,1.203755177E0,1.024856690E0,1.269225866E0,2.027385523E0
3.862595104E1,1.209746672E0,8.038448024E-1,1.069229309E0,1.803581103E0
3.863595704E1,1.357252189E0,6.544402564E-1,1.298672444E0,1.989214837E0
3.864596304E1,1.688836533E0,5.959552360E-1,2.025755437E0,2.703889156E0
3.865596904E1,2.269104274E0,7.217305988E-1,2.519065872E0,3.466326893E0
3.866597504E1,2.899022623E0,1.031063510E0,2.403679258E0,3.904497164E0
3.867598104E1,3.123913262E0,1.243729666E0,1.996226560E0,3.910321985E0
3.868598721E1,2.906515830E0,1.195685434E0,1.848823077E0,3.646319336E0
3.869599221E1,2.679667836E0,1.285254253E0,1.820514952E0,3.485222073E0
3.870599821E1,2.400032495E0,1.150342616E0,1.942289504E0,3.294834234E0
3.871600421E1,2.011662186E0,7.074674857E-1,2.596157902E0,3.359662312E0
3.872601021E1,1.460989688E0,3.354342967E-1,3.744235307E0,4.033150762E0
3.873601621E1,1.004272006E0,-4.863655508E-2,4.238809764E0,4.356424680E0
3.874602221E1,1.485293494E0,-1.551161063E-1,4.080218657E0,4.344921410E0
3.875602821E1,2.254891885E0,2.340219426E-1,4.129534659E0,4.710876795E0
3.876603321E1,2.367359570E0,3.061491019E-1,3.741605229E0,4.438212286E0
3.877603921E1,2.076300524E0,-2.293248743E-1,2.721473674E0,3.430748129E0
3.878604521E1,1.363004533E0,-7.182322097E-1,2.062197332E0,2.574159416E0
3.879605121E1,3.329360738E-1,-1.201125684E0,1.435110789E0,1.900813593E0
3.880605721E1,-4.963832930E-1,-1.665382327E0,8.756392550E-1,1.945928769E0
3.881606321E1,-9.346777875E-1,-1.785774744E0,4.617711385E-1,2.067812029E0
3.882606921E1,-8.381018847E-1,-1.448869287E0,-2.529306686E-1,1.692811538E0
3.883607421E1,-3.466530570E-1,-9.138022774E-1,-1.070693014E0,1.449684957E0
3.884608021E1,2.960115283E-1,-2.905083847E-1,-1.997587207E0,2.040189353E0
3.885608621E1,4.804165936E-1,-1.528392005E-1,-2.566693783E0,2.615736397E0
3.886609221E1,-1.335965985E-1,-7.364433628E-1,-2.724140589E0,2.825090941E0
3.887609821E1,-1.337689452E0,-1.951991204E0,-2.408121972E0,3.376201144E0
3.888610421E1,-2.038623843E0,-3.557387531E0,-1.801976793E0,4.478628538E0
3.889611021E1,-2.218496476E0,-4.532320694E0,-1.208599595E0,5.188869864E0
3.890611621E1,-1.898221086E0,-4.675829492E0,-1.020786005E0,5.148653105E0
3.891612121E1,-1.075275184E0,-4.087144684E0,-1.133627180E0,4.375623267E0
3.892612721E1,-2.858264460E-1,-3.452062805E0,-1.523668917E0,3.784177762E0
3.893613321E1,2.495969517E-1,-2.884564798E0,-2.122208622E0,3.589816450E0
3.894613921E1,4.466325510E-1,-2.298920542E0,-2.685384074E0,3.563117164E0
3.895614521E1,4.873879364E-1,-1.666958737E0,-3.190769448E0,3.632809946E0
3.896615121E1,4.617662414E-1,-9.880759495E-1,-3.319821298E0,3.494386298E0
3.897615721E1,3.324428612E-1,-3.284591532E-1,-2.976608743E0,3.013072067E0
3.898616221E1,8.151369452E-2,1.824354672E-1,-2.394616658E0,2.402939059E0
3.899616821E1,-3.111468633E-1,5.249191672E-1,-1.815909831E0,1.915693352E0
3.900617421E1,-6.959104639E-1,7.478085959E-1,-1.304727820E0,1.657052731E0
3.901618021E1,-1.026711135E0,9.930302954E-1,-9.157242572E-1,1.696701458E0
3.902618621E1,-1.121174073E0,1.291921248E0,-6.902369106E-1,1.844591772E0
3.903619221E1,-1.185040871E0,1.643245938E0,-7.538341516E-1,2.161676434E0
3.904619821E1,-1.343704629E0,1.920497516E0,-1.065446599E0,2.574690136E0
3.905620421E1,-1.544655889E0,2.091260771E0,-1.549724109E0,3.026710796E0
3.906620921E1,-1.833607891E0,2.176921896E0,-2.075924109E0,3.522863572E0
3.907621521E1,-2.173648917E0,2.100347344E0,-2.356784588E0,3.832837353E0
3.908622121E1,-2.436367240E0,2.024795471E0,-2.216369551E0,3.866261245E0
3.909622721E1,-2.471709273E0,1.954565733E0,-1.511650842E0,3.494962404E0
3.910623321E1,-2.184642267E0,1.945711879E0,-2.182131180E-1,2.933611003E0
3.911623921E1,-1.669313995E0,1.973066908E0,8.459014857E-1,2.719402795E0
