"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.846211004E1,-5.139929138E-1,-5.486873971E0,-4.812884134E-1,5.531872488E0
4.847210104E1,-1.392665704E-1,-4.877262271E0,-9.294365627E-1,4.966984473E0
4.848209204E1,6.323339805E-1,-4.292137540E0,-1.773330699E0,4.686895848E0
4.849208304E1,1.554735027E0,-3.712848038E0,-2.155626921E0,4.566089025E0
4.850207304E1,2.171268077E0,-3.053283282E0,-2.447352111E0,4.475095107E0
4.851206404E1,2.615478565E0,-2.701451638E0,-2.732706760E0,4.648252931E0
4.852205504E1,2.538540901E0,-2.437651581E0,-2.680861253E0,4.424178138E0
4.853204604E1,2.126533369E0,-2.460774980E0,-2.442589554E0,4.067407208E0
4.854203704E1,2.638204646E0,-3.498743466E0,-1.707012164E0,4.702682226E0
4.855202704E1,3.306067478E0,-3.461953955E0,-2.186770946E-1,4.791975274E0
4.856201804E1,4.177401720E0,-2.111908459E0,2.520331210E0,5.316287415E0
4.857200904E1,3.000280611E0,-1.293646177E0,1.476699110E0,3.585504768E0
4.858200004E1,2.708021570E0,-1.203885862E0,2.443422782E-1,2.973621553E0
4.859199004E1,2.424201669E0,-8.684439638E-1,-4.064855683E-1,2.606948248E0
4.860198104E1,2.794013647E0,-4.649545088E-1,-1.293387145E0,3.113767053E0
4.861197204E1,3.474757018E0,-4.437878805E-1,-1.853604199E0,3.963172031E0
4.862196304E1,3.735438463E0,-5.694419137E-1,-1.434243062E0,4.041635531E0
4.863195404E1,3.008908470E0,-5.921106917E-1,-1.740008587E-1,3.071547094E0
4.864194404E1,1.566848704E0,-1.037375579E0,1.534715769E0,2.426214220E0
4.865193504E1,7.349045949E-1,-1.426375049E0,1.835150971E0,2.437705813E0
4.866192604E1,1.199900984E0,-1.249581852E0,1.101329500E0,2.052837998E0
4.867191704E1,2.139221534E0,-1.143972074E0,8.391046822E-1,2.566912065E0
4.868190704E1,8.914144582E-1,-2.317235776E0,1.423498803E-1,2.486858433E0
4.869189804E1,1.110825524E0,-1.318124961E0,-1.323862249E0,2.173476020E0
4.870188904E1,1.437231574E0,-1.216182849E-1,-2.073946581E0,2.526198730E0
4.871188004E1,6.447587290E-1,6.479784983E-1,-1.825200765E0,2.041310311E0
4.872187104E1,2.753537174E-1,7.249927604E-1,-1.492059746E0,1.681569641E0
4.873186104E1,1.036375120E0,5.844508392E-1,-7.011478150E-1,1.381037448E0
4.874185204E1,1.786641739E0,1.932811752E-1,-1.580718738E-1,1.804004721E0
4.875184304E1,1.233941281E0,-1.174682236E-1,-1.430503768E-1,1.247747282E0
4.876183404E1,4.973783429E-1,4.442147273E-1,2.432663906E-1,7.098524330E-1
4.877182404E1,9.332638577E-2,9.276402980E-1,1.595151420E0,1.847629397E0
4.878181504E1,-9.664582086E-1,1.413605022E0,-1.612369716E-1,1.719976159E0
4.879180604E1,-1.103937943E0,1.048234735E0,-4.019147998E-1,1.574487392E0
4.880179704E1,-6.687853767E-1,6.100429326E-2,-9.948008323E-1,1.200260013E0
4.881178804E1,-2.472812350E-1,-2.921485287E-1,-1.821747984E0,1.861522089E0
4.882177804E1,3.465589900E-2,1.762380034E-2,-2.057469712E0,2.057837031E0
4.883176904E1,5.947203040E-2,6.380060720E-1,-1.632036826E0,1.753320527E0
4.884176004E1,-2.367322733E-1,9.754102957E-1,-7.553591055E-1,1.256198548E0
4.885175104E1,-3.919795033E-1,3.645622015E-1,-2.280858493E-1,5.818734265E-1
4.886174104E1,-3.589080901E-1,-2.641389039E-1,-1.937416434E-1,4.859220124E-1
4.887173204E1,-3.002616866E-1,-1.034787894E0,-2.113990653E-1,1.098013037E0
4.888172304E1,9.489724025E-2,-1.492763751E0,-4.965601712E-1,1.576046035E0
4.889171404E1,3.561426495E-1,-1.286213781E0,-8.649943990E-1,1.590408371E0
4.890170504E1,3.043677476E-1,-8.025171921E-1,-1.204352177E0,1.478897473E0
4.891169504E1,3.870650648E-1,-4.815304881E-1,-2.218775681E0,2.303183991E0
4.892168604E1,6.377642897E-1,-3.346209490E-1,-2.878135784E0,2.966880527E0
4.893167704E1,5.793061665E-1,-7.718336356E-1,-2.948628647E0,3.102536654E0
4.894166804E1,4.584221822E-1,-1.537680599E0,-1.817668381E0,2.424568182E0
4.895165804E1,5.244123963E-1,-2.101294301E0,1.490489184E0,2.629069057E0
4.896164904E1,1.045979172E-1,-1.355629002E0,3.020312587E0,3.312243777E0
4.897164004E1,4.641417459E-2,-8.120946389E-1,2.769922534E0,2.886888086E0
4.898163104E1,3.074952771E-1,-8.251239896E-1,1.982878536E0,2.169606008E0
4.899162204E1,5.031520664E-1,-9.422136059E-1,6.836792582E-1,1.268205744E0
4.900161204E1,5.429730302E-1,-8.884838337E-1,-1.157871491E-1,1.047678337E0
4.901160304E1,3.742750114E-1,-8.057954335E-1,-8.901678318E-1,1.257691072E0
4.902159404E1,3.575058182E-1,-6.447943971E-1,-1.220175328E0,1.425621989E0
4.903158504E1,4.714757623E-1,-2.488779634E-1,-6.311712617E-1,8.262002158E-1
4.904157604E1,5.678196037E-1,1.672905940E-1,1.211817902E-1,6.042270032E-1
4.905156604E1,6.991259940E-1,4.868266037E-1,6.555436260E-1,1.074948716E0
4.906155704E1,8.729412036E-1,3.246917921E-1,1.010488912E0,1.374241225E0
4.907154804E1,7.591859619E-1,2.195202631E-1,1.466881050E0,1.666221020E0
4.908153904E1,9.508715051E-1,1.347031841E-1,1.568829594E0,1.839436833E0
4.909152904E1,1.077143662E0,-1.727858073E-1,1.200686558E0,1.622264348E0
4.910152004E1,9.934993882E-1,-4.577931315E-1,9.369952583E-1,1.440338745E0
4.911151104E1,1.019603552E0,-5.995632604E-1,4.952731991E-1,1.282327200E0
4.912150204E1,9.109369956E-1,-5.176148254E-1,1.027893734E-1,1.052756844E0
4.913149304E1,1.064828987E0,-6.010317886E-1,-1.856420803E-1,1.236755014E0
4.914148304E1,1.127575020E0,-6.777858496E-1,-2.049846697E-1,1.331479552E0
4.915147404E1,7.291045225E-1,-4.385651475E-1,1.068040717E-1,8.575196225E-1
4.916146504E1,4.023097061E-1,-2.197763711E-2,4.034719133E-1,5.701979490E-1
4.917145604E1,4.496371427E-1,2.232940561E-1,5.512953722E-1,7.456275096E-1
4.918144604E1,7.470534280E-1,1.811821166E-1,5.430987453E-1,9.412077512E-1
4.919143704E1,8.588929756E-1,1.067871147E-1,4.544993949E-1,9.775839255E-1
4.920142804E1,4.362924810E-1,2.218266973E-1,6.129478294E-1,7.843871838E-1
4.921141904E1,1.155881976E-1,3.592070290E-1,7.482401204E-1,8.380057273E-1
4.922141004E1,9.268538475E-2,9.994499534E-2,4.066978222E-1,4.289320473E-1
4.923140004E1,9.573836222E-2,-3.731225252E-2,7.166698337E-2,1.252764730E-1
4.924139104E1,3.607062551E-1,-4.921893775E-2,-1.420095724E-1,3.907662025E-1
4.925138204E1,6.279509076E-1,-1.851257712E-1,-9.674627602E-2,6.617807307E-1
4.926137304E1,7.028753749E-1,-3.569842100E-1,1.959706020E-1,8.123275175E-1
4.927136404E1,6.652795324E-1,-3.162916821E-1,4.197838908E-1,8.478536427E-1
4.928135746E1,5.387321909E-1,-2.375282255E-1,4.958035415E-1,7.697227963E-1
4.929134846E1,2.757774943E-1,-1.275207567E-1,6.145944053E-1,6.855954002E-1
4.930133946E1,-9.642350972E-2,9.921789408E-2,6.675386041E-1,6.817253639E-1
4.931133046E1,-3.710321456E-2,1.682471985E-1,3.815986490E-1,4.186899775E-1
4.932132046E1,1.887009050E-1,8.016386479E-2,1.274201846E-1,2.413921710E-1
4.933131146E1,2.300084138E-1,1.720528588E-1,-1.872021174E-1,3.428566601E-1
4.934130246E1,4.945276791E-1,2.491942978E-1,-2.787952423E-1,6.199856535E-1
4.935129346E1,6.413594502E-1,2.617418379E-1,-5.682031810E-2,6.950390511E-1
4.936128446E1,6.649035564E-1,2.706296057E-1,1.524971384E-1,7.338886155E-1
4.937127446E1,6.524713527E-1,6.633373797E-2,3.328498274E-1,7.354645052E-1
4.938126546E1,4.869629900E-1,-6.451759279E-2,4.855539572E-1,6.906939400E-1
4.939125646E1,1.963547641E-1,-3.811332107E-2,6.700248402E-1,6.992432375E-1
4.940124746E1,5.423190191E-2,-2.302715385E-1,8.699861670E-1,9.015775127E-1
4.941123746E1,3.175900564E-2,-3.435242119E-1,9.458824414E-1,1.006832216E0
4.942122846E1,1.647004236E-1,-4.880738148E-1,5.200051671E-1,7.319478479E-1
4.943121946E1,3.563796079E-1,-6.611820960E-1,-8.257788777E-2,7.556370138E-1
4.944121046E1,3.060401975E-1,-4.226598439E-1,-1.415141378E0,1.508286135E0
4.945120146E1,8.539288357E-2,6.076639929E-1,-2.393607429E0,2.471012747E0
4.946119146E1,-5.065442920E-3,4.032745698E-1,-9.360982955E-1,1.019282128E0
4.947118246E1,-3.215123686E-1,-8.242796516E-1,2.494895822E-1,9.192672076E-1
4.948117346E1,-8.444323727E-1,-4.724906927E-1,6.263192421E-1,1.152644472E0
4.949116446E1,-1.338154013E0,1.051498944E-1,1.239130247E0,1.826788557E0
4.950115546E1,-1.221587723E0,4.352491915E-1,1.687160867E0,2.127963866E0
4.951114546E1,-1.046404849E0,3.433294997E-1,1.241770265E0,1.659768551E0
4.952113646E1,-7.206880403E-1,-2.237361056E-1,3.209326172E-1,8.200285611E-1
4.953112746E1,-1.014442214E-1,-7.521501535E-1,-6.095529360E-1,9.734349312E-1
4.954111846E1,4.408534554E-1,2.247523516E-2,-1.344490641E0,1.415101406E0
4.955110846E1,2.691137150E-2,1.623277697E-1,-1.103184237E0,1.115387819E0
4.956109946E1,4.522952870E-2,-1.921582174E-1,-9.790665597E-1,9.987701533E-1
4.957109046E1,9.240822673E-2,-2.614553243E-1,-1.150229180E0,1.183184404E0
4.958108146E1,4.999728987E-1,-2.802029595E-1,-7.636481184E-1,9.548010508E-1
4.959107246E1,5.246618897E-2,-1.171092045E-1,-4.533246893E-1,4.711374966E-1
4.960106246E1,-4.930825397E-2,1.431106031E-3,-1.601406187E-1,1.675660160E-1
4.961105346E1,4.950632840E-2,1.916015625E-2,1.303636730E-1,1.407575056E-1
4.962104446E1,4.092463312E-1,-1.791218501E-1,4.057909191E-1,6.035175778E-1
4.963103546E1,7.156019859E-1,-3.810709378E-1,4.725784010E-1,9.384197392E-1
4.964102646E1,7.339710139E-1,-3.394080645E-1,3.280024856E-1,8.726379054E-1
4.965101646E1,5.400178474E-1,-8.217150629E-2,3.706064683E-1,6.600913470E-1
4.966100746E1,2.617662500E-1,1.055112523E-1,5.965265089E-1,6.599227757E-1
4.967099846E1,-9.441762239E-2,2.793782097E-1,6.418769288E-1,7.063801124E-1
4.968098946E1,-1.168783857E-1,6.350093740E-1,6.284382731E-1,9.010172724E-1
4.969097946E1,3.877113283E-2,8.835043448E-1,6.656335813E-1,1.106865481E0
4.970097046E1,2.306413749E-1,8.993087840E-1,6.899585831E-1,1.156717156E0
4.971096146E1,5.135901868E-1,7.216943461E-1,5.651877719E-1,1.050740133E0
4.972095246E1,7.244033611E-1,5.354552650E-1,5.316539901E-1,1.046005992E0
4.973094346E1,7.365403535E-1,3.249262655E-1,7.014892924E-1,1.067780875E0
4.974093346E1,6.791402109E-1,9.111072958E-2,9.041590494E-1,1.134476169E0
4.975092446E1,6.347524620E-1,-1.935258812E-1,7.441301125E-1,9.970419144E-1
4.976091546E1,7.665744305E-1,-5.691106689E-1,3.557545406E-1,1.018864370E0
4.977090646E1,8.144327943E-1,-8.006171393E-1,-4.121409953E-2,1.142797962E0
4.978089746E1,6.297987740E-1,-6.942235422E-1,-2.273666418E-1,9.645145992E-1
4.979088746E1,4.879839139E-1,-4.430949855E-1,-2.302861565E-1,6.982071184E-1
4.980087846E1,5.011647805E-1,-4.730990955E-1,-5.276170725E-1,8.679681253E-1
4.981086946E1,4.795014312E-1,-6.344120809E-1,-8.500021380E-1,1.164003413E0
4.982086046E1,2.241785936E-1,-4.788343370E-1,-6.554559177E-1,8.421168709E-1
4.983085046E1,1.178803061E-1,-2.826883185E-1,-5.098655105E-1,5.947867607E-1
4.984084146E1,1.783818119E-1,-4.126938495E-1,-6.472101742E-1,7.880465049E-1
4.985083246E1,-1.228054158E-2,-4.581205755E-1,-5.397225630E-1,7.080435852E-1
4.986082346E1,-4.883411787E-2,-3.506037283E-1,-1.941076791E-1,4.037146721E-1
4.987081446E1,-7.425298758E-2,-3.377278671E-1,5.137083006E-1,6.192494138E-1
4.988080446E1,-8.265945643E-2,-3.937488708E-1,9.135584486E-1,9.982283295E-1
4.989079546E1,-1.023788989E-2,-3.483662912E-1,6.342182457E-1,7.236688956E-1
4.990078646E1,-9.918178752E-2,-1.753544891E-1,1.001107639E-1,2.249630833E-1
4.991077746E1,-3.116576906E-1,8.355671167E-2,1.846550703E-2,3.231922263E-1
4.992076846E1,-3.422120237E-1,2.835671550E-1,-1.013731778E-2,4.445471468E-1
4.993075846E1,-2.751679221E-1,3.923908550E-1,-4.837226093E-2,4.816926863E-1
4.994074946E1,-3.167159707E-1,5.524385029E-1,3.642990768E-2,6.378279108E-1
4.995074046E1,-2.728926974E-1,4.806709474E-1,-4.634853959E-2,5.546739322E-1
4.996073146E1,-6.560912177E-2,2.401694128E-1,-8.081202865E-2,2.617565428E-1
4.997072146E1,-9.342315719E-3,7.522267520E-2,1.571076679E-1,1.744378085E-1
4.998071246E1,-5.777465679E-2,7.458854467E-2,4.635216486E-1,4.730260888E-1
4.999070346E1,8.167222716E-2,1.822577119E-3,3.030296123E-1,3.138480849E-1
5.000069446E1,1.159296019E-1,-1.176638129E-1,1.166437662E-1,2.022132875E-1
5.001068546E1,1.201963151E-1,-1.732047603E-1,9.045057893E-2,2.294086972E-1
5.002067546E1,1.860619835E-1,-1.537303162E-1,3.549844623E-3,2.413807639E-1
5.003066646E1,1.285840729E-1,-9.121685654E-2,4.597256362E-2,1.642189250E-1
5.004065746E1,-5.102740847E-2,-1.002940741E-1,1.707135540E-1,2.044647042E-1
5.005064846E1,-1.239485465E-1,-1.634884420E-1,1.387322080E-1,2.476657796E-1
5.006063846E1,-2.245305960E-1,-1.176781386E-1,3.105865538E-2,2.553953267E-1
5.007062946E1,-1.856575023E-1,-1.315915883E-3,-2.417198020E-1,3.047932127E-1
5.008062046E1,-8.926724866E-2,8.614468932E-2,-4.921683276E-1,5.075620276E-1
5.009061146E1,2.971664630E-2,6.012048662E-2,-6.652728081E-1,6.686444953E-1
5.010060246E1,1.075150931E-1,-1.073826537E-1,-7.050941008E-1,7.212823446E-1
5.011059246E1,1.384124384E-1,-1.646765962E-1,-7.882496935E-1,8.170764736E-1
5.012058346E1,2.445985325E-2,-6.224361062E-2,-1.241242261E0,1.243042599E0
5.013057446E1,-4.022351541E-1,2.103652775E-1,2.539831674E-1,5.201481698E-1
5.014056546E1,-4.639156779E-1,-2.790905267E-2,5.278690875E-1,7.033082147E-1
5.015055646E1,-2.628394333E-1,-4.671662182E-2,4.221596146E-1,4.994854859E-1
5.016054646E1,-1.213991605E-1,5.970650375E-2,3.849549508E-1,4.080354604E-1
5.017053746E1,8.842232600E-3,2.345891225E-1,1.479871809E-1,2.775075624E-1
5.018052846E1,2.411227282E-1,-1.969003093E-1,-3.452687287E-1,4.648875100E-1
5.019051946E1,2.441899583E-1,-3.897932294E-1,-3.123489046E-1,5.559940068E-1
5.020051046E1,1.752486545E-1,-3.082008898E-1,-3.471141100E-1,4.961734422E-1
5.021050046E1,2.495898619E-2,-1.528163964E-1,-3.918078876E-1,4.212946982E-1
5.022049146E1,-2.993284710E-2,-7.584072590E-2,-4.289149028E-1,4.365956767E-1
5.023048246E1,-1.074390793E-1,1.341184625E-1,-4.656781018E-1,4.963738634E-1
5.024047346E1,-9.184404351E-2,2.278776884E-2,-5.160308146E-1,5.246355043E-1
5.025046446E1,-1.161388591E-2,-1.671069914E-1,-5.322381270E-1,5.579758532E-1
5.026045446E1,2.117439779E-1,-1.885513625E-1,-4.359321463E-1,5.200230424E-1
5.027044546E1,9.990062959E-1,-1.048470086E0,8.621298480E-1,1.685399352E0
5.028043429E1,5.762165708E-1,8.321473727E-1,4.342189121E-1,1.101381337E0
5.029042529E1,6.167871843E-1,2.076096894E0,-2.296435475E-1,2.177921235E0
5.030041529E1,1.305817741E0,1.661863181E0,2.204926550E-2,2.113630851E0
5.031040629E1,1.716581717E0,1.365837948E0,2.771112442E-2,2.193840012E0
5.032039729E1,1.378935857E0,1.179446839E0,-2.289453900E-1,1.828927264E0
5.033038829E1,3.395449990E-1,6.074225029E-1,-2.075825876E-1,7.261841599E-1
5.034037929E1,-2.123285533E-1,3.144632578E-3,3.456031895E-1,4.056289780E-1
5.035036929E1,9.813373990E-1,6.415442222E-1,9.752360487E-1,1.525020469E0
5.036036029E1,1.077443770E0,9.033269906E-1,2.601426244E-2,1.406257968E0
5.037035129E1,5.847393993E-1,5.906939113E-1,-7.611355698E-1,1.127016778E0
5.038034229E1,6.101942293E-1,2.775813603E-1,-4.279939663E-1,7.953409611E-1
5.039033329E1,5.888719189E-1,1.631493035E-1,-8.039711022E-1,1.009830365E0
5.040032329E1,3.913705524E-1,1.983390167E-1,-1.252109311E0,1.326758080E0
5.041031429E1,1.998582695E-1,1.465961283E-1,-1.701488299E0,1.719446477E0
5.042030529E1,2.679442719E-1,8.823536128E-2,-1.676883216E0,1.700446098E0
5.043029629E1,5.751523045E-1,2.072972435E-1,-1.348286068E0,1.480421441E0
5.044028629E1,7.981231557E-1,3.303454649E-1,-1.154447361E0,1.441831269E0
5.045027729E1,5.209538779E-1,4.248902643E-1,-7.075873536E-1,9.760146221E-1
5.046026829E1,-4.561854395E-1,3.439627531E-1,2.304656661E-1,6.160600247E-1
5.047025929E1,-1.387244020E0,4.064136475E-2,1.259508378E0,1.874155555E0
5.048025029E1,-1.310263379E0,-1.105527801E0,2.669838082E0,3.172856320E0
5.049024029E1,-2.190623384E0,-1.919158503E0,4.531581606E0,5.386764522E0
5.050023129E1,-4.561462632E0,-2.520644036E0,5.420189985E0,7.519245120E0
5.051022229E1,-5.408834692E0,-3.578391899E0,3.742696320E0,7.487867323E0
5.052021329E1,-1.448745619E0,2.600508231E-1,1.061879506E0,1.814959609E0
5.053020429E1,2.205420932E0,1.949840013E0,1.277282159E0,3.208926188E0
5.054019429E1,1.182253795E0,1.146001643E-1,1.243383511E0,1.719552206E0
5.055018529E1,-2.815787362E-1,-1.188737188E0,5.548539877E-2,1.222890558E0
5.056017629E1,3.584752500E-2,-7.845098144E-1,-4.338329959E-1,8.971910400E-1
5.057016729E1,1.267957458E0,-2.698314607E-2,1.332964609E0,1.839901860E0
5.058015829E1,8.594144011E-1,1.907928926E-1,1.756814654E0,1.965042689E0
5.059014829E1,-2.950616115E-1,-2.727082908E-1,-8.251450396E-1,9.177665840E-1
5.060013929E1,4.759487361E-3,-4.462609604E-1,-1.213688427E0,1.293140013E0
5.061013029E1,9.305541848E-1,1.959182695E-1,9.143758893E-2,9.553407203E-1
5.062012129E1,1.717043793E0,1.051392232E0,-2.875660658E-3,2.013373607E0
5.063011229E1,2.373811680E0,1.644211606E0,-1.166577995E0,3.114372797E0
5.064010229E1,2.389181086E0,9.133856633E-1,-1.857896640E0,3.161366723E0
5.065009329E1,8.399564753E-1,2.775497854E-1,-5.165313363E-1,1.024385369E0
5.066008429E1,-1.642573362E0,3.540255189E-2,1.276252465E0,2.080413648E0
5.067007529E1,-1.983745532E0,5.263014489E-1,1.839604796E0,2.756154088E0
5.068006529E1,-1.207194070E0,1.001621317E0,2.172151737E0,2.679329385E0
5.069005629E1,-8.662756701E-1,8.371207219E-1,1.269944488E0,1.750418134E0
5.070004729E1,-4.828618991E-1,2.338906726E-1,5.911634427E-1,7.983324348E-1
5.071003829E1,-6.452067719E-1,-2.660184914E-1,9.235794067E-2,7.039798332E-1
5.072002929E1,-9.897561470E-1,-4.996346372E-1,-4.967221391E-1,1.214901183E0
5.073001929E1,-1.030501154E0,-2.719738805E-1,-5.372369117E-1,1.193535051E0
5.074001029E1,-1.163368751E0,3.359181538E-1,-7.096005499E-1,1.403495920E0
5.075000129E1,-8.719916157E-1,5.266262618E-1,-1.625781475E0,1.918559356E0
5.075999229E1,1.311333127E-1,4.224777031E-1,-2.762200701E0,2.797398089E0
5.076998329E1,7.381321849E-1,4.207393259E-1,-3.023985808E0,3.141074795E0
5.077997329E1,1.066008663E0,3.096890062E-1,-2.073090549E0,2.351592263E0
5.078996429E1,7.113911135E-1,-4.807036918E-1,-3.776950479E-2,8.594067089E-1
5.079995529E1,-1.629969835E-2,-1.270594406E0,1.438574095E0,1.919419509E0
5.080994629E1,-5.992888798E-1,-1.390816084E0,1.294254872E0,1.992137599E0
5.081993729E1,-1.266548572E0,-1.250659494E0,9.635346007E-1,2.024028997E0
5.082992729E1,-1.354428276E0,-1.029403485E0,8.432795942E-1,1.898754319E0
5.083991829E1,-2.385576278E-1,-2.674060357E-1,2.688771951E-1,4.480074505E-1
5.084990929E1,9.484672031E-1,2.116896719E-1,-3.905723709E-1,1.047353488E0
5.085990029E1,1.566486323E0,1.324955678E-1,-8.352601379E-1,1.780194925E0
5.086989129E1,1.617066785E0,2.478488535E-2,-9.065681022E-1,1.854018608E0
5.087988129E1,1.240182599E0,-1.381568420E-1,-6.641127205E-1,1.413572035E0
5.088987229E1,5.791982853E-1,-2.167954606E-1,2.699367106E-2,6.190311654E-1
5.089986329E1,-4.134181733E-1,3.207884833E-1,6.008937943E-1,7.968018506E-1
5.090985429E1,-6.017549430E-1,4.919332695E-1,1.029509904E0,1.289960463E0
5.091984429E1,-4.807861376E-1,3.832244673E-1,6.110217565E-1,8.668124880E-1
5.092983529E1,-1.585677177E-1,1.342783839E-1,-6.487602711E-2,2.176770644E-1
5.093982629E1,1.482963525E-1,-1.581204057E-2,-6.141728210E-1,6.320206349E-1
5.094981729E1,2.047804557E-1,-8.683612257E-2,-9.471711677E-1,9.729382140E-1
5.095980829E1,8.160039777E-2,-2.348551708E-1,-1.263010860E0,1.287249785E0
5.096979829E1,3.285667419E-1,-6.174419993E-1,-6.315121543E-1,9.423366317E-1
5.097978929E1,-1.996857767E-1,-2.470325822E-1,-1.059565178E0,1.106154542E0
5.098978029E1,-7.546672337E-3,4.945428818E-2,-7.077773881E-1,7.095431699E-1
5.099977129E1,9.955264717E-2,-6.852936745E-2,-3.279861134E-1,3.495452680E-1
5.100976229E1,-3.472978587E-1,-2.562781996E-1,-1.109099865E-1,4.456403745E-1
5.101975229E1,-8.006427209E-1,-1.741809529E-1,2.303136384E-1,8.511240467E-1
5.102974329E1,-1.044078242E0,1.491575012E-1,3.068279636E-1,1.098403721E0
5.103973429E1,-6.858916984E-1,2.139800262E-1,-2.340780759E-1,7.556635622E-1
5.104972529E1,-1.194318465E-1,1.037050474E-1,-1.077188686E0,1.088739715E0
5.105971629E1,4.810051158E-1,-1.075741500E-1,-1.245977921E0,1.339925035E0
5.106970629E1,6.811914141E-1,-3.265880442E-1,-1.724568429E0,1.882768642E0
5.107969729E1,2.239932369E-1,-4.202189237E-2,-1.914941491E0,1.928455269E0
5.108968829E1,-2.131275022E-1,-8.230131447E-2,-4.410057753E-1,4.966718559E-1
5.109967929E1,-2.059016593E-1,-1.377653709E-1,2.021113479E-1,3.197245497E-1
5.110967029E1,4.346162304E-3,2.350177234E-1,4.993153793E-1,5.518768589E-1
5.111966029E1,-3.745068535E-3,5.105189368E-1,1.130510615E0,1.240442606E0
5.112965129E1,1.166995340E-1,3.858773491E-1,8.841299969E-1,9.717026094E-1
5.113964229E1,3.686155645E-1,1.095721436E-1,2.356351894E-1,4.510071302E-1
5.114963329E1,5.239944300E-1,1.257677615E-2,-1.009942782E-1,5.337866448E-1
5.115962429E1,4.179292271E-1,1.944550037E-2,-9.450796187E-2,4.289227451E-1
5.116961429E1,-1.200111777E-2,-7.829012454E-2,4.493234396E-2,9.106198966E-2
5.117960529E1,-5.201471083E-1,-7.642106205E-2,3.460481626E-1,6.293985413E-1
5.118959629E1,-7.668095617E-1,1.460882977E-1,5.096538413E-1,9.322476777E-1
5.119958729E1,-6.634634603E-1,4.863906938E-1,6.349894935E-1,1.039216689E0
5.120957829E1,-3.423466558E-1,6.385057166E-1,7.722639906E-1,1.058906254E0
5.121956829E1,2.494034819E-2,4.787168080E-1,9.024247652E-1,1.021842581E0
5.122955929E1,3.011783838E-1,2.141121733E-1,9.344961584E-1,1.004905723E0
5.123955029E1,2.759018207E-1,6.847645015E-2,8.051615953E-1,8.538712043E-1
5.124954129E1,3.065401344E-1,6.482515633E-2,2.766996002E-1,4.180093583E-1
5.125953129E1,2.561459063E-1,1.693616778E-1,-1.404284853E-1,3.376599809E-1
5.126952229E1,5.441280015E-2,2.111435419E-1,-1.910776520E-1,2.899189839E-1
5.127951608E1,-1.019788762E-1,1.280297568E-1,-2.449439567E-1,2.945994769E-1
5.128950708E1,-2.509611071E-1,1.624824286E-2,-1.604657239E-1,2.983198472E-1
5.129949808E1,-3.515996553E-1,7.748320878E-2,2.158324242E-2,3.606824110E-1
5.130948808E1,-1.998756650E-1,2.199161196E-1,-3.317160523E-1,4.453638069E-1
5.131947908E1,1.415698618E-2,2.385336542E-1,-5.872534096E-1,6.340073277E-1
5.132947008E1,1.346638615E-1,1.171325934E-1,-2.544626391E-1,3.108144700E-1
5.133946108E1,6.516561046E-2,4.017271042E-2,1.008627158E-1,1.266242113E-1
5.134945208E1,-2.889109254E-2,8.512259603E-2,2.366765785E-1,2.531725783E-1
