"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.948583542E1,9.628572008E0,-8.271126276E-1,1.997501253E0,9.868309149E0
2.949584542E1,9.365022211E0,-7.094128543E-1,1.903893178E0,9.582886665E0
2.950585542E1,8.708092210E0,-6.870946169E-2,1.976098105E0,8.929756696E0
2.951586542E1,8.014703650E0,8.567632735E-1,1.897492815E0,8.280700266E0
2.952587642E1,7.510932108E0,1.391633671E0,1.882901966E0,7.867405241E0
2.953588642E1,7.225873913E0,1.731038081E0,2.316961541E0,7.783190697E0
2.954589642E1,7.317735425E0,2.045985927E0,3.202412716E0,8.245650816E0
2.955590742E1,7.567598060E0,2.005757375E0,3.932429405E0,8.761027569E0
2.956591742E1,8.547570938E0,1.643960322E0,4.479481452E0,9.789245556E0
2.957592742E1,9.244693530E0,7.610759282E-1,4.648131816E0,1.037539033E1
2.958593742E1,9.523444333E0,9.318108246E-2,4.398563589E0,1.049056892E1
2.959594842E1,9.410257441E0,-4.473704696E-2,3.718795241E0,1.011851691E1
2.960595842E1,9.134681675E0,-1.575956181E-2,2.662959710E0,9.514936263E0
2.961596842E1,8.593054090E0,-4.342697829E-2,1.537279773E0,8.729587252E0
2.962597942E1,7.389394222E0,-5.136720479E-2,9.293003225E-1,7.447777162E0
2.963598942E1,5.434146119E0,1.234801845E-1,6.582213584E-1,5.475257689E0
2.964599942E1,2.162524881E0,1.095703894E-1,3.133481938E-1,2.187854342E0
2.965600942E1,-1.623759508E0,-4.454414731E-1,-5.740232071E-1,1.778908566E0
2.966602042E1,-5.698299934E0,-7.719529188E-1,-1.707104258E0,5.998394651E0
2.967603042E1,-1.001093606E1,-1.169768820E0,-3.186250720E0,1.057068557E1
2.968604042E1,-1.414259501E1,-2.762972533E0,-5.239150248E0,1.533283099E1
2.969605142E1,-1.984683922E1,-4.205081270E0,-7.024183565E0,2.146902164E1
2.970606142E1,-2.773598444E1,-4.585693493E0,-9.038899605E0,2.952990220E1
2.971607142E1,-3.480318188E1,-4.553538485E0,-1.204640211E1,3.710945952E1
2.972608242E1,-3.688165421E1,-4.326919995E0,-1.354168835E1,3.952664895E1
2.973609242E1,-3.397663585E1,-5.405433367E0,-1.356754708E1,3.698254760E1
2.974610242E1,-2.927177668E1,-7.476276246E0,-1.288868768E1,3.284585037E1
2.975611242E1,-2.448400400E1,-8.377021691E0,-1.184458546E1,2.845935961E1
2.976612342E1,-1.991471136E1,-7.795323136E0,-1.073609371E1,2.392961553E1
2.977613342E1,-1.622288231E1,-6.937402114E0,-9.108121283E0,1.985616609E1
2.978614342E1,-1.285528137E1,-5.732669867E0,-6.883117733E0,1.566841002E1
2.979615442E1,-1.054740874E1,-4.475139018E0,-5.270727552E0,1.261171159E1
2.980616442E1,-8.432518199E0,-3.462183750E0,-5.007838490E0,1.040060219E1
2.981617442E1,-6.248913521E0,-2.735321343E0,-5.200556871E0,8.577685865E0
2.982618442E1,-4.899906490E0,-1.768847639E0,-4.566813419E0,6.927747858E0
2.983619542E1,-4.216642385E0,-3.121745114E-1,-3.004884709E0,5.187182090E0
2.984620542E1,-2.844251754E0,7.996456245E-1,-1.229830835E0,3.200263278E0
2.985621542E1,-3.502797925E-1,1.266286763E0,4.630562103E-1,1.393053894E0
2.986622642E1,2.894706209E0,1.000792182E0,1.900701182E0,3.604660041E0
2.987623642E1,6.344773943E0,4.943091394E-1,3.130924658E0,7.092473978E0
2.988624642E1,9.143286438E0,7.770613387E-2,4.612772242E0,1.024125934E1
2.989625642E1,1.136326840E1,-1.876282333E-1,6.282979399E0,1.298595022E1
2.990626742E1,1.336546847E1,4.267448549E-1,7.560201917E0,1.536146190E1
2.991627742E1,1.445136659E1,1.245149370E0,8.621727666E0,1.687384311E1
2.992628742E1,1.527441715E1,2.036136146E0,9.008477712E0,1.784954735E1
2.993629821E1,1.615971601E1,2.673390266E0,9.063778338E0,1.871992294E1
2.994630821E1,1.665041435E1,2.897674840E0,9.433849787E0,1.935536978E1
2.995631821E1,1.654633391E1,2.917695706E0,1.061266951E1,1.987266636E1
2.996632821E1,1.580570452E1,2.457628008E0,1.183479255E1,1.989780253E1
2.997633921E1,1.457818451E1,1.857537475E0,1.211041158E1,1.904300338E1
2.998634921E1,1.321711877E1,1.378351428E0,1.143459040E1,1.753117049E1
2.999635921E1,1.191408664E1,5.461297958E-1,1.018320088E1,1.568251569E1
3.000637021E1,1.071799307E1,-3.003531955E-1,8.956284295E0,1.397070563E1
3.001638021E1,9.111158327E0,-4.062013936E-1,7.279781148E0,1.166933671E1
3.002639021E1,7.515773603E0,-9.924946904E-2,4.520453185E0,8.771043285E0
3.003640121E1,6.317147019E0,3.416545647E-1,8.862250543E-1,6.388150683E0
3.004641121E1,5.445918903E0,6.762826766E-1,-2.415122551E0,5.995682438E0
3.005642121E1,5.131946227E0,7.370665298E-1,-4.300615710E0,6.736129054E0
3.006643121E1,5.021400522E0,7.211407609E-1,-4.674094916E0,6.897946831E0
3.007644221E1,5.313287095E0,7.182862964E-1,-4.069570293E0,6.731148292E0
3.008645221E1,5.900085592E0,9.320606469E-1,-3.017809102E0,6.692302953E0
3.009646221E1,6.552048383E0,1.057636035E0,-1.901937430E0,6.904005937E0
3.010647321E1,7.217193722E0,1.290792151E0,-2.868433499E-1,7.337322993E0
3.011648321E1,7.446801601E0,2.035134371E0,1.260261792E0,7.822076820E0
3.012649321E1,7.139233965E0,2.725648001E0,2.165904864E0,7.942856068E0
3.013650321E1,6.485442749E0,3.282203529E0,2.583153110E0,7.714046127E0
3.014651421E1,6.196190931E0,3.517632312E0,2.804186633E0,7.657021732E0
3.015652421E1,6.364729906E0,3.248911822E0,3.187027230E0,7.824471699E0
3.016653421E1,6.515064159E0,2.653220588E0,3.815559644E0,8.002758017E0
3.017654521E1,6.024243615E0,1.817432739E0,4.188307947E0,7.558868721E0
3.018655521E1,5.044789969E0,6.735040797E-1,3.719996259E0,6.304116572E0
3.019656521E1,2.852081176E0,-4.843665339E-1,3.036735954E0,4.194131999E0
3.020657521E1,-7.566823304E-1,-5.484853466E-1,2.316404302E0,2.497825697E0
3.021658621E1,-5.340836837E0,2.698960724E-1,8.769911313E-1,5.419086219E0
3.022659621E1,-1.026587700E1,1.008871572E0,-2.184236763E0,1.054404774E1
3.023660621E1,-1.554970641E1,4.517032564E-1,-6.624411185E0,1.690799304E1
3.024661721E1,-2.105139371E1,-1.439402353E0,-7.969060285E0,2.255524281E1
3.025662721E1,-2.782713786E1,-3.955718280E0,-7.426271442E0,2.907140891E1
3.026663721E1,-3.229322480E1,-6.517017129E0,-6.224496717E0,3.352712692E1
3.027664721E1,-3.164717764E1,-7.584472539E0,-5.155175461E0,3.294911092E1
3.028665821E1,-2.916638413E1,-7.862457942E0,-6.944700608E0,3.099556540E1
3.029666821E1,-2.740291067E1,-7.336982120E0,-1.019557826E1,3.014466181E1
3.030667821E1,-2.611892058E1,-5.827837980E0,-1.306926607E1,2.978199831E1
3.031668921E1,-2.416601838E1,-3.957998402E0,-1.499110786E1,2.871228850E1
3.032669921E1,-2.161939692E1,-2.677852276E0,-1.532006286E1,2.663218996E1
3.033670921E1,-1.908005407E1,-2.070391035E0,-1.321668023E1,2.330269552E1
3.034671921E1,-1.635637308E1,-1.607902005E0,-9.629626261E0,1.904851677E1
3.035673021E1,-1.281579629E1,-1.008471038E0,-6.006023691E0,1.418922017E1
3.036674021E1,-8.925325043E0,-2.585363942E-1,-2.980638059E0,9.413419752E0
3.037675021E1,-5.365481681E0,6.570277955E-1,-4.554574612E-1,5.424713881E0
3.038676121E1,-2.004915522E0,1.086054526E0,1.919682999E0,2.980668298E0
3.039677121E1,1.562844969E0,1.043287699E0,3.612402813E0,4.071902222E0
3.040678121E1,5.313018124E0,7.187451567E-1,4.147392055E0,6.778319633E0
3.041679121E1,9.061012021E0,7.853661391E-1,3.872825519E0,9.885217060E0
3.042680221E1,1.193854905E1,1.408768205E0,3.980328333E0,1.266319845E1
3.043681221E1,1.341166031E1,2.114507254E0,4.954148186E0,1.445293594E1
3.044682221E1,1.368014106E1,2.533155031E0,6.229803650E0,1.524380489E1
3.045683321E1,1.399068084E1,3.113793778E0,8.022237203E0,1.642532045E1
3.046684321E1,1.386465580E1,3.543406253E0,1.010198890E1,1.751669455E1
3.047685321E1,1.354158778E1,3.832814777E0,1.177612509E1,1.835053653E1
3.048686321E1,1.308976056E1,3.834670683E0,1.303887224E1,1.886951828E1
3.049687421E1,1.275917302E1,3.399541944E0,1.370484204E1,1.903092423E1
3.050688421E1,1.240677069E1,2.715123598E0,1.377426252E1,1.873579897E1
3.051689421E1,1.187642238E1,1.980172006E0,1.353114465E1,1.811249197E1
3.052690521E1,1.138442129E1,1.046327520E0,1.297693620E1,1.729452868E1
3.053691521E1,1.082402297E1,2.876314084E-1,1.166683011E1,1.591719604E1
3.054692521E1,1.050934453E1,9.614065066E-2,9.342356064E0,1.406183425E1
3.055693521E1,1.029601706E1,2.048868750E-1,7.080857702E0,1.249753942E1
3.056694621E1,9.647434541E0,1.832147549E-1,5.207704507E0,1.096479581E1
3.057695621E1,9.086698254E0,2.731367455E-1,3.406862951E0,9.708213224E0
3.058696621E1,8.892314002E0,6.413386926E-2,1.525796718E0,9.022495059E0
3.059697721E1,8.889941787E0,-3.994703713E-1,5.410545588E-2,8.899076859E0
3.060698721E1,8.866300324E0,-4.790806510E-1,-6.361884651E-1,8.901996151E0
3.061699721E1,8.776033933E0,-2.821019889E-1,-6.737205729E-1,8.806375675E0
3.062700821E1,8.613853220E0,-1.225246033E-1,-3.077038765E-1,8.620218168E0
3.063701821E1,8.691145810E0,2.493838938E-1,-4.565067440E-2,8.694842828E0
3.064702821E1,9.012544450E0,3.941206075E-1,-3.725119297E-1,9.028845644E0
3.065703821E1,8.974114210E0,4.319194946E-1,-5.629933119E-1,9.002124292E0
3.066704921E1,8.476572876E0,7.472759145E-1,-1.164496386E-1,8.510244975E0
3.067705921E1,7.731119539E0,1.023833720E0,8.887674236E-1,7.849098823E0
3.068706921E1,7.231001921E0,1.026162373E0,1.637453979E0,7.484761421E0
3.069708021E1,6.927065406E0,8.284685969E-1,1.519188780E0,7.139925063E0
3.070709021E1,6.448658500E0,5.858673272E-1,1.135176400E0,6.573968546E0
3.071710021E1,5.665649081E0,6.262566769E-1,1.417147850E0,5.873677295E0
3.072711021E1,3.975521337E0,1.537477116E-1,2.372128121E0,4.631997418E0
3.073712121E1,1.830925773E0,-5.545306367E-1,2.350690328E0,3.030765321E0
3.074713121E1,-6.049833369E-1,-1.472269698E0,9.292642160E-1,1.843126389E0
3.075714121E1,-4.103249086E0,-2.224919935E0,-4.236120629E-1,4.686829307E0
3.076715221E1,-9.041955360E0,-2.595095756E0,-1.601936237E0,9.542414706E0
3.077716221E1,-1.486999215E1,-2.873148694E0,-2.823192715E0,1.540591013E1
3.078717221E1,-2.150583230E1,-3.785024022E0,-4.467927939E0,2.228877766E1
3.079718221E1,-2.858955397E1,-4.946421091E0,-5.373064935E0,2.950761774E1
3.080719321E1,-3.470229168E1,-5.787212695E0,-5.367367408E0,3.558861492E1
3.081720321E1,-3.694428022E1,-6.228864003E0,-5.601330879E0,3.788209994E1
3.082721321E1,-3.463837694E1,-6.816105133E0,-7.843976648E0,3.616357858E1
3.083722421E1,-3.036042767E1,-7.238771117E0,-1.080237775E1,3.302796906E1
3.084723421E1,-2.603024873E1,-7.221104924E0,-1.293118992E1,2.994885437E1
3.085724421E1,-2.242218221E1,-6.865781323E0,-1.347073122E1,2.704355390E1
3.086725421E1,-1.935388854E1,-6.075639471E0,-1.304618126E1,2.411823464E1
3.087726521E1,-1.651816670E1,-5.129634238E0,-1.176483646E1,2.091827802E1
3.088727521E1,-1.400638646E1,-4.023174098E0,-9.123048055E0,1.719287054E1
3.089728521E1,-1.163051539E1,-2.934623396E0,-5.794631642E0,1.332136099E1
3.090729621E1,-9.213700363E0,-2.055991974E0,-2.587922392E0,9.788601518E0
3.091730621E1,-6.466283762E0,-1.375413348E0,1.408079696E-1,6.612443910E0
3.092731621E1,-3.513559726E0,-9.619068821E-1,2.122664558E0,4.216167884E0
3.093732633E1,-2.464548773E-1,-6.548745583E-1,3.212329302E0,3.287652694E0
3.094733733E1,3.108251202E0,-5.923939893E-1,3.359866247E0,4.615285189E0
3.095734733E1,6.516671559E0,-3.860363933E-1,2.804590383E0,7.105051690E0
3.096735733E1,9.989972620E0,1.844394542E-1,2.020348956E0,1.019388938E1
3.097736833E1,1.280516839E1,6.983405668E-1,1.585005332E0,1.292177461E1
3.098737833E1,1.480439574E1,1.180104944E0,2.174408762E0,1.500969135E1
3.099738833E1,1.621540723E1,1.696427973E0,4.006946321E0,1.678907140E1
3.100739833E1,1.696714399E1,2.471362825E0,6.316693860E0,1.827271820E1
3.101740933E1,1.699888501E1,3.409522849E0,8.598905983E0,1.935272905E1
3.102741933E1,1.677777840E1,4.237754341E0,1.027072317E1,2.012312511E1
3.103742933E1,1.603841318E1,4.485326037E0,1.142373329E1,2.019530959E1
3.104744033E1,1.479576876E1,4.624955792E0,1.196973576E1,1.958518735E1
3.105745033E1,1.285729164E1,4.330730625E0,1.268168689E1,1.857122393E1
3.106746033E1,1.109617460E1,3.469274669E0,1.285074627E1,1.732924226E1
3.107747033E1,9.834722028E0,2.532046691E0,1.224555477E1,1.590869666E1
3.108748133E1,8.632145065E0,1.991557851E0,1.093736774E1,1.407502199E1
3.109749133E1,7.932494137E0,1.633165339E0,9.168399060E0,1.223320210E1
3.110750133E1,7.745496672E0,1.050045910E0,6.991132178E0,1.048671752E1
3.111751233E1,7.955534506E0,6.124999326E-1,4.568250957E0,9.194270077E0
3.112752233E1,8.194825374E0,3.941111058E-1,2.233058674E0,8.502766463E0
3.113753233E1,8.459189689E0,3.061874011E-1,5.300781655E-1,8.481310263E0
3.114754233E1,8.737011369E0,3.314141898E-1,-4.909962532E-1,8.757070307E0
3.115755333E1,8.918486724E0,2.919716504E-1,-8.673783088E-1,8.965321970E0
3.116756333E1,9.074123817E0,5.855166404E-1,-4.635833368E-1,9.104804352E0
3.117757333E1,8.994675359E0,9.327168506E-1,1.388292718E-1,9.043971423E0
3.118758433E1,8.519233577E0,9.799655691E-1,6.968267226E-1,8.603676001E0
3.119759433E1,7.907381516E0,9.991941378E-1,1.420129930E0,8.095791522E0
3.120760433E1,7.323166319E0,9.005478090E-1,2.160425731E0,7.688120097E0
3.121761433E1,6.733557651E0,5.216722083E-1,2.719102044E0,7.280553307E0
3.122762533E1,6.207226966E0,5.340320528E-1,2.762700345E0,6.815230740E0
3.123763533E1,5.773396309E0,7.802697060E-1,2.645623885E0,6.398456962E0
3.124764533E1,5.109593491E0,1.144622285E0,2.341082621E0,5.735745257E0
3.125765633E1,4.402514260E0,1.380446047E0,1.770211941E0,4.941802648E0
3.126766633E1,2.918649387E0,1.350553034E0,1.769358101E0,3.670577044E0
3.127767633E1,6.336615908E-1,1.155600725E0,2.259868889E0,2.616093928E0
3.128768633E1,-2.218199145E0,2.142916828E-1,2.804719022E0,3.582286583E0
3.129769733E1,-6.286353242E0,-8.570249364E-1,2.472583724E0,6.809287709E0
3.130770733E1,-1.172435619E1,-1.239531073E0,8.091378482E-1,1.181743074E1
3.131771733E1,-1.821128647E1,-1.607071262E0,-1.967115466E0,1.838758212E1
3.132772833E1,-2.511758022E1,-2.451817630E0,-4.351963327E0,2.560944808E1
3.133773833E1,-3.137004300E1,-3.639948169E0,-6.155701886E0,3.217485799E1
3.134774833E1,-3.413809618E1,-4.658189027E0,-8.646234516E0,3.552274915E1
3.135775833E1,-3.316582818E1,-5.975549172E0,-1.123497581E1,3.552328853E1
3.136776933E1,-2.988400121E1,-7.368567610E0,-1.285747290E1,3.335661743E1
3.137777933E1,-2.594323982E1,-7.994202143E0,-1.333987053E1,3.024749752E1
3.138778933E1,-2.198964028E1,-7.526676321E0,-1.374046562E1,2.699991725E1
3.139780033E1,-1.890133510E1,-6.949271961E0,-1.391031788E1,2.447549372E1
3.140781033E1,-1.602885298E1,-6.128436320E0,-1.327368707E1,2.169499085E1
3.141782033E1,-1.368846165E1,-5.893708034E0,-1.121928305E1,1.865427803E1
3.142783033E1,-1.178491580E1,-4.941546267E0,-6.881807957E0,1.451421374E1
3.143784133E1,-1.065638213E1,-4.021089858E0,-1.711845034E0,1.151772795E1
3.144785133E1,-9.491249564E0,-3.247606139E0,2.354680760E0,1.030413924E1
3.145786133E1,-7.806000736E0,-2.440052886E0,5.204675649E0,9.694129883E0
3.146787233E1,-5.498960751E0,-2.038381623E0,6.943949826E0,9.089114817E0
3.147788233E1,-2.356962343E0,-1.809039353E0,7.598942059E0,8.159155305E0
3.148789233E1,1.432038662E0,-1.733256222E0,7.033115187E0,7.383740318E0
3.149790333E1,5.394700803E0,-1.522768884E0,5.624015737E0,7.940476990E0
3.150791333E1,9.199165354E0,-1.174260213E0,3.493335084E0,9.909940478E0
3.151792333E1,1.254187996E1,-7.257844734E-1,1.103853743E0,1.261126517E1
3.152793333E1,1.525684042E1,-2.836954283E-1,-9.129092614E-1,1.528676114E1
3.153794433E1,1.710072831E1,2.348285660E-1,-1.755321275E0,1.719218444E1
3.154795433E1,1.790349722E1,9.838886122E-1,-1.116887041E0,1.796526332E1
3.155796433E1,1.799907464E1,1.839780943E0,6.752987364E-1,1.810545526E1
3.156797533E1,1.760039159E1,2.612933564E0,2.992954634E0,1.804325313E1
3.157798533E1,1.672437110E1,3.019921993E0,5.133647182E0,1.775327719E1
3.158799533E1,1.560648638E1,3.072051675E0,7.155382805E0,1.744131365E1
3.159800533E1,1.447675403E1,3.122508468E0,8.920029219E0,1.728853341E1
3.160801633E1,1.324031701E1,2.957309423E0,1.001412630E1,1.686221809E1
3.161802633E1,1.175652874E1,2.750865581E0,1.105033477E1,1.636744109E1
3.162803633E1,1.044765290E1,2.474009567E0,1.164822895E1,1.584157227E1
3.163804733E1,9.452030534E0,1.942730238E0,1.150715200E1,1.501764393E1
3.164805733E1,8.708891525E0,1.540060709E0,1.067192636E1,1.386025220E1
3.165806733E1,8.114849498E0,1.236376062E0,9.026496491E0,1.220069863E1
3.166807733E1,7.646305091E0,1.115181408E0,6.644924387E0,1.019139987E1
3.167808833E1,7.424748827E0,1.114588062E0,4.075946681E0,8.542982093E0
3.168809833E1,7.558437812E0,9.684374911E-1,1.908244675E0,7.855523602E0
3.169810833E1,7.814063462E0,9.032128237E-1,3.160884914E-1,7.872438830E0
3.170811933E1,8.126343369E0,7.937011988E-1,-9.454629037E-1,8.219569226E0
3.171812933E1,8.466425618E0,6.144584575E-1,-1.642693377E0,8.646176234E0
3.172813933E1,8.994847852E0,7.218364334E-1,-1.769432945E0,9.195609206E0
3.173814933E1,9.569626227E0,6.117133360E-1,-1.509900624E0,9.707303396E0
3.174816033E1,9.906268559E0,6.456684096E-1,-6.978708892E-1,9.951787188E0
3.175817033E1,9.602723807E0,5.897905165E-1,1.522261199E-1,9.622023184E0
3.176818033E1,8.451721625E0,5.068129715E-1,1.133522515E0,8.542442924E0
3.177819133E1,7.102126365E0,1.448890337E-1,2.215734544E0,7.441147176E0
3.178820133E1,5.107873825E0,-1.033507061E-1,3.294569221E0,6.079082392E0
3.179821133E1,2.827546259E0,1.250102547E-1,3.462870798E0,4.472372925E0
3.180822133E1,-3.397261530E-1,-3.285990478E-1,2.505812866E0,2.549997904E0
3.181823233E1,-4.574275635E0,-1.369163260E0,9.019353533E-1,4.859227614E0
3.182824233E1,-1.063164840E1,-1.804851577E0,-1.034517460E0,1.083326652E1
3.183825233E1,-1.931350182E1,-1.581671834E0,-4.080860682E0,1.980319323E1
3.184826333E1,-2.590180879E1,-8.925847784E-1,-6.676191788E0,2.676325733E1
3.185827333E1,-2.965082361E1,-1.500957161E0,-6.912837961E0,3.048297134E1
3.186828333E1,-3.195360448E1,-4.368136141E0,-6.514639066E0,3.290218799E1
3.187829333E1,-3.344349374E1,-7.117746617E0,-7.102526314E0,3.492242074E1
3.188830433E1,-3.124223222E1,-7.968633438E0,-7.505500045E0,3.310451214E1
3.189831433E1,-2.698701459E1,-8.405604050E0,-8.466510987E0,2.950652376E1
3.190832433E1,-2.341200355E1,-8.963365273E0,-8.838590369E0,2.658165734E1
3.191833533E1,-2.011434232E1,-8.883742568E0,-7.939250010E0,2.337818085E1
3.192834533E1,-1.726001582E1,-8.070596015E0,-7.482877167E0,2.047037168E1
3.193835529E1,-1.532280520E1,-6.639829123E0,-7.981068127E0,1.850873141E1
3.194836529E1,-1.367382841E1,-4.819442663E0,-8.192536190E0,1.665287543E1
3.195837629E1,-1.211081153E1,-3.365588332E0,-8.056401315E0,1.492998804E1
3.196838629E1,-1.036614973E1,-2.077169566E0,-7.239877410E0,1.281356775E1
3.197839629E1,-8.356945860E0,-8.361652869E-1,-5.411801569E0,9.991261819E0
3.198840729E1,-6.085314859E0,3.029822499E-1,-3.023228009E0,6.801673527E0
3.199841729E1,-3.182434242E0,1.217993731E0,-9.730105984E-1,3.543747460E0
3.200842729E1,3.425591290E-2,1.694380132E0,4.540126142E-1,1.754487091E0
3.201843729E1,3.187851103E0,1.772298666E0,1.848626465E0,4.089114454E0
3.202844829E1,6.136850463E0,1.746456019E0,3.538275614E0,7.295919171E0
3.203845829E1,8.847487493E0,1.717399450E0,4.638411405E0,1.013619042E1
3.204846829E1,1.118830100E1,1.647052330E0,5.147593961E0,1.242532028E1
3.205847929E1,1.315564114E1,1.795106754E0,5.431305542E0,1.434546555E1
3.206848929E1,1.451242321E1,2.051080752E0,5.939502257E0,1.581439366E1
3.207849929E1,1.525521958E1,2.291310537E0,6.754210017E0,1.684016571E1
3.208850929E1,1.554467780E1,2.509254829E0,7.732967259E0,1.754229604E1
3.209852029E1,1.540306759E1,2.622800448E0,8.796514390E0,1.793076236E1
3.210853029E1,1.502834410E1,2.709443028E0,9.752512515E0,1.811915308E1
3.211854029E1,1.441911569E1,2.663016720E0,1.054691289E1,1.806211302E1
3.212855129E1,1.367204267E1,2.227607023E0,1.127939594E1,1.786369941E1
3.213856129E1,1.284862841E1,1.594880256E0,1.161258900E1,1.739204180E1
3.214857129E1,1.190059711E1,1.261107445E0,1.172806917E1,1.675596043E1
3.215858129E1,1.081586844E1,1.049891105E0,1.149652878E1,1.581946445E1
3.216859229E1,9.843723232E0,9.906113023E-1,1.041753740E1,1.436681187E1
3.217860229E1,9.379155516E0,1.154587402E0,8.679562476E0,1.283107303E1
3.218861229E1,9.237444736E0,1.200375632E0,6.556985772E0,1.139145949E1
3.219862329E1,9.030065632E0,9.557351460E-1,4.428363339E0,1.010276778E1
3.220863329E1,9.204096896E0,8.370124023E-1,2.774733330E0,9.649618360E0
3.221864329E1,9.027969990E0,7.459721316E-1,1.760122424E0,9.228149734E0
3.222865329E1,8.786367132E0,1.014037441E0,1.126188060E0,8.916098859E0
3.223866429E1,8.356727175E0,1.011392891E0,7.467689610E-1,8.450767334E0
3.224867429E1,7.858105860E0,6.160398370E-1,6.911596012E-1,7.912460703E0
3.225868429E1,8.034785328E0,5.490754768E-1,8.354700530E-1,8.096744368E0
3.226869529E1,8.282740016E0,6.193840058E-1,6.080009387E-1,8.328090049E0
3.227870529E1,8.264081551E0,6.652061498E-1,1.933358467E-1,8.293064684E0
3.228871529E1,8.329261633E0,1.017583777E0,1.356043862E-1,8.392286020E0
3.229872529E1,8.197886392E0,1.379628314E0,2.069493341E-1,8.315740713E0
3.230873629E1,7.669831948E0,1.226538999E0,4.064097007E-1,7.777910315E0
3.231874629E1,7.008204879E0,7.720403346E-1,8.808584797E-1,7.105412976E0
3.232875629E1,5.614377186E0,4.270397007E-1,1.589193400E0,5.850566619E0
3.233876729E1,3.631651847E0,4.609474120E-1,1.719125841E0,4.044349307E0
3.234877729E1,4.332763410E-1,4.883588666E-1,1.514605148E0,1.649318503E0
3.235878729E1,-3.261737689E0,5.202136204E-1,1.046537143E0,3.464793638E0
3.236879729E1,-7.506549035E0,2.077378312E-1,4.626727791E-1,7.523662640E0
3.237880829E1,-1.235030413E1,-4.448666918E-1,-2.266535738E-1,1.236039200E1
3.238881829E1,-1.765676460E1,-1.711220405E0,-9.488322155E-1,1.776484996E1
3.239882829E1,-2.315716552E1,-3.029244501E0,-1.502463112E0,2.340273558E1
3.240883929E1,-2.853138353E1,-4.243310950E0,-2.432808624E0,2.894760943E1
3.241884929E1,-3.333850348E1,-6.039495492E0,-4.490131863E0,3.417736976E1
