"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.861102266E1,6.864683628E-1,-1.753774643E0,-1.118414164E0,2.190391415E0
2.861582084E1,8.395256996E-1,-1.869706154E0,-9.736237526E-1,2.269041144E0
2.862061901E1,9.860343933E-1,-1.946624756E0,-8.914378881E-1,2.357174850E0
2.862541724E1,1.094660521E0,-2.027821541E0,-8.245428801E-1,2.447491127E0
2.863021542E1,1.251199245E0,-2.087247849E0,-8.095655441E-1,2.564663624E0
2.863501360E1,1.409713984E0,-2.125213623E0,-7.994401455E-1,2.672626237E0
2.863981183E1,1.536259651E0,-2.161116600E0,-7.566457987E-1,2.757359523E0
2.864461000E1,1.630601883E0,-2.133006096E0,-6.963340044E-1,2.773708447E0
2.864940818E1,1.728418827E0,-2.041071892E0,-6.644126177E-1,2.755875584E0
2.865420641E1,1.777316332E0,-1.883007050E0,-6.088385582E-1,2.659934827E0
2.865900459E1,1.808704376E0,-1.630164146E0,-5.563315153E-1,2.497669197E0
2.866380276E1,1.748844385E0,-1.268259048E0,-4.810166657E-1,2.213213666E0
2.866860099E1,1.667414904E0,-8.379764557E-1,-3.878456056E-1,1.906017108E0
2.867339917E1,1.571931362E0,-3.488645554E-1,-3.294683695E-1,1.643540110E0
2.867819735E1,1.448169231E0,1.225824356E-1,-1.934103370E-1,1.466161019E0
2.868299558E1,1.360947132E0,5.478048325E-1,-1.778346300E-2,1.467168526E0
2.868779375E1,1.310385227E0,8.528661728E-1,1.596915722E-1,1.571620676E0
2.869259193E1,1.298721313E0,1.107251167E0,3.877279758E-1,1.750147188E0
2.869739016E1,1.306731462E0,1.241730690E0,6.406776905E-1,1.913089158E0
2.870218834E1,1.372468710E0,1.301849365E0,9.433258772E-1,2.113846220E0
2.870698651E1,1.471885204E0,1.213608742E0,1.196310639E0,2.251766280E0
2.871178474E1,1.630935192E0,1.084646225E0,1.472128868E0,2.450218447E0
2.871658292E1,1.789242506E0,8.240184784E-1,1.697263122E0,2.600211011E0
2.872138110E1,1.979817867E0,5.273103714E-1,1.895967603E0,2.791492104E0
2.872617933E1,2.187689066E0,2.349700928E-1,2.077921152E0,3.026375837E0
2.873097750E1,2.417008638E0,-7.713794708E-2,2.130602121E0,3.222940648E0
2.873577573E1,2.611999750E0,-3.997001648E-1,2.142267704E0,3.401707488E0
2.874057391E1,2.853173733E0,-7.281847000E-1,2.085881472E0,3.608566865E0
2.874537209E1,3.099460125E0,-1.038838387E0,2.029908657E0,3.847904289E0
2.875017032E1,3.283801079E0,-1.341304779E0,1.937394023E0,4.041774813E0
2.875496849E1,3.478010416E0,-1.573457718E0,1.867097378E0,4.249515062E0
2.875976667E1,3.632001877E0,-1.780720711E0,1.839018941E0,4.443466501E0
2.876456485E1,3.708061695E0,-1.979654312E0,1.944768071E0,4.631508996E0
2.876936308E1,3.675611734E0,-2.062493324E0,2.173048496E0,4.741955304E0
2.877416125E1,3.575979471E0,-2.038619995E0,2.405024290E0,4.767362216E0
2.877895948E1,3.371332645E0,-1.903079987E0,2.655870676E0,4.694810570E0
2.878375766E1,3.084080219E0,-1.765557289E0,2.970063210E0,4.631416501E0
2.878855584E1,2.726973057E0,-1.570694923E0,3.243718624E0,4.519421988E0
2.879335407E1,2.384753227E0,-1.411337852E0,3.390248775E0,4.378665236E0
2.879815224E1,2.036400795E0,-1.260890961E0,3.543459415E0,4.277017517E0
2.880295042E1,1.684380531E0,-1.159867287E0,3.677175045E0,4.207617640E0
2.880774865E1,1.378637552E0,-1.046092033E0,3.724830151E0,4.107226521E0
2.881254683E1,1.130918503E0,-9.101018906E-1,3.759090900E0,4.029643472E0
2.881734500E1,9.122672081E-1,-7.735500336E-1,3.814229727E0,3.997369075E0
2.882214323E1,7.082037926E-1,-6.293869019E-1,3.831361294E0,3.946772080E0
2.882694141E1,4.852287769E-1,-4.228076935E-1,3.780778408E0,3.835166057E0
2.883173959E1,3.199234009E-1,-2.423944473E-1,3.723110676E0,3.744684120E0
2.883653782E1,1.979708672E-1,-5.953407288E-2,3.616355419E0,3.622259418E0
2.884133599E1,6.195402145E-2,1.519718170E-1,3.477977276E0,3.481847163E0
2.884613417E1,-5.931806564E-2,3.251380920E-1,3.306096792E0,3.322575719E0
2.885093240E1,-1.659185886E-1,5.244569778E-1,3.134783983E0,3.182680430E0
2.885573058E1,-2.600836754E-1,7.021160126E-1,2.906763077E0,3.001646548E0
2.886052875E1,-4.014754295E-1,8.581342697E-1,2.746615410E0,2.905421339E0
2.886532698E1,-5.111687183E-1,9.447040558E-1,2.597187281E0,2.810541048E0
2.887012516E1,-6.183323860E-1,1.054984093E0,2.393986940E0,2.688214993E0
2.887492334E1,-7.634930611E-1,1.043171883E0,2.297240257E0,2.635989763E0
2.887972156E1,-8.392094374E-1,1.057516098E0,2.113616467E0,2.507984718E0
2.888451974E1,-9.982990026E-1,1.035890579E0,1.857712984E0,2.349631401E0
2.888931792E1,-1.194965959E0,1.026188850E0,1.625425935E0,2.263408197E0
2.889411615E1,-1.364438653E0,9.519433975E-1,1.281321764E0,2.099922506E0
2.889891433E1,-1.537525415E0,9.232425690E-1,8.639821410E-1,1.990684903E0
2.890371250E1,-1.690351963E0,9.089527130E-1,4.887185395E-1,1.980487466E0
2.890851073E1,-1.853922963E0,8.110942841E-1,-1.507714391E-3,2.023587548E0
2.891330891E1,-2.071096897E0,7.325859070E-1,-2.881955504E-1,2.215667201E0
2.891810709E1,-2.215364456E0,7.355041504E-1,-7.440754175E-1,2.449990664E0
2.892290532E1,-2.306031227E0,6.644105911E-1,-1.175346255E0,2.672201391E0
2.892770349E1,-2.445838451E0,5.600728989E-1,-1.753984690E0,3.061416286E0
2.893250167E1,-2.560758114E0,4.966144562E-1,-2.315111637E0,3.487671132E0
2.893729990E1,-2.646235943E0,4.572277069E-1,-2.952508688E0,3.991106287E0
2.894209808E1,-2.719274998E0,4.442272186E-1,-3.301239491E0,4.299997268E0
2.894689625E1,-2.751760483E0,3.785772324E-1,-3.601140261E0,4.547935537E0
2.895169448E1,-2.756294489E0,2.721347809E-1,-3.745581865E0,4.658390297E0
2.895649266E1,-2.778674841E0,2.658557892E-1,-3.587538004E0,4.545562903E0
2.896129084E1,-2.759328365E0,1.420745850E-1,-3.314290047E0,4.314927199E0
2.896608907E1,-2.769846201E0,7.303333282E-2,-2.768565893E0,3.916929786E0
2.897088724E1,-2.726271152E0,2.287101746E-2,-2.115450382E0,3.450827118E0
2.897568542E1,-2.704786301E0,3.466224670E-2,-1.388176203E0,3.040411744E0
2.898048365E1,-2.673857212E0,1.156072617E-1,-6.915758848E-1,2.764263850E0
2.898528183E1,-2.530151367E0,2.705497742E-1,-1.685781330E-1,2.550153271E0
2.899008006E1,-2.433513165E0,4.493293762E-1,2.724617720E-1,2.489602102E0
2.899487823E1,-2.364642859E0,6.424112320E-1,6.110266447E-1,2.525387416E0
2.899967641E1,-2.222910881E0,8.283452988E-1,7.447948456E-1,2.486404649E0
2.900447464E1,-2.106207132E0,1.074134827E0,7.151506543E-1,2.470083919E0
2.900927282E1,-1.935434699E0,1.312879562E0,6.160067320E-1,2.418475659E0
2.901407099E1,-1.767850161E0,1.544661999E0,4.668796659E-1,2.393585491E0
2.901886922E1,-1.569982648E0,1.748015881E0,2.298806906E-1,2.360773213E0
2.902366740E1,-1.372792602E0,1.868058205E0,-4.488095641E-2,2.318666704E0
2.902846558E1,-1.183454156E0,1.914449692E0,-2.310888618E-1,2.262539154E0
2.903326380E1,-9.735747576E-1,1.896754265E0,-5.180232525E-1,2.194053928E0
2.903806198E1,-7.340517044E-1,1.798194408E0,-7.935452461E-1,2.098106073E0
2.904286016E1,-5.514174700E-1,1.606770992E0,-9.770818949E-1,1.959709998E0
2.904765839E1,-3.902800083E-1,1.353509903E0,-1.114579082E0,1.796272271E0
2.905245657E1,-2.177598476E-1,1.117193222E0,-1.287351370E0,1.718375278E0
2.905725474E1,-9.892654419E-2,8.116197586E-1,-1.407070279E0,1.627378218E0
2.906205297E1,-2.931237221E-2,5.729999542E-1,-1.512079597E0,1.617273282E0
2.906685115E1,-1.878070831E-2,3.031940460E-1,-1.616346598E0,1.644644542E0
2.907164933E1,-6.515550613E-2,7.865238190E-2,-1.688682914E0,1.691768725E0
2.907644756E1,-1.805284023E-1,-9.593009949E-2,-1.750185251E0,1.762084420E0
2.908124573E1,-3.433077335E-1,-2.660017014E-1,-1.745578527E0,1.798794458E0
2.908604391E1,-5.434546471E-1,-3.358564377E-1,-1.708305359E0,1.823855723E0
2.909084214E1,-7.302392721E-1,-3.413286209E-1,-1.736231327E0,1.914224084E0
2.909564032E1,-9.221810102E-1,-3.253564835E-1,-1.650161147E0,1.918151837E0
2.910043849E1,-1.121269464E0,-3.452272415E-1,-1.474222302E0,1.884080268E0
2.910523672E1,-1.243675828E0,-4.677877426E-1,-1.340410709E0,1.887393919E0
2.911003490E1,-1.320623398E0,-6.475372314E-1,-1.215573072E0,1.908132207E0
2.911483308E1,-1.364360332E0,-8.820972443E-1,-1.157363892E0,1.994759595E0
2.911963131E1,-1.446750760E0,-1.183419228E0,-1.092284918E0,2.164868396E0
2.912442948E1,-1.453140378E0,-1.293360710E0,-1.106660128E0,2.238100874E0
2.912922766E1,-1.464907408E0,-1.367519379E0,-1.171969414E0,2.321545880E0
2.913402589E1,-1.501067162E0,-1.468054771E0,-1.171058536E0,2.404114292E0
2.913882406E1,-1.461175442E0,-1.537566185E0,-1.185277462E0,2.429820180E0
2.914362224E1,-1.414737225E0,-1.621518135E0,-1.190488935E0,2.459281680E0
2.914842047E1,-1.395236254E0,-1.693609238E0,-1.160377145E0,2.482231168E0
2.915321865E1,-1.400105596E0,-1.717952728E0,-1.156859517E0,2.499996240E0
2.915801683E1,-1.347989202E0,-1.728026390E0,-1.165083766E0,2.482049612E0
2.916281506E1,-1.289159417E0,-1.795528412E0,-1.120214343E0,2.478050535E0
2.916761323E1,-1.240212679E0,-1.972901344E0,-1.040899992E0,2.552242151E0
2.917241141E1,-1.114894271E0,-2.207321167E0,-9.668201208E-1,2.655183066E0
2.917720964E1,-9.154645205E-1,-2.613324165E0,-8.589115143E-1,2.899183932E0
2.918200782E1,-6.515676975E-1,-3.178709984E0,-7.498803139E-1,3.330324025E0
2.918680599E1,-3.447990417E-1,-3.924759865E0,-6.127091646E-1,3.987234492E0
2.919160422E1,2.558231354E-3,-4.612220764E0,-5.354933143E-1,4.643203637E0
2.919640240E1,2.732803822E-1,-5.152806282E0,-5.806546211E-1,5.192615385E0
2.920120058E1,4.648222923E-1,-5.441706657E0,-7.041292787E-1,5.506725810E0
2.920599880E1,5.912315845E-1,-5.484235764E0,-9.843982458E-1,5.603163089E0
2.921079698E1,6.140701771E-1,-5.271311760E0,-1.332667708E0,5.471728527E0
2.921559516E1,5.668768883E-1,-4.865460396E0,-1.602487206E0,5.153835418E0
2.922039339E1,4.404981136E-1,-4.171259880E0,-1.752120495E0,4.545698385E0
2.922519157E1,2.450933456E-1,-3.289297104E0,-1.779920220E0,3.748021101E0
2.922998974E1,3.644323349E-2,-2.276931763E0,-1.633219361E0,2.802347559E0
2.923478797E1,-1.725335121E-1,-1.286981583E0,-1.457740188E0,1.952202823E0
2.923958615E1,-2.734503746E-1,-4.266824722E-1,-1.147480726E0,1.254410243E0
2.924438438E1,-3.254716396E-1,2.828578949E-1,-8.377782702E-1,9.422381902E-1
2.924918256E1,-2.635707855E-1,8.229141235E-1,-5.536106229E-1,1.026227039E0
2.925398073E1,-1.998245716E-1,1.217741013E0,-3.008439541E-1,1.270169326E0
2.925877891E1,-4.068732262E-2,1.539350510E0,-1.378004998E-1,1.546041535E0
2.926357714E1,1.567232609E-1,1.776013851E0,-1.052987576E-2,1.782946510E0
2.926837532E1,3.974289894E-1,1.901641369E0,1.155909002E-1,1.946163136E0
2.927317349E1,7.627477646E-1,2.023924351E0,4.981470108E-2,2.163454514E0
2.927797172E1,1.077520370E0,1.949097157E0,1.726282835E-1,2.233792828E0
2.928276990E1,1.396085978E0,1.741681099E0,2.472682595E-1,2.245807360E0
2.928756808E1,1.748609304E0,1.446933746E0,3.140614927E-1,2.291263055E0
2.929236630E1,2.028689384E0,1.105200768E0,3.869492412E-1,2.342387472E0
2.929716448E1,2.323575020E0,7.806749344E-1,4.247021079E-1,2.487735136E0
2.930196266E1,2.550777912E0,4.920997620E-1,4.147658944E-1,2.630714899E0
2.930676089E1,2.780963898E0,2.510747910E-1,4.089312553E-1,2.822060156E0
2.931155906E1,2.979873419E0,6.449985504E-2,4.394322038E-1,3.012790481E0
2.931635724E1,3.154131174E0,-9.171676636E-2,5.290313959E-1,3.199504594E0
2.932115547E1,3.277020931E0,-1.842308044E-1,6.627020836E-1,3.348429665E0
2.932595365E1,3.408121586E0,-2.274742126E-1,7.872363925E-1,3.505250119E0
2.933075188E1,3.513794661E0,-2.167253494E-1,9.112691879E-1,3.636500286E0
2.933555006E1,3.539077520E0,-1.400613785E-1,1.029579997E0,3.688457924E0
2.934034823E1,3.610964060E0,-2.375411987E-2,1.077209830E0,3.768289628E0
2.934514641E1,3.655323029E0,1.321859360E-1,1.132770777E0,3.829102923E0
2.934994464E1,3.641220570E0,2.608442307E-1,1.208014369E0,3.845234150E0
2.935474282E1,3.616856813E0,4.507732391E-1,1.240495920E0,3.850153224E0
2.935954104E1,3.530230522E0,6.805267334E-1,1.263849139E0,3.810900001E0
2.936433922E1,3.427192450E0,8.880062103E-1,1.297309756E0,3.770572333E0
2.936913740E1,3.291601419E0,1.090085983E0,1.288754582E0,3.699164193E0
2.937393558E1,3.116669416E0,1.332248688E0,1.291104674E0,3.627046470E0
2.937873381E1,2.979084492E0,1.511704445E0,1.264154553E0,3.571873664E0
2.938353198E1,2.797737360E0,1.678749561E0,1.234711051E0,3.488559273E0
2.938833016E1,2.596651316E0,1.842960358E0,1.210347414E0,3.406470578E0
2.939312839E1,2.423599243E0,1.942182541E0,1.184104800E0,3.323854764E0
2.939792657E1,2.233085632E0,1.966910839E0,1.163556933E0,3.195195523E0
2.940272474E1,2.013293505E0,1.950711250E0,1.112954378E0,3.016171840E0
2.940752297E1,1.797742844E0,1.876901150E0,1.034723878E0,2.797372117E0
2.941232115E1,1.598508120E0,1.817268372E0,9.840759039E-1,2.612680219E0
2.941711938E1,1.415530443E0,1.755043507E0,9.203429222E-1,2.435351153E0
2.942191756E1,1.227327585E0,1.711740494E0,8.483271003E-1,2.270693152E0
2.942671573E1,1.002675772E0,1.665775299E0,8.183469176E-1,2.109468589E0
2.943151391E1,7.508745193E-1,1.617064953E0,7.849721909E-1,1.948048497E0
2.943631214E1,5.487298965E-1,1.603909016E0,7.123247385E-1,1.838759137E0
2.944111032E1,3.987634182E-1,1.650199890E0,5.767171383E-1,1.792979252E0
2.944590849E1,2.199153900E-1,1.720077038E0,4.668532908E-1,1.795822873E0
2.945070672E1,4.313921928E-2,1.791951180E0,3.157028258E-1,1.820059970E0
2.945550490E1,-9.806156158E-2,1.808465004E0,2.308258414E-1,1.825771702E0
2.946030308E1,-2.753357887E-1,1.839008331E0,1.883181036E-1,1.869017161E0
2.946510130E1,-4.406563044E-1,1.799954891E0,1.212172508E-1,1.857070061E0
2.946989948E1,-5.894544125E-1,1.841916561E0,9.209603071E-2,1.936128818E0
2.947469766E1,-7.027589083E-1,1.790294170E0,1.009297371E-2,1.923310991E0
2.947949589E1,-7.709974051E-1,1.805327415E0,-1.104950309E-1,1.966177313E0
2.948429406E1,-8.109691143E-1,1.719652653E0,-2.071638405E-1,1.912535753E0
2.948909224E1,-8.779374361E-1,1.640854359E0,-3.231148720E-1,1.888803957E0
2.949389047E1,-9.386525154E-1,1.556910515E0,-4.104316235E-1,1.863730939E0
2.949868865E1,-9.143630266E-1,1.486906528E0,-5.814895034E-1,1.839858911E0
2.950348683E1,-8.961452246E-1,1.421215057E0,-7.406010032E-1,1.836142246E0
2.950828506E1,-9.080308676E-1,1.321541786E0,-8.447583914E-1,1.812349163E0
2.951308323E1,-9.835098982E-1,1.271535873E0,-1.075704455E0,1.934227306E0
2.951788141E1,-9.838696718E-1,1.220979691E0,-1.301444173E0,2.037780133E0
2.952267964E1,-1.004665852E0,1.167535782E0,-1.505010128E0,2.153496868E0
2.952747782E1,-1.048030972E0,1.087389946E0,-1.688605547E0,2.265430314E0
2.953227599E1,-1.099541187E0,1.011666298E0,-1.801969051E0,2.340844288E0
2.953707422E1,-1.113577724E0,9.141464233E-1,-1.907173157E0,2.390194235E0
2.954187240E1,-1.188028216E0,8.809671402E-1,-2.011106491E0,2.496410115E0
2.954667058E1,-1.231982708E0,8.571281433E-1,-2.068077087E0,2.555267674E0
2.955146881E1,-1.248159289E0,8.664751053E-1,-2.178205490E0,2.655797409E0
2.955626698E1,-1.246334195E0,8.970756531E-1,-2.302317858E0,2.767446688E0
2.956106516E1,-1.336221695E0,8.773593903E-1,-2.423167467E0,2.902927573E0
2.956586339E1,-1.421523094E0,9.103183746E-1,-2.627044916E0,3.122622686E0
2.957066156E1,-1.473287582E0,8.812665939E-1,-2.801634789E0,3.285782190E0
2.957545974E1,-1.429463029E0,8.475961685E-1,-2.964033127E0,3.398128337E0
2.958025797E1,-1.352293015E0,7.901620865E-1,-3.124180794E0,3.494790144E0
2.958505615E1,-1.232195258E0,6.779575348E-1,-3.167333126E0,3.465534692E0
2.958985433E1,-1.167264342E0,5.373439789E-1,-3.201085567E0,3.449375800E0
2.959465256E1,-1.097630978E0,3.922863007E-1,-3.277963638E0,3.479041236E0
2.959945073E1,-1.051894903E0,2.285060883E-1,-3.302181244E0,3.473197214E0
2.960424891E1,-9.918541908E-1,-1.136398315E-2,-3.252426863E0,3.400321216E0
2.960904714E1,-9.653654099E-1,-2.675333023E-1,-3.138603210E0,3.294591713E0
2.961384532E1,-9.293935299E-1,-5.136766434E-1,-3.029932976E0,3.210627643E0
2.961864349E1,-9.031016827E-1,-7.617750168E-1,-2.826087713E0,3.063113708E0
2.962344172E1,-8.815989494E-1,-1.047626495E0,-2.601148605E0,2.939508811E0
2.962823990E1,-8.960716724E-1,-1.304311752E0,-2.429221153E0,2.899187645E0
2.963303808E1,-8.745903969E-1,-1.565303802E0,-2.243596792E0,2.872074324E0
2.963783630E1,-8.981168270E-1,-1.727726936E0,-2.173485756E0,2.918166296E0
2.964263448E1,-9.544615746E-1,-1.896806717E0,-2.015728951E0,2.927803925E0
2.964743266E1,-9.788162708E-1,-2.120268822E0,-1.899729013E0,3.010413841E0
2.965223089E1,-1.004489660E0,-2.300015450E0,-1.775484562E0,3.074315530E0
2.965702907E1,-1.005029917E0,-2.476728439E0,-1.679375410E0,3.156670820E0
2.966182724E1,-9.946107864E-1,-2.621695518E0,-1.559178352E0,3.208360195E0
2.966662547E1,-1.066351175E0,-2.765998840E0,-1.484457016E0,3.315338150E0
2.967142365E1,-1.081351042E0,-2.859386444E0,-1.390797377E0,3.358530669E0
2.967622183E1,-1.110945225E0,-2.916149139E0,-1.324275017E0,3.389960091E0
2.968102006E1,-1.157435894E0,-2.890904427E0,-1.287477970E0,3.369656626E0
2.968581823E1,-1.182495117E0,-2.855412483E0,-1.258949995E0,3.337159008E0
2.969061641E1,-1.248267651E0,-2.795312881E0,-1.162148714E0,3.274528343E0
2.969541464E1,-1.261231661E0,-2.717728615E0,-1.167287827E0,3.215480523E0
2.970021282E1,-1.312387466E0,-2.617944717E0,-1.197845221E0,3.163989345E0
2.970501099E1,-1.418590069E0,-2.524729729E0,-1.182128906E0,3.127952483E0
2.970980922E1,-1.438693047E0,-2.409348488E0,-1.249206305E0,3.071695657E0
2.971460740E1,-1.506431818E0,-2.341012001E0,-1.272035360E0,3.060677698E0
2.971940558E1,-1.504527330E0,-2.276537895E0,-1.278899789E0,3.013604477E0
2.972420381E1,-1.507050991E0,-2.237328529E0,-1.302737236E0,2.995657848E0
2.972900198E1,-1.492372274E0,-2.220834732E0,-1.373887658E0,3.007798067E0
2.973380016E1,-1.505892754E0,-2.272337914E0,-1.348042011E0,3.041126410E0
2.973859839E1,-1.401763916E0,-2.355803490E0,-1.363011599E0,3.061462522E0
2.974339656E1,-1.271070719E0,-2.518993378E0,-1.303437710E0,3.108037688E0
2.974819474E1,-1.083222389E0,-2.728495598E0,-1.152125120E0,3.153640954E0
2.975299297E1,-8.818697929E-1,-2.965363503E0,-9.781863689E-1,3.244676194E0
2.975779115E1,-6.101307869E-1,-3.172396660E0,-8.841446042E-1,3.349339013E0
2.976258933E1,-3.664243221E-1,-3.297260284E0,-7.913064361E-1,3.410624289E0
2.976738756E1,-1.721329689E-1,-3.318566322E0,-7.189428210E-1,3.399910436E0
2.977218573E1,1.369428635E-2,-3.288983345E0,-6.242533922E-1,3.347729271E0
2.977698391E1,1.792802811E-1,-3.156037331E0,-6.154668331E-1,3.220483267E0
2.978178214E1,3.532958031E-1,-3.041884422E0,-6.577264667E-1,3.132169036E0
2.978658032E1,5.547451973E-1,-2.915567398E0,-7.254509330E-1,3.055250324E0
2.979137849E1,6.879208088E-1,-2.827422142E0,-8.078095317E-1,3.019951531E0
2.979617672E1,8.290781975E-1,-2.701128960E0,-8.796015978E-1,2.959251136E0
2.980097490E1,9.491810799E-1,-2.560802460E0,-9.248346090E-1,2.883396090E0
2.980577308E1,1.009489059E0,-2.299121857E0,-9.440082312E-1,2.682569853E0
2.981057131E1,1.021739244E0,-1.956971169E0,-9.591307044E-1,2.406993757E0
2.981536948E1,1.004997730E0,-1.496219635E0,-9.510479569E-1,2.037936665E0
2.982016766E1,8.755147457E-1,-9.672107697E-1,-8.406598568E-1,1.552008936E0
2.982496589E1,7.888562679E-1,-3.842725754E-1,-6.823641658E-1,1.111566677E0
2.982976407E1,6.304533482E-1,1.881275177E-1,-5.160651803E-1,8.361738201E-1
2.983456224E1,4.721868038E-1,7.548742294E-1,-3.264731169E-1,9.483565659E-1
2.983936047E1,3.023421764E-1,1.232472420E0,-1.219112277E-1,1.274857406E0
2.984415865E1,1.594328880E-1,1.606840134E0,8.694973588E-2,1.617069670E0
2.984895683E1,1.955842972E-2,1.911593437E0,3.034086823E-1,1.935621045E0
2.985375506E1,-2.879166603E-2,2.120574951E0,4.712544382E-1,2.172498062E0
2.985855323E1,-7.177352905E-2,2.257790565E0,6.775101423E-1,2.358344689E0
2.986335141E1,-9.991145134E-2,2.337615490E0,8.513113260E-1,2.489811128E0
2.986814964E1,-1.514363289E-1,2.283598423E0,1.007783890E0,2.500676526E0
2.987294782E1,-1.118438244E-1,2.248686790E0,1.164038777E0,2.534578387E0
2.987774599E1,-3.891277313E-2,2.082085609E0,1.272604465E0,2.440515686E0
2.988254422E1,3.116369247E-2,1.826744080E0,1.369347215E0,2.283216350E0
2.988734240E1,1.671433449E-1,1.508735657E0,1.429852366E0,2.085353200E0
2.989214058E1,3.352022171E-1,1.089668274E0,1.492009640E0,1.877719425E0
2.989693875E1,5.373699665E-1,6.530704498E-1,1.581705213E0,1.793616144E0
2.990173698E1,7.544460297E-1,1.964368820E-1,1.583265543E0,1.764796317E0
2.990653516E1,1.005515099E0,-2.468538284E-1,1.567509413E0,1.878585421E0
2.991133339E1,1.252132893E0,-7.223396301E-1,1.557372093E0,2.124857444E0
2.991613156E1,1.467780113E0,-1.163163185E0,1.525484800E0,2.415456672E0
2.992092974E1,1.685583830E0,-1.540774345E0,1.461111069E0,2.711092766E0
2.992572797E1,1.859738111E0,-1.879152298E0,1.379331708E0,2.982011932E0
2.993052615E1,1.994562626E0,-2.137733459E0,1.319598794E0,3.207729008E0
2.993532433E1,2.070719957E0,-2.337996483E0,1.323508978E0,3.392017793E0
2.994012250E1,2.112247229E0,-2.453449249E0,1.298752546E0,3.488231608E0
2.994492073E1,2.064292669E0,-2.464806557E0,1.268280745E0,3.456170082E0
2.994971891E1,1.879582167E0,-2.343124390E0,1.398364782E0,3.313379708E0
2.995451714E1,1.606678963E0,-2.100079536E0,1.563817263E0,3.072014938E0
2.995931532E1,1.306038857E0,-1.785593033E0,1.752094507E0,2.822040952E0
2.996411349E1,9.760892391E-1,-1.408892632E0,2.032272339E0,2.658544622E0
2.996891167E1,6.390035152E-1,-1.067728043E0,2.315921068E0,2.629041472E0
2.997370990E1,3.075971603E-1,-7.353458405E-1,2.657742500E0,2.774697230E0
2.997850808E1,-3.083944321E-3,-4.568309784E-1,2.938240528E0,2.973543585E0
2.998330625E1,-2.948501110E-1,-1.625833511E-1,3.195946693E0,3.213634267E0
2.998810448E1,-5.244908333E-1,7.577133179E-2,3.321192265E0,3.363205314E0
2.999290266E1,-7.467947006E-1,2.726964951E-1,3.355088711E0,3.447997384E0
2.999770084E1,-9.090902805E-1,5.070381165E-1,3.315224171E0,3.474801302E0
3.000249907E1,-1.021273017E0,6.709604263E-1,3.133358955E0,3.363201572E0
3.000729724E1,-1.086142063E0,7.738542557E-1,2.953906059E0,3.241005399E0
3.001209542E1,-1.118329167E0,8.657379150E-1,2.820848465E0,3.155526632E0
3.001689365E1,-1.220725298E0,9.918441772E-1,2.703927994E0,3.128122715E0
