"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.595388787E1,1.685856283E-1,1.113186646E1,1.614306450E0,1.124957142E1
1.595868553E1,1.460648775E-1,1.126600456E1,1.613764048E0,1.138193429E1
1.596348318E1,1.577710807E-1,1.138518715E1,1.625265360E0,1.150168969E1
1.596828084E1,1.414989531E-1,1.149659538E1,1.613024592E0,1.161006355E1
1.597307850E1,1.615696549E-1,1.156195545E1,1.591648698E0,1.167211481E1
1.597787615E1,1.675897837E-1,1.168402004E1,1.575832129E0,1.179099901E1
1.598267381E1,2.047861218E-1,1.182202625E1,1.544368386E0,1.192423229E1
1.598747146E1,2.155391574E-1,1.202843857E1,1.535911679E0,1.212801782E1
1.599226912E1,2.498018146E-1,1.226959229E1,1.558112264E0,1.237065114E1
1.599706678E1,2.690331340E-1,1.254293251E1,1.608951569E0,1.264856751E1
1.600186443E1,3.112778068E-1,1.277423859E1,1.686257362E0,1.288881411E1
1.600666209E1,3.478316665E-1,1.300170994E1,1.790189028E0,1.312898415E1
1.601145975E1,3.288449645E-1,1.323248959E1,1.851360798E0,1.336542018E1
1.601625740E1,2.433283925E-1,1.325158119E1,1.957764626E0,1.339762871E1
1.602105506E1,1.266378164E-1,1.288019657E1,1.919997334E0,1.302312906E1
1.602585277E1,-6.015807390E-2,1.227197647E1,1.876281738E0,1.241472749E1
1.603065042E1,-1.942059398E-1,1.164243889E1,1.766397476E0,1.177727724E1
1.603544808E1,-3.184114695E-1,1.097942066E1,1.471985579E0,1.108222926E1
1.604024574E1,-3.242146969E-1,1.012185192E1,2.489300966E-1,1.013010206E1
1.604504339E1,-1.356198788E-1,9.015739441E0,-1.640487909E0,9.164777739E0
1.604984105E1,3.832942247E-2,7.898136139E0,-3.658384323E0,8.704355201E0
1.605463870E1,2.801786661E-1,6.524420261E0,-6.469909668E0,9.192730331E0
1.605943636E1,3.241176009E-1,5.483554840E0,-8.887347221E0,1.044793599E1
1.606423402E1,2.570393682E-1,3.360544205E0,-1.177852631E1,1.225124518E1
1.606903167E1,-1.618455648E-1,2.297908783E0,-1.047372055E1,1.072405711E1
1.607382933E1,-3.531569839E-1,2.002876759E0,-7.051236153E0,7.338676069E0
1.607862698E1,7.875031233E-2,1.136454105E0,-6.129533768E0,6.234493865E0
1.608342464E1,5.710858107E-1,8.501148224E-2,-8.235368729E0,8.255583810E0
1.608822230E1,1.356804132E0,-2.426383018E0,-1.446380520E1,1.472854076E1
1.609301995E1,1.615000010E0,-3.023324013E0,-1.935767555E1,1.965879742E1
1.609781761E1,1.356964827E0,-3.314459801E0,-2.187132835E1,2.216262623E1
1.610261532E1,1.583790302E0,-8.406772614E0,-2.077891731E1,2.247099513E1
1.610741298E1,2.796934843E0,-2.057520294E1,-2.128950882E1,2.973894763E1
1.611221063E1,4.147020340E0,-2.945270920E1,-1.718421936E1,3.435050585E1
1.611700829E1,3.341484070E0,-4.004764938E1,-1.103206253E1,4.167356645E1
1.612180594E1,1.981348395E0,-5.073611450E1,-2.608160973E0,5.084173050E1
1.612660360E1,5.485024452E-1,-5.444135284E1,4.023129940E0,5.459255745E1
1.613140126E1,3.105060458E-1,-5.381431198E1,7.102056980E0,5.428181833E1
1.613619891E1,-2.202355564E-1,-5.124745941E1,5.926180363E0,5.158943897E1
1.614099657E1,-1.214660764E0,-4.536642456E1,1.248654366E0,4.539985700E1
1.614579422E1,-1.880277634E0,-3.418752670E1,-5.426295280E0,3.466651275E1
1.615059188E1,-2.419948816E0,-2.850901222E1,-1.102899170E1,3.066363625E1
1.615538954E1,-2.249615908E0,-2.450177574E1,-1.321924686E1,2.793109869E1
1.616018725E1,-2.703474998E0,-1.963724899E1,-1.170060253E1,2.301813252E1
1.616498490E1,-2.786099672E0,-1.838658524E1,-8.147636414E0,2.030302557E1
1.616978256E1,-3.107453346E0,-1.907431030E1,-5.449993134E0,2.007954195E1
1.617458022E1,-3.031458378E0,-1.823030090E1,-3.923930883E0,1.889261349E1
1.617937787E1,-3.444244146E0,-1.733198547E1,-3.766748667E0,1.806789788E1
1.618417553E1,-3.954844952E0,-1.621261978E1,-3.693910122E0,1.709195164E1
1.618897318E1,-4.168878555E0,-1.360392761E1,-4.768857002E0,1.500627842E1
1.619377084E1,-4.282392025E0,-1.061248016E1,-5.243867874E0,1.258815979E1
1.619856850E1,-4.330923080E0,-7.819818497E0,-4.646522045E0,1.007455325E1
1.620336615E1,-4.146364689E0,-5.451549530E0,-3.584598064E0,7.730528811E0
1.620816381E1,-3.869045734E0,-3.561095238E0,-2.472313643E0,5.810615194E0
1.621296146E1,-3.413160086E0,-2.165933609E0,-1.318376780E0,4.251946319E0
1.621775912E1,-2.792312622E0,-1.376477242E0,-2.270081043E-1,3.121415073E0
1.622255678E1,-2.211778641E0,-1.101902962E0,7.257723808E-1,2.575441795E0
1.622735448E1,-1.621338010E0,-8.331785202E-1,1.537840962E0,2.384927297E0
1.623215214E1,-1.101751328E0,-2.220697403E-1,1.951537013E0,2.252036339E0
1.623694980E1,-6.067234278E-1,6.277666092E-1,2.244238853E0,2.408072313E0
1.624174745E1,-1.598473340E-1,1.393189430E0,2.293145418E0,2.687944171E0
1.624654511E1,2.296061516E-1,2.177089214E0,2.235299587E0,3.128737873E0
1.625134277E1,5.288842916E-1,2.974709034E0,2.135682106E0,3.699966282E0
1.625614042E1,6.867985725E-1,3.774179935E0,2.080404043E0,4.363966939E0
1.626093808E1,8.012706041E-1,4.589848518E0,2.021827459E0,5.079028478E0
1.626573574E1,7.911220789E-1,5.373881817E0,1.993679881E0,5.786124730E0
1.627053339E1,7.858437300E-1,6.080897331E0,1.996125460E0,6.448207470E0
1.627533105E1,6.995813847E-1,6.665677071E0,2.016933680E0,6.999191838E0
1.628012870E1,5.948885083E-1,7.216937065E0,2.134459496E0,7.549436421E0
1.628492636E1,4.294105470E-1,7.770838737E0,2.338003635E0,8.126289996E0
1.628972407E1,2.137154043E-1,8.315725327E0,2.631120682E0,8.724663777E0
1.629452167E1,2.294585109E-2,8.873548508E0,2.918905020E0,9.341327322E0
1.629931938E1,-1.612032354E-1,9.361011505E0,3.212007284E0,9.898056055E0
1.630411704E1,-3.547444344E-1,9.759439468E0,3.430330992E0,1.035082958E1
1.630891469E1,-5.047084093E-1,1.008596897E1,3.561013222E0,1.070804911E1
1.631371235E1,-5.443142653E-1,1.024287415E1,3.524735451E0,1.084603655E1
1.631851001E1,-5.579731464E-1,1.028783989E1,3.421618462E0,1.085626347E1
1.632330766E1,-5.485148430E-1,1.027114296E1,3.292564631E0,1.079991797E1
1.632810532E1,-5.449135900E-1,1.023823357E1,3.168784142E0,1.073124179E1
1.633290298E1,-5.378321409E-1,1.018187809E1,3.060139418E0,1.064539140E1
1.633770063E1,-5.320382714E-1,1.015464687E1,2.954806566E0,1.058918315E1
1.634249829E1,-4.557181299E-1,1.016124535E1,2.852978468E0,1.056399887E1
1.634729594E1,-4.140294790E-1,1.019672585E1,2.788622618E0,1.057927476E1
1.635209360E1,-3.878687024E-1,1.022764111E1,2.737616301E0,1.059479248E1
1.635689126E1,-3.725305796E-1,1.027307892E1,2.704856873E0,1.062973096E1
1.636168891E1,-3.322253227E-1,1.028040123E1,2.668978930E0,1.062640445E1
1.636648657E1,-3.098236024E-1,1.029982662E1,2.680287361E0,1.064736397E1
1.637128428E1,-2.643854618E-1,1.037435055E1,2.681479454E0,1.071855312E1
1.637608193E1,-2.267588973E-1,1.048238182E1,2.660754919E0,1.081717916E1
1.638087959E1,-1.583197415E-1,1.062625313E1,2.632667065E0,1.094866460E1
1.638567725E1,-1.378835142E-1,1.070316410E1,2.613968134E0,1.101860077E1
1.639047490E1,-1.245476604E-1,1.080406094E1,2.566276073E0,1.110535986E1
1.639527256E1,-1.037315726E-1,1.089305496E1,2.573404789E0,1.119338282E1
1.640007022E1,-9.205466509E-2,1.101319504E1,2.577891827E0,1.131125392E1
1.640486787E1,-1.419471502E-1,1.107832623E1,2.606426477E0,1.138169231E1
1.640966553E1,-1.096701026E-1,1.125096130E1,2.678471088E0,1.156591394E1
1.641446318E1,-5.728638172E-2,1.141382980E1,2.624488354E0,1.171182017E1
1.641926084E1,-3.254431486E-2,1.154303360E1,2.578517675E0,1.182757106E1
1.642405850E1,-1.865023375E-2,1.165527725E1,2.550392389E0,1.193106605E1
1.642885615E1,4.893076420E-2,1.185087204E1,2.538030386E0,1.211970134E1
1.643365386E1,5.990159512E-2,1.199575520E1,2.427172899E0,1.223899094E1
1.643845152E1,1.334747076E-1,1.216397285E1,2.318647861E0,1.238370619E1
1.644324917E1,2.163226306E-1,1.225732899E1,2.143798590E0,1.244527146E1
1.644804683E1,2.720662355E-1,1.235936069E1,1.979994416E0,1.251991193E1
1.645284448E1,3.407154083E-1,1.250817680E1,1.856290817E0,1.264975848E1
1.645764214E1,4.168342352E-1,1.261991692E1,1.766056061E0,1.274970618E1
1.646243980E1,4.376245141E-1,1.275667381E1,1.645000219E0,1.286974233E1
1.646723745E1,4.431695640E-1,1.274393845E1,1.614980936E0,1.285350263E1
1.647203511E1,4.595599473E-1,1.268470478E1,1.603891492E0,1.279395946E1
1.647683277E1,4.719591439E-1,1.274875832E1,1.639999390E0,1.286247185E1
1.648163042E1,4.370225370E-1,1.282609367E1,1.725141764E0,1.294896837E1
1.648642808E1,4.406708479E-1,1.284030342E1,1.784699678E0,1.297122722E1
1.649122574E1,4.351466298E-1,1.277250099E1,1.877702236E0,1.291711655E1
1.649602339E1,3.774727583E-1,1.254169273E1,1.962738991E0,1.269995617E1
1.650082105E1,2.510913610E-1,1.213393974E1,1.986354470E0,1.229801385E1
1.650561876E1,1.260097027E-1,1.154961395E1,1.979104042E0,1.171863105E1
1.651041641E1,1.714739203E-2,1.096806240E1,1.743183851E0,1.110573621E1
1.651521407E1,-5.572860688E-2,1.036000443E1,1.097319722E0,1.041810482E1
1.652001172E1,-2.324420214E-2,9.705295563E0,-6.382632256E-2,9.705533270E0
1.652480938E1,2.323906869E-2,8.978377342E0,-1.683221102E0,9.134825287E0
1.652960704E1,6.108846515E-2,7.966362476E0,-4.188732147E0,9.000674414E0
1.653440469E1,-1.610391960E-2,6.668848038E0,-6.894161701E0,9.591832935E0
1.653920235E1,-2.932843566E-1,5.812545776E0,-7.842718601E0,9.766265365E0
1.654400001E1,-6.566907763E-1,4.771577835E0,-8.330729485E0,9.622902450E0
1.654879766E1,-1.002018094E0,4.403423309E0,-6.635475159E0,8.026438045E0
1.655359532E1,-9.419295788E-1,3.308594704E0,-5.391790390E0,6.395735599E0
1.655839298E1,-5.771738291E-1,1.822881699E0,-7.677224159E0,7.911750635E0
1.656319068E1,-5.475877523E-1,2.272725582E0,-1.083642578E1,1.108572314E1
1.656798834E1,-3.829411864E-1,1.777076721E-1,-1.399156284E1,1.399793037E1
1.657278600E1,-5.989747643E-1,-1.574888229E0,-1.666522598E1,1.675018808E1
1.657758365E1,3.663767874E-2,-4.669555664E0,-1.905843735E1,1.962218455E1
1.658238131E1,2.715693474E0,-1.518962479E1,-2.003794479E1,2.529068848E1
1.658717896E1,5.841770649E0,-2.498888588E1,-1.671043396E1,3.062367230E1
1.659197662E1,7.375759602E0,-3.116606140E1,-1.207951736E1,3.422922659E1
1.659677428E1,9.681573868E0,-4.132980728E1,-5.862821579E0,4.285158713E1
1.660157193E1,8.734007835E0,-4.912264633E1,8.874149323E-1,4.990094970E1
1.660636959E1,7.594374180E0,-5.313926315E1,6.476350784E0,5.406846518E1
1.661116725E1,5.874085426E0,-5.284654617E1,9.678401947E0,5.404566390E1
1.661596490E1,2.093688726E0,-4.789266586E1,8.832105637E0,4.874522608E1
1.662076256E1,-3.034382463E-1,-4.193969345E1,5.572748184E0,4.230940184E1
1.662556027E1,-2.234948397E0,-3.723957825E1,1.874202967E0,3.735363194E1
1.663035792E1,-4.118263245E0,-3.228737259E1,-1.159475327E0,3.256960092E1
1.663515558E1,-5.006637096E0,-2.706288338E1,-4.533063412E0,2.789291551E1
1.663995324E1,-5.165691376E0,-2.109449768E1,-7.878775120E0,2.310275519E1
1.664475089E1,-4.295083046E0,-1.639022827E1,-9.939220428E0,1.964371207E1
1.664954855E1,-3.614994049E0,-1.358072853E1,-1.053588772E1,1.756443280E1
1.665434620E1,-2.906390667E0,-1.237948322E1,-1.014396667E1,1.626649229E1
1.665914386E1,-2.443897724E0,-9.798028946E0,-9.539306641E0,1.389144983E1
1.666394152E1,-2.317718983E0,-5.923366547E0,-8.910958290E0,1.094820854E1
1.666873917E1,-2.310945272E0,-5.961060524E0,-5.979186058E0,8.753592208E0
1.667353683E1,-2.187119484E0,-1.180405140E1,2.584457397E-4,1.200496235E1
1.667833454E1,-2.289712429E0,-1.434656239E1,-7.607047558E-1,1.454803447E1
1.668313219E1,-2.511337757E0,-1.389850235E1,-1.639788628E0,1.421844196E1
1.668792985E1,-2.577459335E0,-1.149166584E1,-3.195317745E0,1.220293964E1
1.669272751E1,-2.575590134E0,-9.363234520E0,-3.345926762E0,1.027127310E1
1.669752516E1,-2.286432743E0,-7.159708977E0,-2.754242420E0,8.004689790E0
1.670232282E1,-1.907597303E0,-5.075442314E0,-2.141469002E0,5.829659651E0
1.670712048E1,-1.655059934E0,-2.848327637E0,-1.786643028E0,3.747570816E0
1.671191813E1,-1.362265110E0,-1.308370590E0,-1.000396967E0,2.137380154E0
1.671671579E1,-1.247372150E0,-8.730268478E-1,-2.412509918E-2,1.522726232E0
1.672151344E1,-1.269896269E0,-5.204477310E-1,6.621036530E-1,1.523772825E0
1.672631110E1,-1.248016953E0,1.246328354E-1,1.147708178E0,1.700092268E0
1.673110881E1,-1.074699402E0,8.514928818E-1,1.424085975E0,1.976876272E0
1.673590646E1,-8.728030324E-1,1.569142342E0,1.714457035E0,2.482610672E0
1.674070412E1,-7.386550903E-1,2.315903664E0,2.116906881E0,3.223401288E0
1.674550178E1,-7.177267075E-1,3.283098221E0,2.511455297E0,4.195387141E0
1.675029943E1,-6.836023331E-1,4.145622730E0,2.840305328E0,5.071571189E0
1.675509709E1,-6.704469323E-1,5.023394585E0,3.073943853E0,5.927320057E0
1.675989475E1,-5.953059196E-1,5.773273945E0,3.268950939E0,6.661165170E0
1.676469240E1,-5.641161203E-1,6.505638123E0,3.472136021E0,7.395761146E0
1.676949006E1,-5.149403214E-1,7.175224304E0,3.589846134E0,8.039651897E0
1.677428772E1,-4.859567881E-1,7.839436531E0,3.605589390E0,8.642522431E0
1.677908537E1,-4.795930982E-1,8.352530479E0,3.571980000E0,9.096912447E0
1.678388303E1,-5.077567101E-1,8.819830894E0,3.486765862E0,9.497619178E0
1.678868068E1,-5.438241959E-1,9.229468346E0,3.390594959E0,9.847586754E0
1.679347839E1,-6.161548495E-1,9.672348022E0,3.285847425E0,1.023380459E1
1.679827605E1,-6.623352766E-1,1.001219654E1,3.191742897E0,1.052948196E1
1.680307370E1,-6.420134306E-1,1.021809387E1,3.074719429E0,1.068997302E1
1.680787136E1,-5.675537586E-1,1.028052139E1,2.846865177E0,1.068250339E1
1.681266902E1,-5.398364067E-1,1.030232239E1,2.654453278E0,1.065248291E1
1.681746667E1,-5.517942309E-1,1.026912975E1,2.454721451E0,1.057285014E1
1.682226433E1,-5.463386178E-1,1.018813610E1,2.321923733E0,1.046364816E1
1.682706198E1,-5.522544384E-1,1.015251160E1,2.227690935E0,1.040870230E1
1.683185964E1,-5.695392489E-1,1.014309597E1,2.157598972E0,1.038566339E1
1.683665730E1,-5.695079565E-1,1.013832664E1,2.102171421E0,1.036962541E1
1.684145495E1,-5.879665017E-1,1.012626934E1,2.082840919E0,1.035496314E1
1.684625261E1,-5.843026042E-1,1.010931492E1,2.042253971E0,1.033007546E1
1.685105032E1,-6.063975096E-1,1.013282967E1,1.983054519E0,1.034284585E1
1.685584798E1,-5.872865915E-1,1.017757416E1,1.881756544E0,1.036672219E1
1.686064563E1,-5.962604880E-1,1.025539017E1,1.762758732E0,1.042285337E1
1.686544329E1,-5.973288417E-1,1.033507061E1,1.626668692E0,1.047933859E1
1.687024094E1,-5.714554787E-1,1.041166210E1,1.412293196E0,1.052253967E1
1.687503860E1,-6.190694571E-1,1.045382977E1,1.099678516E0,1.052972443E1
1.687983626E1,-5.870458484E-1,1.057610893E1,7.117224932E-1,1.061627298E1
1.688463391E1,-5.972983837E-1,1.067541695E1,4.146703482E-1,1.070015158E1
1.688943157E1,-5.970136523E-1,1.085436821E1,1.711617708E-1,1.087212173E1
1.689422922E1,-6.050650477E-1,1.097658253E1,9.380781651E-2,1.099364669E1
1.689902688E1,-5.782974958E-1,1.114729309E1,8.902513981E-2,1.116263843E1
1.690382454E1,-5.668312311E-1,1.118971729E1,1.917611361E-1,1.120570583E1
1.690862219E1,-5.348647833E-1,1.115196037E1,3.984489441E-1,1.117188713E1
1.691341990E1,-5.448368788E-1,1.111083889E1,7.122203112E-1,1.114696577E1
1.691821756E1,-5.203915238E-1,1.103313065E1,1.093332648E0,1.109937635E1
1.692301522E1,-5.236223936E-1,1.112698174E1,1.485729933E0,1.123794004E1
1.692781287E1,-5.234290361E-1,1.122502422E1,1.826555490E0,1.138470253E1
1.693261053E1,-5.340477228E-1,1.142775249E1,2.208464384E0,1.165143978E1
1.693740818E1,-5.052402020E-1,1.170402718E1,2.487731934E0,1.197615673E1
1.694220584E1,-4.587032795E-1,1.238368130E1,2.673427582E0,1.267727046E1
1.694700350E1,-3.832204342E-1,1.329905891E1,2.631093264E0,1.356224457E1
1.695180115E1,-2.989595234E-1,1.446910095E1,2.482182503E0,1.468351079E1
1.695659881E1,-1.711559296E-1,1.562597847E1,2.335957766E0,1.580054417E1
1.696139652E1,-1.946544647E-2,1.658596230E1,2.212876558E0,1.673294197E1
1.696619417E1,1.517081261E-2,1.729704857E1,2.205058098E0,1.743704105E1
1.697099183E1,4.621404409E-2,1.764734650E1,2.188060045E0,1.778253584E1
1.697578948E1,7.534593344E-2,1.759174347E1,2.170265436E0,1.772526918E1
1.698058714E1,1.558691263E-2,1.692014313E1,2.167571545E0,1.705842469E1
1.698538480E1,-1.059952974E-1,1.582190990E1,2.226320744E0,1.597812793E1
1.699018245E1,-2.339417338E-1,1.449341488E1,2.392447472E0,1.469141275E1
1.699498011E1,-2.630583048E-1,1.310210419E1,2.573063374E0,1.335496121E1
1.699977777E1,-2.937275469E-1,1.189175987E1,2.763587952E0,1.221219256E1
1.700457542E1,-3.542874157E-1,1.092673492E1,2.925618172E0,1.131716826E1
1.700937308E1,-3.869411051E-1,1.022828102E1,2.996920586E0,1.066531711E1
1.701417079E1,-4.202488065E-1,9.698275566E0,3.089233398E0,1.018707618E1
1.701896839E1,-3.746923804E-1,9.391426086E0,3.166902781E0,9.918092132E0
1.702376610E1,-3.454577327E-1,9.190270424E0,3.215845823E0,9.742796101E0
1.702856376E1,-3.253353238E-1,9.068091393E0,3.205823898E0,9.623587244E0
1.703336141E1,-2.054989636E-1,8.672061920E0,2.149328232E0,8.936805896E0
1.703815907E1,7.960546017E-2,7.619816780E0,-1.980288506E0,7.873340292E0
1.704295672E1,6.372835636E-1,4.986566544E0,-1.315524101E1,1.408305160E1
1.704775438E1,9.678161740E-1,2.444441319E0,-2.231365585E1,2.246800390E1
1.705255204E1,9.437599778E-1,-7.372932434E-1,-2.751976776E1,2.754581460E1
1.705734969E1,8.808330297E-1,-3.256330490E0,-2.771696663E1,2.792149341E1
1.706214735E1,7.180367112E-1,-6.485065460E0,-3.215303421E1,3.280837179E1
1.706694501E1,-1.166149378E0,-7.959022522E0,-2.678247833E1,2.796438967E1
1.707174272E1,-2.807949066E0,-8.150487900E0,-2.005090332E1,2.182552989E1
1.707654037E1,-1.887870312E0,-2.605977631E1,-1.259207916E1,2.900407649E1
1.708133803E1,3.531006575E-1,-3.979042816E1,-1.347300529E0,3.981479715E1
1.708613568E1,-1.875083208E0,-5.029674530E1,4.152392864E0,5.050268202E1
1.709093334E1,-2.747708559E0,-6.178879929E1,1.007256126E1,6.266467992E1
1.709573100E1,-2.370909691E0,-6.554137421E1,1.415366268E1,6.709410640E1
1.710052865E1,-1.649839163E0,-6.535047150E1,1.385468864E1,6.682333793E1
1.710532631E1,-1.714029193E0,-6.107580185E1,7.855104446E0,6.160271206E1
1.711012396E1,-2.650449276E0,-5.354757309E1,-1.364170074E0,5.363048037E1
1.711492162E1,-2.628929377E0,-4.256918335E1,-1.129516602E1,4.412060081E1
1.711971933E1,-6.305826306E-1,-3.056071472E1,-1.716185951E1,3.505544666E1
1.712451698E1,7.668438554E-1,-2.338711166E1,-1.916935539E1,3.024911945E1
1.712931464E1,7.990979552E-1,-1.877293968E1,-1.663718796E1,2.509696884E1
1.713411230E1,5.315947533E-1,-1.400476265E1,-1.262221050E1,1.886096943E1
1.713890995E1,2.856242657E-2,-1.169923687E1,-1.008931351E1,1.544885776E1
1.714370761E1,-1.743432581E-1,-1.016433716E1,-9.235115051E0,1.373431816E1
1.714850527E1,-2.460385263E-1,-9.021024704E0,-8.583656311E0,1.245466087E1
1.715330292E1,-4.667225778E-1,-8.066411972E0,-7.689710140E0,1.115421329E1
1.715810058E1,-7.309688330E-1,-7.087105751E0,-6.483452320E0,9.633095938E0
1.716289824E1,-7.706897259E-1,-5.087601662E0,-5.030345917E0,7.195973413E0
1.716769589E1,-1.762744337E-1,9.693775177E-1,-3.343260050E0,3.485420091E0
1.717249355E1,1.988888532E-1,5.508009434E0,-6.558022499E-1,5.550477573E0
1.717729126E1,-1.755364388E-1,-2.282471657E0,1.042483807E0,2.515405016E0
1.718208891E1,-7.188461423E-1,-6.041447639E0,1.408264995E0,6.244921109E0
1.718688657E1,-7.600690722E-1,-5.906701088E0,2.098031521E0,6.314155446E0
1.719168422E1,-8.193321824E-1,-5.421386719E0,3.198457956E0,6.347666696E0
1.719648188E1,-1.047301292E0,-4.702151299E0,3.004572392E0,5.677545428E0
1.720127954E1,-9.763586521E-1,-3.604856491E0,3.154330730E0,4.888565116E0
1.720607719E1,-1.176659107E0,-2.427062035E0,2.882517815E0,3.947665858E0
1.721087485E1,-1.310818076E0,-9.590549469E-1,2.502042294E0,2.982992802E0
1.721567256E1,-1.405360699E0,5.165519714E-1,2.171823978E0,2.637931771E0
1.722047022E1,-1.425642133E0,1.581678391E0,2.228490353E0,3.082260741E0
1.722526787E1,-1.456392527E0,2.530909061E0,2.360731602E0,3.754947878E0
1.723006553E1,-1.438736916E0,3.622686386E0,2.403162479E0,4.579193211E0
1.723486318E1,-1.479019880E0,4.661146641E0,2.374345779E0,5.436111266E0
1.723966084E1,-1.527843833E0,5.802038670E0,2.120567322E0,6.363549738E0
1.724445850E1,-1.512608886E0,6.835371971E0,1.827220798E0,7.235263055E0
1.724925615E1,-1.478309274E0,7.723605156E0,1.518787384E0,8.009131665E0
1.725405381E1,-1.436451912E0,8.943276405E0,7.575228214E-1,9.089522968E0
1.725885146E1,-1.293282390E0,9.775871277E0,-7.671940327E-1,9.890845527E0
1.726364912E1,-1.315598726E0,1.021339226E1,-2.252096891E0,1.054116321E1
1.726844678E1,-1.374307275E0,1.026625919E1,-3.047617912E0,1.079688720E1
1.727324448E1,-1.459657550E0,1.042403603E1,-1.648234844E0,1.065400419E1
1.727804214E1,-1.615602970E0,1.079064846E1,1.654837132E-1,1.091217907E1
1.728283980E1,-1.655940294E0,1.124588585E1,9.159320593E-1,1.140399133E1
1.728763745E1,-1.682832956E0,1.147632313E1,1.272362947E0,1.166862574E1
1.729243511E1,-1.746530533E0,1.137673187E1,1.829534173E0,1.165450953E1
1.729723277E1,-1.760914803E0,1.137986374E1,2.225060463E0,1.172829969E1
1.730203042E1,-1.644940138E0,1.143289471E1,2.292441368E0,1.177591597E1
1.730682808E1,-1.571171761E0,1.141607285E1,2.503979683E0,1.179259149E1
1.731162574E1,-1.578043938E0,1.143204308E1,2.824965000E0,1.188117245E1
1.731642339E1,-1.588377476E0,1.154755116E1,3.266291380E0,1.210526910E1
1.732122105E1,-1.613736868E0,1.167154980E1,3.798173189E0,1.237963412E1
1.732601876E1,-1.570587039E0,1.174894238E1,4.252233028E0,1.259308843E1
1.733081641E1,-1.482681274E0,1.179163456E1,4.634957314E0,1.275632465E1
1.733561407E1,-1.320893288E0,1.203133965E1,4.824349403E0,1.302966768E1
1.734041173E1,-1.204744577E0,1.216416740E1,5.006576538E0,1.320924626E1
1.734520938E1,-1.096387863E0,1.234076786E1,4.919367313E0,1.333029604E1
1.735000704E1,-9.563681483E-1,1.230057144E1,4.718194485E0,1.320908994E1
1.735480469E1,-7.759160399E-1,1.219442844E1,4.447819710E0,1.300343151E1
1.735960235E1,-5.747334361E-1,1.216115093E1,3.998907089E0,1.281464664E1
