"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.469810463E1,4.063889980E-1,9.646730423E0,-1.514654160E0,9.773368769E0
2.470290255E1,4.314804673E-1,1.003738976E1,-1.633804798E0,1.017863874E1
2.470770047E1,3.907650709E-1,1.032702255E1,-1.797493458E0,1.048956981E1
2.471249843E1,3.374037743E-1,1.057064533E1,-1.878682494E0,1.074159355E1
2.471729640E1,3.457988501E-1,1.081845379E1,-1.879400253E0,1.098593030E1
2.472209432E1,3.727171421E-1,1.096769524E1,-2.066930532E0,1.116698073E1
2.472689224E1,4.275618196E-1,1.104957771E1,-2.141970873E0,1.126339274E1
2.473169020E1,4.741744995E-1,1.117893696E1,-2.166572571E0,1.139682016E1
2.473648817E1,5.291358232E-1,1.135573387E1,-2.169172764E0,1.157315804E1
2.474128609E1,6.159716845E-1,1.148675919E1,-2.176067829E0,1.170727675E1
2.474608401E1,6.674813032E-1,1.161751080E1,-2.056077480E0,1.181691766E1
2.475088198E1,6.905450225E-1,1.173130894E1,-1.943251967E0,1.191120019E1
2.475567989E1,6.922955513E-1,1.178994751E1,-1.858999729E0,1.195566876E1
2.476047786E1,6.750175953E-1,1.180785656E1,-1.795976400E0,1.196271945E1
2.476527578E1,6.649195552E-1,1.180899811E1,-1.758989573E0,1.195778402E1
2.477007375E1,6.309916973E-1,1.181011772E1,-1.757375479E0,1.195681394E1
2.477487166E1,5.707942247E-1,1.177060223E1,-1.761980176E0,1.191542937E1
2.477966963E1,5.179010630E-1,1.177414417E1,-1.717354298E0,1.190999573E1
2.478446755E1,4.172443151E-1,1.174901485E1,-1.706991076E0,1.187969955E1
2.478926552E1,3.192009926E-1,1.171435928E1,-1.660990119E0,1.183583503E1
2.479406343E1,2.405284643E-1,1.168930817E1,-1.535929799E0,1.179223726E1
2.479886140E1,1.644139290E-1,1.164280033E1,-1.417459249E0,1.172991996E1
2.480365932E1,1.243340969E-1,1.159159088E1,-1.298000932E0,1.166470079E1
2.480845729E1,6.279575825E-2,1.151418972E1,-1.160438061E0,1.157268874E1
2.481325520E1,1.094162464E-2,1.145841599E1,-9.972346425E-1,1.150173437E1
2.481805317E1,-1.440346241E-2,1.138358021E1,-8.440616131E-1,1.141483884E1
2.482285109E1,-3.700566292E-2,1.133506680E1,-6.958133578E-1,1.135646357E1
2.482764906E1,-3.266167641E-2,1.125062847E1,-5.285924077E-1,1.126308651E1
2.483244698E1,-8.260345459E-2,1.112069893E1,-3.877779245E-1,1.112776436E1
2.483724494E1,-1.078119278E-1,1.099307156E1,-2.281106114E-1,1.099596654E1
2.484204286E1,-1.105912924E-1,1.081987953E1,-5.232105404E-2,1.082057120E1
2.484684083E1,-1.172500849E-1,1.063219261E1,1.224054918E-1,1.063354364E1
2.485163875E1,-9.923660755E-2,1.048257923E1,2.406768799E-1,1.048581139E1
2.485643672E1,-1.092839241E-1,1.028254795E1,4.525596499E-1,1.029308241E1
2.486123463E1,-5.158174038E-2,1.017787743E1,6.450750232E-1,1.019842985E1
2.486603260E1,-7.354378700E-3,1.001067638E1,7.340729833E-1,1.003755742E1
2.487083052E1,-5.291938782E-3,9.843149185E0,7.263545990E-1,9.869914128E0
2.487562849E1,-4.788863659E-2,9.605996132E0,6.815720797E-1,9.630264561E0
2.488042640E1,-7.542586327E-2,9.263446808E0,6.570971012E-1,9.287029257E0
2.488522437E1,-1.353650093E-1,8.908742905E0,6.816620827E-1,8.935809254E0
2.489002229E1,-1.605881453E-1,8.448629379E0,7.003469467E-1,8.479128068E0
2.489482020E1,-2.056510448E-1,8.045637131E0,7.680646777E-1,8.084831015E0
2.489961817E1,-2.580577135E-1,7.654150009E0,8.250418901E-1,7.702811192E0
2.490441614E1,-2.887465954E-1,7.202349186E0,9.214479923E-1,7.266792607E0
2.490921406E1,-3.023749590E-1,6.687842369E0,1.047679305E0,6.776156587E0
2.491401198E1,-3.541027308E-1,5.952924728E0,1.039125919E0,6.053303581E0
2.491880994E1,-3.722833395E-1,4.978674412E0,9.440565109E-1,5.081046790E0
2.492360786E1,-5.793410540E-1,3.712678909E0,8.422189951E-1,3.850838036E0
2.492840583E1,-8.670178652E-1,2.104770184E0,7.037997246E-1,2.382668999E0
2.493320375E1,-1.370239139E0,1.810541153E-1,3.990526795E-1,1.438603118E0
2.493800172E1,-2.227874279E0,-2.025449753E0,9.939885139E-2,3.012598652E0
2.494279963E1,-3.007271290E0,-5.165154457E0,-1.834831238E-1,5.979646079E0
2.494759760E1,-3.644560575E0,-8.622647285E0,-7.633996010E-2,9.361554133E0
2.495239552E1,-3.519368172E0,-1.185349464E1,1.352128983E-1,1.236566093E1
2.495719349E1,-2.624259949E0,-1.377755070E1,1.064072132E0,1.406555697E1
2.496199140E1,-1.406955004E0,-1.445578003E1,2.016917706E0,1.466345988E1
2.496678937E1,-2.357060909E-1,-1.430606556E1,3.175703049E0,1.465619865E1
2.497158729E1,6.261961460E-1,-1.381383038E1,4.204356670E0,1.445304972E1
2.497638526E1,9.255235195E-1,-1.338392353E1,4.487846851E0,1.414661699E1
2.498118317E1,4.224599600E-1,-1.340477943E1,4.075774670E0,1.401707970E1
2.498598114E1,-1.677894592E-1,-1.452247334E1,3.303073883E0,1.489431711E1
2.499077906E1,-6.979937553E-1,-1.623693275E1,2.695888996E0,1.647400977E1
2.499557703E1,-1.255478859E0,-1.767504501E1,2.300643206E0,1.786830721E1
2.500037494E1,-1.555307865E0,-1.864309311E1,1.983259320E0,1.881268776E1
2.500517291E1,-1.551082373E0,-1.894287491E1,1.888663530E0,1.909988001E1
2.500997083E1,-1.389159918E0,-1.885243607E1,1.963963747E0,1.900529570E1
2.501476880E1,-1.320585728E0,-1.868807793E1,1.935294628E0,1.883437200E1
2.501956672E1,-1.400256157E0,-1.876102829E1,1.857136011E0,1.890465165E1
2.502436468E1,-1.518610954E0,-1.910233879E1,1.370258331E0,1.921153649E1
2.502916260E1,-1.659500599E0,-1.936985016E1,1.053494930E0,1.946933201E1
2.503396057E1,-1.668173790E0,-1.940095711E1,5.275416374E-2,1.947261471E1
2.503875849E1,-1.831388474E0,-1.921261024E1,-9.249658585E-1,1.932185131E1
2.504355645E1,-1.989677191E0,-1.897280884E1,-1.643594265E0,1.914752445E1
2.504835437E1,-2.346268654E0,-1.805867004E1,-3.226147175E0,1.849401433E1
2.505315234E1,-3.068391085E0,-1.719604492E1,-4.898146629E0,1.814141189E1
2.505795026E1,-3.836771488E0,-1.613009834E1,-5.860709667E0,1.758547144E1
2.506274822E1,-4.738963127E0,-1.457521629E1,-6.183234215E0,1.652655702E1
2.506754614E1,-4.809633255E0,-1.538779163E1,-4.443472862E0,1.672307252E1
2.507234411E1,-3.876821518E0,-1.662103271E1,-4.612190723E0,1.767938848E1
2.507714203E1,-3.377315521E0,-1.669392204E1,-4.068691730E0,1.751135476E1
2.508194000E1,-3.546792030E0,-1.652029610E1,-2.402664661E0,1.706671364E1
2.508673791E1,-3.616357327E0,-1.360618591E1,-3.467623234E0,1.449933606E1
2.509153588E1,-3.624619246E0,-1.230987072E1,-3.833480835E0,1.339277257E1
2.509633380E1,-3.358900070E0,-1.206781960E1,-3.826375246E0,1.309792453E1
2.510113172E1,-3.215520859E0,-1.099087429E1,-3.400231838E0,1.194573014E1
2.510592968E1,-3.036367416E0,-1.001450539E1,-3.197684288E0,1.094235030E1
2.511072760E1,-2.852835894E0,-9.233988762E0,-3.154362202E0,1.016637703E1
2.511552557E1,-2.647592068E0,-8.259475708E0,-3.054038048E0,9.195424467E0
2.512032349E1,-2.660463095E0,-6.826086998E0,-2.377536058E0,7.702350634E0
2.512512145E1,-2.382267952E0,-6.284480095E0,-2.245427132E0,7.086030882E0
2.512991937E1,-2.169082642E0,-5.503096581E0,-2.271375895E0,6.336255987E0
2.513471734E1,-1.965003014E0,-4.611326218E0,-2.224852085E0,5.484116440E0
2.513951526E1,-1.771997690E0,-3.795687675E0,-2.107183456E0,4.689076973E0
2.514431322E1,-1.501669168E0,-3.058341026E0,-1.996205926E0,3.948835046E0
2.514911114E1,-1.238104582E0,-2.360773087E0,-1.807021379E0,3.220478037E0
2.515390911E1,-9.582128525E-1,-1.673966408E0,-1.705797195E0,2.574894071E0
2.515870703E1,-6.484279633E-1,-9.569931030E-1,-1.445115566E0,1.850581969E0
2.516350500E1,-3.097686768E-1,-2.215423584E-1,-1.229160309E0,1.286807178E0
2.516830291E1,-2.197027206E-2,5.493259430E-1,-9.867044687E-1,1.129525295E0
2.517310088E1,1.786172390E-1,1.410697937E0,-8.209307194E-1,1.641919618E0
2.517789880E1,3.585581779E-1,2.190508366E0,-6.602628231E-1,2.315780184E0
2.518269677E1,5.199255943E-1,2.962992668E0,-6.312134266E-1,3.073772692E0
2.518749468E1,6.577016115E-1,3.682789803E0,-5.854284763E-1,3.786586674E0
2.519229265E1,7.431210279E-1,4.381025791E0,-5.610802174E-1,4.478886788E0
2.519709057E1,7.523819208E-1,5.112632275E0,-5.220634937E-1,5.194000156E0
2.520188854E1,6.643165350E-1,5.803413391E0,-5.091930032E-1,5.863463222E0
2.520668645E1,6.062123775E-1,6.527376175E0,-2.980476618E-1,6.562237849E0
2.521148442E1,5.999370813E-1,7.169589520E0,-2.038350701E-1,7.197533405E0
2.521628234E1,4.089576006E-1,7.722862720E0,-5.006992817E-1,7.749874495E0
2.522108031E1,3.640952110E-1,8.296982765E0,-8.553966284E-1,8.348903624E0
2.522587823E1,5.014280081E-1,8.638431549E0,-7.677420974E-1,8.686964810E0
2.523067619E1,5.386227369E-1,8.878863335E0,-8.658869863E-1,8.937230491E0
2.523547411E1,5.784386396E-1,9.063744545E0,-1.124607801E0,9.151546271E0
2.524027208E1,6.977126598E-1,9.324467659E0,-1.356648326E0,9.448438747E0
2.524507000E1,7.411806583E-1,9.579616547E0,-1.506330729E0,9.725607139E0
2.524986791E1,8.334614038E-1,9.845871925E0,-1.570977569E0,1.000518977E1
2.525466588E1,9.696683884E-1,1.011367702E1,-1.610201836E0,1.028685908E1
2.525946380E1,1.142437696E0,1.032571030E1,-1.664252877E0,1.052117839E1
2.526426177E1,1.291758060E0,1.052989674E1,-1.713671923E0,1.074634987E1
2.526905968E1,1.441227674E0,1.069765568E1,-1.748645782E0,1.093502338E1
2.527385765E1,1.602499723E0,1.088408566E1,-1.771623254E0,1.114315821E1
2.527865557E1,1.734724164E0,1.107011509E1,-1.739560366E0,1.133943501E1
2.528345354E1,1.859210730E0,1.127015686E1,-1.731483221E0,1.155297080E1
2.528825145E1,1.966315866E0,1.147946167E1,-1.714214563E0,1.177212682E1
2.529304942E1,2.015452623E0,1.169803524E1,-1.688072324E0,1.198981509E1
2.529784734E1,2.023412228E0,1.188525772E1,-1.705909967E0,1.217635729E1
2.530264531E1,2.002699614E0,1.212233734E1,-1.710274339E0,1.240511615E1
2.530744322E1,1.934849262E0,1.230633545E1,-1.725203395E0,1.257640094E1
2.531224119E1,1.856378555E0,1.244199276E1,-1.714865446E0,1.269606587E1
2.531703911E1,1.789326310E0,1.247908783E1,-1.676555514E0,1.271771049E1
2.532183708E1,1.719646454E0,1.253479958E1,-1.576477647E0,1.275004573E1
2.532663500E1,1.693044662E0,1.257320881E1,-1.450237155E0,1.276930569E1
2.533143296E1,1.702239752E0,1.263976860E1,-1.283082366E0,1.281825537E1
2.533623088E1,1.761429787E0,1.267472458E1,-1.117778778E0,1.284526012E1
2.534102885E1,1.841684937E0,1.268055344E1,-9.586300254E-1,1.284940506E1
2.534582677E1,1.882897377E0,1.265019798E1,-8.027085066E-1,1.281472405E1
2.535062474E1,1.946941614E0,1.254792213E1,-7.066281438E-1,1.271771422E1
2.535542265E1,1.985652328E0,1.241690254E1,-6.457572579E-1,1.259123848E1
2.536022062E1,2.039289713E0,1.224768353E1,-5.598954558E-1,1.242891537E1
2.536501854E1,2.069477797E0,1.204987812E1,-4.461563230E-1,1.223443323E1
2.536981651E1,2.088019848E0,1.182829857E1,-3.021366894E-1,1.201498067E1
2.537461442E1,2.113903284E0,1.164031124E1,-1.037320271E-1,1.183115350E1
2.537941239E1,2.170932770E0,1.146431732E1,9.854491055E-2,1.166847170E1
2.538421031E1,2.201663017E0,1.124049187E1,3.426754773E-1,1.145920608E1
2.538900822E1,2.215507507E0,1.100470734E1,5.993395448E-1,1.124149745E1
2.539380619E1,2.226828337E0,1.072105694E1,8.367230892E-1,1.098180003E1
2.539860411E1,2.245039940E0,1.044214916E1,1.144849539E0,1.074194414E1
2.540340208E1,2.253460407E0,1.013924599E1,1.393701792E0,1.047973271E1
2.540820000E1,2.266363144E0,9.833862305E0,1.585245848E0,1.021539300E1
2.541299797E1,2.259808540E0,9.528378487E0,1.754630208E0,9.948641032E0
2.541779588E1,2.271766663E0,9.177441597E0,1.896633983E0,9.642799308E0
2.542259385E1,2.263822317E0,8.850462914E0,2.012989044E0,9.354555583E0
2.542739177E1,2.264586449E0,8.518762589E0,2.117722988E0,9.065451918E0
2.543218974E1,2.233307838E0,8.163291931E0,2.184018612E0,8.740534100E0
2.543698765E1,2.148489952E0,7.822359085E0,2.206767797E0,8.406850471E0
2.544178562E1,1.995939493E0,7.405128956E0,2.174038172E0,7.971583988E0
2.544658354E1,1.787951946E0,6.942733765E0,2.080910206E0,7.465153151E0
2.545138151E1,1.548844218E0,6.423192024E0,2.004106045E0,6.904545983E0
2.545617942E1,1.241285563E0,5.872615337E0,1.915382624E0,6.300562780E0
2.546097739E1,9.595181942E-1,5.252514839E0,1.822386980E0,5.641868627E0
2.546577531E1,6.062631607E-1,4.431245327E0,1.615918994E0,4.755489918E0
2.547057328E1,1.799626350E-1,3.384856224E0,1.411424637E0,3.671751314E0
2.547537119E1,-3.137633801E-1,2.079890728E0,1.209099770E0,2.426172944E0
2.548016916E1,-8.810446262E-1,4.541416168E-1,1.021384001E0,1.423274225E0
2.548496708E1,-1.489736319E0,-1.576011658E0,7.981462479E-1,2.310879589E0
2.548976505E1,-2.118068457E0,-3.972067833E0,4.752122164E-1,4.526517813E0
2.549456296E1,-2.673957348E0,-6.504123688E0,1.393848658E-1,7.033711750E0
2.549936093E1,-2.966142893E0,-8.963672638E0,3.449654579E-2,9.441748823E0
2.550415885E1,-2.938279152E0,-1.115146542E1,1.731840372E-1,1.153337149E1
2.550895682E1,-2.551179886E0,-1.279622841E1,6.094473600E-1,1.306228948E1
2.551375474E1,-1.930430889E0,-1.368169498E1,1.272223234E0,1.387565829E1
2.551855265E1,-1.255165100E0,-1.405801105E1,1.906216502E0,1.424207764E1
2.552335062E1,-8.650081158E-1,-1.434997463E1,2.524546146E0,1.459600439E1
2.552814854E1,-8.752720356E-1,-1.485352802E1,2.735084057E0,1.512858489E1
2.553294651E1,-1.373872757E0,-1.603233337E1,2.492284298E0,1.628295799E1
2.553774442E1,-2.221552372E0,-1.781951141E1,1.972446918E0,1.806545955E1
2.554254239E1,-3.040671825E0,-1.947924423E1,1.464695215E0,1.976947073E1
2.554734031E1,-3.538208485E0,-2.036241341E1,1.104153037E0,2.069700348E1
2.555213828E1,-3.610868216E0,-2.041782761E1,9.579679966E-1,2.075677615E1
2.555693619E1,-3.347317457E0,-2.003383255E1,9.541312456E-1,2.033394569E1
2.556173416E1,-3.144469261E0,-1.952912140E1,8.205341101E-1,1.979766516E1
2.556653208E1,-3.056677580E0,-1.904058075E1,5.415748358E-1,1.929197492E1
2.557133005E1,-3.021053076E0,-1.872657585E1,1.667232513E-1,1.896942807E1
2.557612796E1,-3.088335752E0,-1.881663704E1,-1.205585003E-1,1.906877504E1
2.558092593E1,-3.193869591E0,-1.934583282E1,-3.595496416E-1,1.961100014E1
2.558572385E1,-3.299538136E0,-1.965584946E1,-6.407526731E-1,1.994116180E1
2.559052182E1,-3.433019876E0,-1.948611450E1,-7.923417091E-1,1.980207285E1
2.559531974E1,-3.835128069E0,-1.854349136E1,-8.673384190E-1,1.895577894E1
2.560011770E1,-4.118911266E0,-1.701850128E1,-1.197459221E0,1.755074712E1
2.560491562E1,-4.111258030E0,-1.687865829E1,-1.735455751E0,1.745861836E1
2.560971359E1,-6.108766556E0,-1.611368942E1,-1.401066899E0,1.728962128E1
2.561451151E1,-5.683616161E0,-1.526660061E1,-2.286819458E0,1.644998876E1
2.561930948E1,-4.231200695E0,-1.531220341E1,-4.229514599E0,1.643944726E1
2.562410739E1,-3.833457232E0,-1.456230354E1,-4.020325184E0,1.558586197E1
2.562890531E1,-4.034135818E0,-1.353689384E1,-4.106416225E0,1.471001023E1
2.563370328E1,-4.347080231E0,-1.276940823E1,-4.986863136E0,1.438136631E1
2.563850125E1,-4.106715202E0,-1.179849911E1,-5.397680759E0,1.360899146E1
2.564329916E1,-3.906891823E0,-1.059133339E1,-5.504146576E0,1.255929043E1
2.564809708E1,-3.963611603E0,-9.621658325E0,-5.638764381E0,1.183563220E1
2.565289505E1,-3.965127230E0,-8.592923164E0,-5.708531380E0,1.105205379E1
2.565769297E1,-3.743612766E0,-7.598416328E0,-5.564171791E0,1.013462259E1
2.566249093E1,-3.599695921E0,-6.642933846E0,-5.262464523E0,9.207600863E0
2.566728885E1,-3.425105333E0,-5.721632957E0,-4.817659855E0,8.226680784E0
2.567208682E1,-3.224225283E0,-4.824814796E0,-4.239615440E0,7.186710344E0
2.567688474E1,-2.961115599E0,-3.969064713E0,-3.680830956E0,6.170105089E0
2.568168270E1,-2.722322226E0,-3.185199738E0,-3.149588346E0,5.241797633E0
2.568648062E1,-2.431764603E0,-2.506307602E0,-2.336971760E0,4.201963099E0
2.569127859E1,-2.021125317E0,-1.951022148E0,-1.868191719E0,3.373659032E0
2.569607651E1,-1.680869102E0,-1.389635086E0,-1.624229312E0,2.719288045E0
2.570087448E1,-1.316391945E0,-7.858972549E-1,-1.259211898E0,1.983969972E0
2.570567239E1,-8.765125275E-1,-2.182292938E-1,-7.694139481E-1,1.186547959E0
2.571047036E1,-4.057183266E-1,4.143095016E-1,-3.542872667E-1,6.795433695E-1
2.571526828E1,3.509402275E-2,1.150290489E0,-5.020487309E-2,1.151920279E0
2.572006625E1,4.115617275E-1,1.961273670E0,2.355387807E-1,2.017784920E0
2.572486416E1,7.639691830E-1,2.823462486E0,4.809390306E-1,2.964269164E0
2.572966213E1,1.063767791E0,3.722419739E0,6.310957074E-1,3.922536477E0
2.573446005E1,1.266024590E0,4.619714260E0,6.694762111E-1,4.836607954E0
2.573925802E1,1.354486585E0,5.479295254E0,6.063227654E-1,5.676701303E0
2.574405593E1,1.366133094E0,6.264973640E0,5.283608437E-1,6.433924116E0
2.574885385E1,1.330793977E0,6.962100983E0,4.361108541E-1,7.101553026E0
2.575365182E1,1.306741595E0,7.558472633E0,3.111801147E-1,7.676907920E0
2.575844974E1,1.344636798E0,8.030056953E0,8.266079426E-2,8.142278281E0
2.576324770E1,1.501885653E0,8.381617546E0,-2.435619235E-1,8.518597045E0
2.576804562E1,1.608954549E0,8.732596397E0,-4.847266674E-1,8.892802400E0
2.577284359E1,1.687476873E0,9.078102112E0,-6.233293414E-1,9.254623473E0
2.577764151E1,1.768589497E0,9.418048859E0,-7.804095745E-1,9.614395052E0
2.578243948E1,1.856952906E0,9.685514450E0,-9.719969630E-1,9.909704453E0
2.578723739E1,1.959675789E0,9.916400909E0,-1.115875006E0,1.016958766E1
2.579203536E1,2.062160254E0,1.006299305E1,-1.216091037E0,1.034384897E1
2.579683328E1,2.230860710E0,1.015180111E1,-1.291291118E0,1.047393135E1
2.580163125E1,2.391254663E0,1.023796368E1,-1.345861673E0,1.059930860E1
2.580642916E1,2.537983179E0,1.035272121E1,-1.384385824E0,1.074880083E1
2.581122713E1,2.672981501E0,1.047468185E1,-1.383076906E0,1.089847199E1
2.581602505E1,2.812594891E0,1.060874653E1,-1.347007036E0,1.105760466E1
2.582082302E1,2.899341345E0,1.076451778E1,-1.298108101E0,1.122346239E1
2.582562093E1,2.902385235E0,1.095629120E1,-1.256023169E0,1.140358501E1
2.583041890E1,2.829363585E0,1.111701393E1,-1.163513422E0,1.153026715E1
2.583521682E1,2.716822147E0,1.121551895E1,-1.173850298E0,1.159943587E1
2.584001474E1,2.560645103E0,1.128759003E1,-1.088759422E0,1.162548877E1
2.584481270E1,2.387791395E0,1.136178875E1,-9.728863835E-1,1.165067806E1
2.584961067E1,2.210896254E0,1.142601299E1,-8.669067621E-1,1.167019119E1
2.585440859E1,2.027940989E0,1.147303295E1,-7.207444906E-1,1.167315306E1
2.585920651E1,1.903858185E0,1.150758648E1,-5.133175850E-1,1.167530374E1
2.586400448E1,1.788588524E0,1.153205490E1,-3.643670380E-1,1.167562000E1
2.586880239E1,1.665555835E0,1.145322323E1,-2.452151775E-1,1.157629168E1
2.587360036E1,1.546665192E0,1.138834667E1,-1.176329851E-1,1.149349602E1
2.587839828E1,1.451018572E0,1.126572037E1,-6.836056709E-4,1.135878122E1
2.588319625E1,1.347256899E0,1.112849903E1,1.367112398E-1,1.121058793E1
2.588799416E1,1.252054334E0,1.100540066E1,2.562114298E-1,1.107935594E1
2.589279213E1,1.184180975E0,1.085585213E1,3.960637450E-1,1.092742772E1
2.589759005E1,1.155167699E0,1.067042065E1,5.632638335E-1,1.074753718E1
2.590238802E1,1.138473392E0,1.053523540E1,7.456363440E-1,1.062277178E1
2.590718593E1,1.102802277E0,1.038336849E1,8.713309765E-1,1.047805954E1
2.591198390E1,1.071954727E0,1.025071621E1,9.833273292E-1,1.035341501E1
2.591678182E1,1.045663357E0,1.009908867E1,1.028752089E0,1.020506417E1
2.592157979E1,1.007176876E0,9.914177895E0,1.155739069E0,1.003200186E1
2.592637770E1,9.875383973E-1,9.765335083E0,1.254249096E0,9.894955390E0
2.593117562E1,9.722675085E-1,9.602374077E0,1.345484972E0,9.744804864E0
2.593597359E1,9.518718123E-1,9.473098755E0,1.429368377E0,9.627499879E0
2.594077151E1,9.046890736E-1,9.312979698E0,1.496219516E0,9.475691321E0
2.594556948E1,9.000734091E-1,9.150738716E0,1.519650578E0,9.319629235E0
2.595036739E1,8.832327127E-1,9.015023232E0,1.580801010E0,9.195089762E0
2.595516536E1,8.590350747E-1,8.903402328E0,1.574390411E0,9.082247489E0
2.595996328E1,8.059990406E-1,8.777617455E0,1.564913511E0,8.952382751E0
2.596476125E1,7.768467069E-1,8.635288239E0,1.528306484E0,8.803829535E0
2.596955916E1,7.548243999E-1,8.435819626E0,1.524246454E0,8.605587713E0
2.597435713E1,6.968275309E-1,8.246222496E0,1.516770244E0,8.413462191E0
2.597915505E1,6.484236717E-1,8.030612946E0,1.436633706E0,8.183832473E0
2.598395302E1,5.381529331E-1,7.760283947E0,1.334346294E0,7.892534165E0
2.598875093E1,3.404623270E-1,7.435146332E0,1.208078861E0,7.540342837E0
2.599354890E1,8.747494221E-2,6.942730904E0,1.058515310E0,7.023504747E0
2.599834682E1,-2.552353144E-1,6.333133698E0,8.052237630E-1,6.389218482E0
2.600314479E1,-5.977525711E-1,5.560791969E0,5.590767860E-1,5.620701230E0
2.600794270E1,-9.959353209E-1,4.534755230E0,2.612450123E-1,4.650176461E0
2.601274062E1,-1.414663553E0,3.209519386E0,-1.227518916E-1,3.509609050E0
2.601753859E1,-1.907751918E0,1.546829700E0,-5.649585724E-1,2.520193979E0
2.602233651E1,-2.395435810E0,-4.533147812E-1,-1.075436354E0,2.664614487E0
2.602713448E1,-2.784174442E0,-2.690556526E0,-1.566120148E0,4.176536132E0
2.603193239E1,-3.036691666E0,-4.763371468E0,-2.018816948E0,5.998902056E0
2.603673036E1,-2.942720890E0,-7.104516983E0,-1.966773152E0,7.937377680E0
2.604152828E1,-2.542213440E0,-9.412177086E0,-1.697438359E0,9.896121647E0
2.604632625E1,-1.908987641E0,-1.154703712E1,-9.165874720E-1,1.173960957E1
2.605112416E1,-1.237847209E0,-1.276015472E1,-1.123238802E-1,1.282054722E1
2.605592213E1,-6.984295845E-1,-1.334980297E1,1.011214495E0,1.340625220E1
2.606072005E1,-8.347368240E-2,-1.327745628E1,2.646877766E0,1.353897245E1
2.606551802E1,3.033987284E-1,-1.534076977E1,4.183292866E0,1.590381109E1
2.607031593E1,4.551630020E-1,-1.723037720E1,4.243814468E0,1.775114174E1
2.607511390E1,2.153882980E-1,-1.903258133E1,3.562888145E0,1.936439300E1
2.607991182E1,-9.948992729E-2,-2.064247131E1,3.437582970E0,2.092698012E1
2.608470979E1,-3.106665611E-2,-2.234423637E1,3.327878714E0,2.259072024E1
2.608950770E1,4.259608984E-1,-2.285648346E1,3.240398407E0,2.308896838E1
2.609430567E1,9.091372490E-1,-2.254649734E1,3.123841763E0,2.278002328E1
2.609910359E1,1.326081038E0,-2.282318115E1,2.827353001E0,2.303584194E1
2.610390156E1,1.530502796E0,-2.327536964E1,2.614384174E0,2.347169094E1
2.610869948E1,1.229700565E0,-2.266600609E1,2.402437687E0,2.282611886E1
