"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.083859589E1,-7.940911055E-1,8.839290619E0,1.533107877E0,9.006334387E0
3.084339407E1,-8.185875416E-1,9.090554237E0,1.587313414E0,9.264330833E0
3.084819230E1,-8.010402322E-1,9.358314514E0,1.676663399E0,9.541012323E0
3.085299048E1,-7.629694343E-1,9.578017235E0,1.746155024E0,9.765735706E0
3.085778865E1,-7.327927947E-1,9.747360229E0,1.855273724E0,9.949374720E0
3.086258683E1,-6.891514063E-1,9.863975525E0,1.898823977E0,1.006868786E1
3.086738501E1,-6.201449037E-1,9.947031021E0,1.919832587E0,1.014956960E1
3.087218318E1,-5.759163499E-1,1.002041054E1,1.863660932E0,1.020850327E1
3.087698136E1,-5.443239212E-1,1.010561275E1,1.904892206E0,1.029797611E1
3.088177954E1,-5.037901998E-1,1.019541168E1,1.840426445E0,1.037243431E1
3.088657777E1,-4.639382362E-1,1.030170345E1,1.770877481E0,1.046309418E1
3.089137595E1,-4.416716695E-1,1.038138866E1,1.698893428E0,1.052874842E1
3.089617412E1,-4.082266688E-1,1.046790886E1,1.598559499E0,1.059712968E1
3.090097230E1,-3.730527163E-1,1.058750248E1,1.353201747E0,1.068014663E1
3.090577048E1,-3.125119209E-1,1.070662022E1,1.288352489E0,1.078838414E1
3.091056865E1,-1.933247149E-1,1.078459644E1,1.248752594E0,1.085837363E1
3.091536683E1,-9.189167619E-2,1.093856239E1,1.117803574E0,1.099591179E1
3.092016501E1,-2.967783809E-2,1.102023888E1,1.175667644E0,1.108281282E1
3.092496324E1,1.077786088E-1,1.119459915E1,2.375687838E0,1.144441170E1
3.092976141E1,1.409938037E-1,1.161922646E1,1.802465677E0,1.175904695E1
3.093455959E1,3.597179949E-1,1.230580616E1,2.260690928E0,1.251690799E1
3.093935777E1,5.036005974E-1,1.305811310E1,2.358904123E0,1.327901954E1
3.094415595E1,5.295690298E-1,1.353676319E1,2.466045380E0,1.376974150E1
3.094895412E1,5.809055567E-1,1.393333912E1,2.293175459E0,1.413272953E1
3.095375230E1,5.894706845E-1,1.440330124E1,2.204500675E0,1.458294845E1
3.095855048E1,4.561159611E-1,1.458581161E1,1.989844203E0,1.472798093E1
3.096334865E1,4.543913901E-1,1.480633926E1,1.799968719E0,1.492226663E1
3.096814688E1,5.080977082E-1,1.497883797E1,1.638525605E0,1.507675417E1
3.097294506E1,4.740898609E-1,1.506038666E1,1.932931304E0,1.519132091E1
3.097774324E1,5.439828634E-1,1.515863609E1,1.268797517E0,1.522136698E1
3.098254141E1,5.955392718E-1,1.494613647E1,9.704211950E-1,1.498944228E1
3.098733959E1,7.291136384E-1,1.470049095E1,5.447510481E-1,1.472863859E1
3.099213777E1,8.610422611E-1,1.433091736E1,1.299586296E-1,1.435734918E1
3.099693595E1,9.216389656E-1,1.397616100E1,-1.355835795E-1,1.400717237E1
3.100173412E1,9.848744273E-1,1.363618565E1,-4.386971593E-1,1.367874233E1
3.100653235E1,9.932304621E-1,1.321296883E1,-7.751059532E-1,1.327289875E1
3.101133053E1,9.637225270E-1,1.278309631E1,-1.142366171E0,1.287017144E1
3.101612871E1,8.512920141E-1,1.232745743E1,-1.454582572E0,1.244213467E1
3.102092688E1,7.208099961E-1,1.182697964E1,-1.740274787E0,1.197604153E1
3.102572506E1,6.629413366E-1,1.117895603E1,-2.606216192E0,1.149786554E1
3.103052324E1,5.650981665E-1,1.053652382E1,-3.246035099E0,1.103967454E1
3.103532141E1,4.152399898E-1,1.010283852E1,-3.319872856E0,1.064243046E1
3.104011959E1,2.731510103E-1,9.736636162E0,-3.134384394E0,1.023235363E1
3.104491777E1,1.219223589E-1,9.394815445E0,-2.888134956E0,9.829483498E0
3.104971600E1,-2.683550119E-3,9.223140717E0,-2.580749989E0,9.577400607E0
3.105451418E1,-8.146908134E-2,9.087589264E0,-2.235729694E0,9.358921044E0
3.105931235E1,-1.457841992E-1,9.014419556E0,-1.909982800E0,9.215695701E0
3.106411053E1,-2.006486952E-1,8.955757141E0,-1.495783329E0,9.082026956E0
3.106890871E1,-2.628628016E-1,8.949825287E0,-1.174618363E0,9.030404078E0
3.107370688E1,-3.375278413E-1,8.817330360E0,-8.144147396E-1,8.861292857E0
3.107850506E1,-4.129295647E-1,8.668368340E0,-6.752688885E-1,8.704430399E0
3.108330329E1,-4.555228949E-1,8.548357964E0,-3.241397440E-1,8.566620778E0
3.108810147E1,-4.556867182E-1,8.208742142E0,-2.290189266E-2,8.221412435E0
3.109289964E1,-4.874179661E-1,7.585320473E0,5.423987508E-1,7.620292603E0
3.109769782E1,-5.074288845E-1,6.460986137E0,1.523919702E0,6.657639011E0
3.110249600E1,-2.268991470E-1,3.548114300E0,2.058818817E0,4.108446571E0
3.110729418E1,6.715204716E-1,-2.458568573E0,3.118710995E0,4.027636707E0
3.111209235E1,3.040336370E0,-1.132624054E1,2.689845324E0,1.203173462E1
3.111689053E1,7.566757202E0,-2.576453781E1,1.049443245E0,2.687319397E1
3.112168871E1,1.323262596E1,-4.676144028E1,-2.183857679E0,4.864672570E1
3.112648694E1,1.607549477E1,-6.124388123E1,-4.646965027E0,6.348880849E1
3.113128511E1,1.760730362E1,-6.814945984E1,-6.997872353E0,7.073426493E1
3.113608329E1,1.705772400E1,-6.651309967E1,-7.822210789E0,6.910966182E1
3.114088147E1,1.320777988E1,-5.420934296E1,-6.517392159E0,5.617450235E1
3.114567964E1,9.485936165E0,-3.952452087E1,-5.490352154E0,4.101602982E1
3.115047782E1,5.942290306E0,-2.820977783E1,-4.917954922E0,2.924531860E1
3.115527600E1,2.976439953E0,-2.058382416E1,-3.108651638E0,2.102894973E1
3.116007418E1,5.445224047E-1,-1.525435448E1,-1.806141496E0,1.537055569E1
3.116487240E1,-1.258350015E0,-1.193829727E1,-1.013838649E0,1.204716794E1
3.116967058E1,-2.358041763E0,-1.000964737E1,-2.261438370E-1,1.028613350E1
3.117446876E1,-3.155748367E0,-9.041621208E0,5.536513329E-1,9.592507056E0
3.117926694E1,-3.615024328E0,-9.341617584E0,1.167133570E0,1.008446433E1
3.118406511E1,-3.802486897E0,-1.028691483E1,1.199681759E0,1.103262251E1
3.118886329E1,-4.053496361E0,-1.180970955E1,5.110756755E-1,1.249645032E1
3.119366147E1,-4.056157112E0,-1.329287148E1,-1.463411570E0,1.397477785E1
3.119845964E1,-3.375641823E0,-1.437330723E1,-3.236191988E0,1.511488859E1
3.120325787E1,-2.747838020E0,-1.498004723E1,-4.305269241E0,1.582680549E1
3.120805605E1,-2.213595629E0,-1.533176804E1,-5.558629990E0,1.645786997E1
3.121285423E1,-1.773181200E0,-1.549394703E1,-6.548700809E0,1.691425577E1
3.121765240E1,-1.713152647E0,-1.586444473E1,-6.955674648E0,1.740680638E1
3.122245058E1,-1.662452221E0,-1.526286888E1,-6.915396214E0,1.683869409E1
3.122724876E1,-1.773492813E0,-1.400109386E1,-6.524310589E0,1.554807174E1
3.123204694E1,-1.853363991E0,-1.244063854E1,-5.621181965E0,1.377686946E1
3.123684511E1,-1.833463669E0,-1.084455872E1,-4.546642303E0,1.190117637E1
3.124164334E1,-1.690877199E0,-9.437376976E0,-3.516633987E0,1.021224091E1
3.124644152E1,-1.520183325E0,-8.156592369E0,-2.529815674E0,8.674152625E0
3.125123970E1,-1.440322995E0,-6.999604225E0,-1.663480401E0,7.337312634E0
3.125603787E1,-1.316742420E0,-5.961424828E0,-9.849159122E-1,6.184048506E0
3.126083605E1,-1.187588692E0,-4.967801094E0,-2.750470638E-1,5.115179909E0
3.126563423E1,-1.103023171E0,-4.009091377E0,3.218016028E-1,4.170495182E0
3.127043240E1,-1.008264422E0,-3.063719749E0,8.476966619E-1,3.334901120E0
3.127523058E1,-9.444142580E-1,-2.110105515E0,1.310889006E0,2.657610498E0
3.128002881E1,-8.736338019E-1,-1.172073364E0,1.664853811E0,2.215565437E0
3.128482699E1,-7.891243100E-1,-1.586656570E-1,1.944334745E0,2.104359658E0
3.128962516E1,-7.129859924E-1,7.772073746E-1,2.145856857E0,2.391046210E0
3.129442334E1,-6.149548888E-1,1.721738815E0,2.314270496E0,2.949305341E0
3.129922152E1,-5.338521600E-1,2.624851227E0,2.408253193E0,3.602016870E0
3.130401970E1,-5.082357526E-1,3.462827682E0,2.484708786E0,4.292232157E0
3.130881787E1,-4.857543707E-1,4.302738190E0,2.557893753E0,5.029148406E0
3.131361605E1,-4.429762959E-1,5.008321285E0,2.494521618E0,5.612677454E0
3.131841428E1,-4.162996411E-1,5.778070927E0,2.491069794E0,6.305936706E0
3.132321246E1,-4.086216688E-1,6.442132473E0,2.314033985E0,6.857316950E0
3.132801063E1,-4.392504692E-1,7.019763470E0,2.377177954E0,7.424351498E0
3.133280881E1,-4.461731315E-1,7.601827145E0,2.307943821E0,7.956974996E0
3.133760699E1,-5.037078261E-1,7.982753277E0,2.266940355E0,8.313668867E0
3.134240516E1,-4.470601380E-1,8.485389709E0,2.345175266E0,8.814848173E0
3.134720334E1,-4.435754120E-1,8.825140953E0,2.375712872E0,9.150075608E0
3.135200152E1,-5.071687698E-1,9.162320137E0,2.411454201E0,9.487910298E0
3.135679975E1,-6.325384974E-1,9.375011444E0,2.362066746E0,9.688668837E0
3.136159792E1,-6.760908961E-1,9.546979904E0,2.294768333E0,9.842148439E0
3.136639610E1,-7.165071964E-1,9.718859673E0,2.315127373E0,1.001645799E1
3.137119428E1,-7.034156919E-1,9.909731865E0,2.215353966E0,1.017867243E1
3.137599246E1,-6.679472327E-1,9.980916023E0,2.127235174E0,1.022692367E1
3.138079063E1,-6.436600089E-1,1.006635857E1,2.065105915E0,1.029614177E1
3.138558881E1,-6.114334464E-1,1.014445686E1,1.955326796E0,1.034925885E1
3.139038699E1,-5.809977055E-1,1.016260242E1,1.874483585E0,1.035034952E1
3.139518516E1,-5.596261621E-1,1.020685196E1,1.808393240E0,1.038091010E1
3.139998339E1,-5.545243621E-1,1.026754951E1,1.812424541E0,1.044102260E1
3.140478157E1,-5.371228456E-1,1.043540955E1,1.707856178E0,1.058787259E1
3.140957975E1,-5.384992361E-1,1.049996090E1,1.679099083E0,1.064699648E1
3.141437793E1,-5.659288168E-1,1.060467243E1,1.664331675E0,1.074938848E1
3.141917610E1,-5.473866463E-1,1.084028149E1,1.697648048E0,1.098605224E1
3.142397428E1,-5.237303972E-1,1.095085716E1,1.896874666E0,1.112626171E1
3.142877246E1,-5.168112516E-1,1.105600548E1,2.023400784E0,1.125151109E1
3.143357063E1,-5.145439506E-1,1.135409069E1,2.154250145E0,1.156809944E1
3.143836886E1,-4.999120831E-1,1.180907822E1,2.563947916E0,1.209454709E1
3.144316704E1,-4.317879081E-1,1.240405273E1,3.031063080E0,1.277631827E1
3.144796522E1,-3.624791503E-1,1.292857933E1,3.352707863E0,1.336114533E1
3.145276339E1,-3.329670727E-1,1.331582737E1,3.354928732E0,1.373599914E1
3.145756157E1,-2.957248092E-1,1.390532589E1,3.372751236E0,1.431156847E1
3.146235975E1,-3.205633163E-1,1.433355331E1,3.331980944E0,1.471922581E1
3.146715793E1,-3.779688478E-1,1.446456718E1,3.137310028E0,1.480571776E1
3.147195610E1,-4.054369330E-1,1.465009212E1,3.123581409E0,1.498487034E1
3.147675433E1,-4.111945331E-1,1.484002495E1,2.976620674E0,1.514119190E1
3.148155251E1,-4.253568053E-1,1.476920414E1,2.693712711E0,1.501886838E1
3.148635068E1,-3.900655508E-1,1.474870872E1,2.386963844E0,1.494570696E1
3.149114886E1,-3.481557965E-1,1.460645485E1,2.037017822E0,1.475192114E1
3.149594704E1,-3.950414062E-1,1.444300842E1,1.674598217E0,1.454513077E1
3.150074522E1,-4.301071167E-1,1.415088844E1,1.282526493E0,1.421539694E1
3.150554339E1,-4.582125545E-1,1.382824707E1,9.319345951E-1,1.386718709E1
3.151034157E1,-5.077975392E-1,1.343214989E1,5.627024174E-1,1.345351786E1
3.151513975E1,-5.381845832E-1,1.294358063E1,2.607168853E-1,1.295738768E1
3.151993798E1,-5.158889294E-1,1.248932934E1,-4.589999840E-2,1.250006382E1
3.152473615E1,-5.651111603E-1,1.204547787E1,-2.882413864E-1,1.206217106E1
3.152953433E1,-6.403845549E-1,1.155943489E1,-5.191003084E-1,1.158879168E1
3.153433251E1,-6.915443540E-1,1.115074062E1,-6.930645108E-1,1.119364054E1
3.153913069E1,-7.450447679E-1,1.080016232E1,-8.174995780E-1,1.085665249E1
3.154392886E1,-7.770349979E-1,1.045981979E1,-8.208471537E-1,1.052071307E1
3.154872704E1,-8.400012255E-1,1.012253666E1,-8.059783578E-1,1.018925668E1
3.155352522E1,-8.885192275E-1,9.831313133E0,-8.544166088E-1,9.908290069E0
3.155832345E1,-9.012798667E-1,9.641026497E0,-9.781435132E-1,9.732341036E0
3.156312162E1,-9.525604844E-1,9.496553421E0,-1.138972044E0,9.611927781E0
3.156791980E1,-1.008997321E0,9.328497887E0,-1.220010161E0,9.461890573E0
3.157271798E1,-1.008379936E0,9.194228172E0,-1.470311761E0,9.365494032E0
3.157751615E1,-9.940040708E-1,8.969375610E0,-1.902452946E0,9.222639001E0
3.158231433E1,-9.281098247E-1,8.699387550E0,-2.618909359E0,9.132328171E0
3.158711251E1,-9.909906387E-1,8.369865417E0,-2.660669088E0,8.838318254E0
3.159191069E1,-8.628163338E-1,7.780078411E0,-1.748287082E0,8.020634628E0
3.159670886E1,-1.290214062E0,7.372642517E0,-1.960082769E0,7.737081780E0
3.160150709E1,-1.291310787E0,6.827274323E0,-1.413486600E0,7.090634851E0
3.160630527E1,-1.280556917E0,5.941249847E0,-1.079131484E0,6.172746595E0
3.161110345E1,-1.147939086E0,4.497766972E0,-7.826137543E-1,4.707457505E0
3.161590162E1,-7.626259923E-1,9.273767471E-1,-8.659110665E-1,1.480347260E0
3.162069980E1,6.815189719E-1,-6.841910362E0,-9.296404123E-1,6.938330982E0
3.162549798E1,3.255932331E0,-1.762208748E1,-1.393061996E0,1.797441749E1
3.163029615E1,6.980961323E0,-3.222479248E1,-2.776722908E0,3.308899003E1
3.163509433E1,9.608360291E0,-4.613867188E1,-4.143246651E0,4.731029616E1
3.163989256E1,1.204611969E1,-5.730569839E1,-4.315825462E0,5.871693467E1
3.164469074E1,1.346922874E1,-6.139089203E1,-3.889600992E0,6.297134859E1
3.164948891E1,1.266037464E1,-5.597814178E1,-3.743889332E0,5.751394745E1
3.165428709E1,9.669941902E0,-4.464946365E1,-3.750915051E0,4.583832179E1
3.165908527E1,6.899696827E0,-3.472665405E1,-4.055028915E0,3.563691313E1
3.166388345E1,4.489833832E0,-2.551320648E1,-3.596356630E0,2.615370134E1
3.166868162E1,2.386775732E0,-1.860254669E1,-3.025917053E0,1.899756868E1
3.167347980E1,1.007102370E0,-1.360997486E1,-1.850318789E0,1.377204961E1
3.167827803E1,-4.403598309E-1,-1.070440006E1,-7.684840560E-1,1.074098065E1
3.168307621E1,-1.138871431E0,-9.046442986E0,-5.420905352E-2,9.118009511E0
3.168787438E1,-1.594843864E0,-8.699380875E0,7.097347975E-1,8.872794263E0
3.169267256E1,-1.718539953E0,-9.313447952E0,1.340341806E0,9.565051411E0
3.169747074E1,-1.414935589E0,-1.004421043E1,1.571513176E0,1.026439767E1
3.170226891E1,-1.409079194E0,-1.250754070E1,1.520837426E0,1.267821064E1
3.170706709E1,-8.840979934E-1,-1.494059181E1,7.066348791E-1,1.498339901E1
3.171186527E1,-4.773155451E-1,-1.684255981E1,1.455774903E-2,1.684932827E1
3.171666345E1,-2.148765326E-1,-1.798785782E1,-6.440421343E-1,1.800066641E1
3.172146168E1,-1.534973383E-1,-1.815777016E1,-1.602774024E0,1.822901706E1
3.172625985E1,-2.357918024E-1,-1.764973068E1,-2.581771612E0,1.783911813E1
3.173105803E1,-3.196266890E-1,-1.636393738E1,-3.523382902E0,1.674200809E1
3.173585621E1,-6.960108280E-1,-1.527384949E1,-3.904712677E0,1.578042111E1
3.174065438E1,-1.066973329E0,-1.401095009E1,-3.848056316E0,1.456889467E1
3.174545256E1,-1.375262856E0,-1.257510281E1,-3.472879648E0,1.311813445E1
3.175025074E1,-1.594746828E0,-1.123862457E1,-2.891446352E0,1.171368267E1
3.175504891E1,-1.795359731E0,-1.002501583E1,-2.106032848E0,1.039998237E1
3.175984714E1,-1.833014488E0,-8.840819359E0,-1.312727213E0,9.123775632E0
3.176464532E1,-1.820145607E0,-7.824640274E0,-6.112501621E-1,8.056770582E0
3.176944350E1,-1.773668766E0,-6.873536110E0,-1.185606122E-1,7.099680004E0
3.177424168E1,-1.646390438E0,-6.035356522E0,2.975375056E-1,6.262959235E0
3.177903985E1,-1.496645927E0,-5.269470215E0,5.438585877E-1,5.504820391E0
3.178383803E1,-1.291710496E0,-4.437293053E0,6.685206890E-1,4.669583017E0
3.178863621E1,-1.154130101E0,-3.603507996E0,7.478983402E-1,3.857024513E0
3.179343444E1,-9.218599200E-1,-2.675011635E0,6.604194045E-1,2.905454654E0
3.179823261E1,-7.365446687E-1,-1.776268959E0,5.712242126E-1,2.005972723E0
3.180303079E1,-5.843548775E-1,-9.001226425E-1,5.039505959E-1,1.185604317E0
3.180782897E1,-4.727905989E-1,2.510261536E-2,3.774466515E-1,6.054973711E-1
3.181262714E1,-3.973953128E-1,9.921598434E-1,2.392826676E-1,1.095244441E0
3.181742532E1,-3.606266975E-1,1.874323845E0,2.497040629E-1,1.924965872E0
3.182222350E1,-3.271700144E-1,2.815061569E0,2.194417119E-1,2.842493012E0
3.182702168E1,-3.763092160E-1,3.689996243E0,2.346427143E-1,3.716549219E0
3.183181985E1,-5.055600405E-1,4.628258705E0,2.954584658E-1,4.665154371E0
3.183661803E1,-5.977574587E-1,5.431423664E0,2.989982665E-1,5.472392252E0
3.184141626E1,-6.027816534E-1,6.047040462E0,3.201126754E-1,6.085434759E0
3.184621444E1,-6.141540408E-1,6.697567940E0,4.117389321E-1,6.738258710E0
3.185101261E1,-7.107279301E-1,7.394894123E0,5.431602001E-1,7.448799654E0
3.185581079E1,-7.537978888E-1,7.990782261E0,6.166443825E-1,8.049910726E0
3.186060897E1,-8.101896048E-1,8.516432762E0,6.755369306E-1,8.581514105E0
3.186540714E1,-7.816925049E-1,9.048412323E0,8.157559633E-1,9.118676797E0
3.187020532E1,-8.118947744E-1,9.371600151E0,7.175326347E-1,9.434029659E0
3.187500350E1,-8.052316308E-1,9.710910797E0,8.519220352E-1,9.781408776E0
3.187980173E1,-7.497925162E-1,1.002570629E1,9.749657512E-1,1.010086797E1
3.188459990E1,-6.763979793E-1,1.021804237E1,9.626896381E-1,1.028555665E1
3.188939808E1,-6.088351011E-1,1.034065151E1,1.009153008E0,1.040760028E1
3.189419626E1,-6.261331439E-1,1.043425655E1,1.049614549E0,1.050559105E1
3.189899444E1,-5.156302452E-1,1.047741318E1,1.095595002E0,1.054715079E1
3.190379261E1,-4.282018244E-1,1.062313271E1,1.085034132E0,1.068698294E1
3.190859079E1,-3.832424879E-1,1.072551346E1,1.122993708E0,1.079095124E1
3.191338897E1,-3.044415712E-1,1.076309299E1,1.130715370E0,1.082660486E1
3.191818720E1,-2.516961694E-1,1.087216282E1,1.122882128E0,1.093289255E1
3.192298537E1,-2.176989913E-1,1.103112698E1,1.126024723E0,1.109058551E1
3.192778355E1,-2.001628280E-1,1.116342258E1,1.155015469E0,1.122479976E1
3.193258173E1,-1.155606359E-1,1.129537964E1,1.577710867E0,1.140561822E1
3.193737990E1,-9.286233783E-2,1.148672771E1,1.751244187E0,1.161982759E1
3.194217808E1,-8.112055063E-2,1.195732307E1,1.981033564E0,1.212058784E1
3.194697626E1,-1.519101858E-2,1.236985207E1,2.673583508E0,1.265549366E1
3.195177444E1,3.125721216E-2,1.283670425E1,3.142841101E0,1.321587694E1
3.195657261E1,4.202821851E-2,1.327658463E1,3.395948410E0,1.370408447E1
3.196137079E1,4.865199327E-2,1.362741566E1,3.609743357E0,1.409748458E1
3.196616902E1,8.920481801E-2,1.385585403E1,3.812744617E0,1.437114018E1
3.197096720E1,1.939748228E-1,1.414847755E1,3.922821522E0,1.468351361E1
3.197576537E1,2.477064431E-1,1.424711418E1,3.805835724E0,1.474876288E1
3.198056355E1,2.962318063E-1,1.414726639E1,3.604948521E0,1.460234753E1
3.198536173E1,4.141543508E-1,1.411931038E1,3.238019466E0,1.449176385E1
3.199015990E1,4.440983236E-1,1.399355507E1,2.969557524E0,1.431206060E1
3.199495808E1,4.651540518E-1,1.379647255E1,2.722128391E0,1.407014592E1
3.199975631E1,5.157399178E-1,1.367393684E1,2.283091068E0,1.387281663E1
3.200455449E1,5.412911177E-1,1.344906044E1,1.965129018E0,1.360264514E1
3.200935266E1,6.086863875E-1,1.322233582E1,1.548292875E0,1.332658525E1
3.201415084E1,5.890128613E-1,1.290532303E1,1.150088310E0,1.296984972E1
3.201894902E1,6.305183172E-1,1.257698154E1,8.972936869E-1,1.262470412E1
3.202374720E1,6.541887522E-1,1.235918808E1,5.794697404E-1,1.239004754E1
3.202854537E1,6.503769159E-1,1.209881020E1,3.190327287E-1,1.212047772E1
3.203334355E1,6.479638815E-1,1.184127331E1,6.375452876E-2,1.185915998E1
3.203814173E1,6.232366562E-1,1.158894062E1,-1.694684923E-1,1.160692415E1
3.204293996E1,5.621896982E-1,1.125334549E1,-3.132189214E-1,1.127173226E1
3.204773813E1,5.246162415E-1,1.094447327E1,-4.458269775E-1,1.096610592E1
3.205253631E1,4.866054952E-1,1.067181683E1,-5.956258774E-1,1.069949669E1
3.205733449E1,4.244398475E-1,1.041140556E1,-7.001144886E-1,1.044354706E1
3.206213266E1,3.549524546E-1,1.018233013E1,-7.092341185E-1,1.021317048E1
3.206693084E1,3.329488635E-1,9.984522820E0,-6.658779383E-1,1.001223972E1
3.207172902E1,2.791389227E-1,9.822696686E0,-6.034966707E-1,9.845176329E0
3.207652720E1,2.195816338E-1,9.648990631E0,-5.314964056E-1,9.666112182E0
3.208132537E1,1.564047486E-1,9.475344658E0,-4.639714658E-1,9.487986528E0
3.208612355E1,9.892300516E-2,9.354321480E0,-3.648188114E-1,9.361955398E0
3.209092178E1,5.878542364E-2,9.204594612E0,-3.032229245E-1,9.209775342E0
3.209571996E1,2.465747297E-3,9.107450485E0,-2.551911473E-1,9.111025351E0
3.210051813E1,-1.765445620E-2,8.991119385E0,-2.393342704E-1,8.994321562E0
3.210531631E1,-7.606127113E-2,8.848462105E0,-2.122748643E-1,8.851334789E0
3.211011449E1,-1.132225692E-1,8.674737930E0,-3.500023484E-2,8.675547391E0
3.211491266E1,-1.391578019E-1,8.364837646E0,1.236357242E-1,8.366908601E0
3.211971084E1,-1.707152277E-1,7.785108566E0,2.191013396E-1,7.790061904E0
3.212450907E1,-1.500746906E-1,7.184423447E0,5.466741323E-1,7.206754837E0
3.212930725E1,-4.893928766E-3,6.091978550E0,8.949201107E-1,6.157362147E0
3.213410542E1,3.972870111E-1,3.571585655E0,3.379780054E-1,3.609472287E0
3.213890360E1,1.021974921E0,-1.562632561E0,3.519490957E-1,1.900031954E0
3.214370178E1,2.384001493E0,-8.910595894E0,6.975586414E-1,9.250338932E0
3.214849996E1,4.920423508E0,-1.873939896E1,2.998068333E-1,1.937693280E1
3.215329813E1,8.973369598E0,-3.192282486E1,-1.584289670E0,3.319786262E1
3.215809631E1,1.106079388E1,-4.344767761E1,-2.665987730E0,4.491268575E1
3.216289449E1,1.246820641E1,-5.166250992E1,-6.380836010E0,5.352743381E1
3.216769272E1,1.251094246E1,-5.466986847E1,-8.021394730E0,5.665386989E1
3.217249089E1,1.072370815E1,-4.739688110E1,-8.359134674E0,4.930859344E1
3.217728907E1,7.544007778E0,-3.809750748E1,-7.277527332E0,3.951321973E1
3.218208725E1,5.037276268E0,-2.971598244E1,-6.224586487E0,3.077595232E1
3.218688542E1,2.593983650E0,-2.252250290E1,-5.165017605E0,2.325229655E1
3.219168360E1,3.568645120E-1,-1.689168549E1,-4.478314400E0,1.747889272E1
3.219648178E1,-1.105642080E0,-1.265787506E1,-3.212554932E0,1.310590534E1
3.220127996E1,-2.588617325E0,-1.007447147E1,-2.182572365E0,1.062824243E1
3.220607813E1,-3.432105303E0,-8.541730881E0,-1.665632248E0,9.354936880E0
3.221087636E1,-3.881991863E0,-7.895904541E0,-1.238684416E0,8.885353591E0
3.221567454E1,-4.256489277E0,-7.823040962E0,-8.235908747E-1,8.944046779E0
3.222047272E1,-3.874094963E0,-8.298738480E0,-7.743521333E-1,9.191152994E0
3.222527089E1,-3.805304527E0,-9.465545654E0,-1.193822145E0,1.027142193E1
3.223006907E1,-3.899941683E0,-1.145661736E1,-1.783030033E0,1.223285831E1
3.223486725E1,-3.746284246E0,-1.342064667E1,-2.534231424E0,1.416229966E1
3.223966543E1,-3.647157669E0,-1.487074089E1,-3.106063128E0,1.562332621E1
