"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.014351859E1,-1.291427612E-1,1.002243996E0,6.034675837E-1,1.177006374E0
3.014831682E1,-8.893489838E-2,1.185934663E0,5.577179193E-1,1.313544715E0
3.015311505E1,-1.450023651E-1,1.424787760E0,5.835051537E-1,1.546455337E0
3.015791328E1,-1.536684036E-1,1.608500481E0,6.992404461E-1,1.760631982E0
3.016271151E1,-2.869892120E-2,1.765616775E0,8.726526499E-1,1.969707813E0
3.016750974E1,1.224317551E-1,1.879182339E0,9.617692232E-1,2.114548613E0
3.017230797E1,3.094158173E-1,1.927571774E0,1.071207285E0,2.226826472E0
3.017710620E1,4.177427292E-1,1.996841669E0,1.211874008E0,2.372872574E0
3.018190442E1,4.930553436E-1,2.043717861E0,1.313954115E0,2.479185690E0
3.018670265E1,6.047058105E-1,2.087268591E0,1.344073534E0,2.555169848E0
3.019150088E1,6.380100250E-1,2.117444754E0,1.426555395E0,2.631670453E0
3.019629911E1,7.125806808E-1,2.174509287E0,1.473027229E0,2.721409760E0
3.020109734E1,7.831211090E-1,2.203008890E0,1.573910475E0,2.818460754E0
3.020589562E1,8.593015671E-1,2.221884966E0,1.700115085E0,2.926698359E0
3.021069385E1,8.737955093E-1,2.376739979E0,1.425777078E0,2.906071540E0
3.021549208E1,9.528636932E-1,2.481314182E0,1.267255783E0,2.944623322E0
3.022029031E1,1.043485641E0,2.526435614E0,1.125591993E0,2.956128639E0
3.022508854E1,1.116806030E0,2.529201031E0,1.065942645E0,2.963165079E0
3.022988677E1,1.199284554E0,2.458747864E0,1.125745773E0,2.958213658E0
3.023468500E1,1.305427551E0,2.363294125E0,1.158071280E0,2.937759231E0
3.023948323E1,1.351697922E0,2.262095451E0,1.162258148E0,2.880105398E0
3.024428146E1,1.398056984E0,2.193289995E0,1.078024149E0,2.815531992E0
3.024907968E1,1.504310608E0,2.087445259E0,9.721776247E-1,2.750546755E0
3.025387791E1,1.572482109E0,1.954249859E0,8.825396299E-1,2.659072901E0
3.025867614E1,1.655274391E0,1.853631139E0,8.492610455E-1,2.626238000E0
3.026347437E1,1.695293427E0,1.728458405E0,7.407290936E-1,2.531850677E0
3.026827260E1,1.735598564E0,1.600364923E0,5.952531099E-1,2.434706662E0
3.027307083E1,1.757108212E0,1.495750308E0,5.201542377E-1,2.365429915E0
3.027786906E1,1.774150848E0,1.366962552E0,4.054325819E-1,2.276087307E0
3.028266729E1,1.796230793E0,1.228601575E0,3.181680441E-1,2.199349403E0
3.028746552E1,1.804151058E0,1.119074464E0,2.083522081E-1,2.133236822E0
3.029226375E1,1.721399307E0,1.000218987E0,9.531831741E-2,1.993173143E0
3.029706198E1,1.641264915E0,8.935887814E-1,-3.039920330E-2,1.869003891E0
3.030186021E1,1.534969330E0,7.658209801E-1,-1.755594015E-1,1.724364730E0
3.030665844E1,1.426353455E0,6.574363112E-1,-3.730486631E-1,1.614271348E0
3.031145672E1,1.291444778E0,5.922563076E-1,-5.865093470E-1,1.537072010E0
3.031625494E1,1.144542694E0,5.317784548E-1,-8.655502796E-1,1.530341005E0
3.032105317E1,9.927473068E-1,5.140154362E-1,-1.192723632E0,1.634732010E0
3.032585140E1,8.670568466E-1,5.197184682E-1,-1.543552518E0,1.845114966E0
3.033064963E1,7.171993256E-1,5.606715083E-1,-1.865006328E0,2.075325520E0
3.033544786E1,6.029491425E-1,6.342769265E-1,-2.137824297E0,2.310010306E0
3.034024609E1,5.099153519E-1,7.571837902E-1,-2.419344902E0,2.585840427E0
3.034504432E1,4.356145859E-1,8.862248659E-1,-2.768832922E0,2.939658200E0
3.034984255E1,3.393783569E-1,1.059556961E0,-3.016397953E0,3.215042027E0
3.035464078E1,2.619524002E-1,1.188878775E0,-3.141311884E0,3.368960100E0
3.035943901E1,1.509189606E-1,1.276898623E0,-3.137754202E0,3.390980398E0
3.036423724E1,4.246997833E-2,1.364580750E0,-3.022076130E0,3.316146628E0
3.036903547E1,-9.653472900E-2,1.356939435E0,-2.751112223E0,3.069075112E0
3.037383370E1,-1.582527161E-1,1.228310347E0,-2.386510372E0,2.688721255E0
3.037863192E1,-1.882333755E-1,1.015077353E0,-2.129130363E0,2.366222716E0
3.038343015E1,-2.537298203E-1,8.487821817E-1,-2.032240868E0,2.216937743E0
3.038822838E1,-3.309602737E-1,6.859754324E-1,-1.848398328E0,1.999168171E0
3.039302661E1,-4.486942291E-1,5.025537610E-1,-1.596122384E0,1.732481878E0
3.039782484E1,-5.281410217E-1,2.531615496E-1,-1.387205362E0,1.505776353E0
3.040262307E1,-6.554412842E-1,1.916384697E-2,-1.156774282E0,1.329698188E0
3.040742130E1,-8.066987991E-1,-2.112535238E-1,-1.021713138E0,1.318820966E0
3.041221953E1,-1.027379990E0,-4.499729872E-1,-9.098070860E-1,1.444207141E0
3.041701776E1,-1.329375267E0,-6.921449900E-1,-8.041616678E-1,1.700876032E0
3.042181604E1,-1.602684021E0,-9.640405178E-1,-7.763223648E-1,2.025005335E0
3.042661427E1,-1.971570969E0,-1.182107925E0,-6.757600307E-1,2.396064033E0
3.043141250E1,-2.395202637E0,-1.375286341E0,-6.152281761E-1,2.829649077E0
3.043621073E1,-2.820849419E0,-1.572596788E0,-5.471163988E-1,3.275605052E0
3.044100896E1,-3.200654030E0,-1.776822090E0,-4.977426529E-1,3.694459461E0
3.044580719E1,-3.441536903E0,-1.952246904E0,-4.713951349E-1,3.984677855E0
3.045060541E1,-3.605916977E0,-2.003692389E0,-4.743281603E-1,4.152397818E0
3.045540364E1,-3.600827217E0,-2.005676270E0,-4.601111412E-1,4.147336037E0
3.046020187E1,-3.381287575E0,-1.927091241E0,-4.277057648E-1,3.915318446E0
3.046500010E1,-2.873738289E0,-1.843819022E0,-3.954428434E-1,3.437210407E0
3.046979833E1,-2.226696014E0,-1.659878254E0,-2.371262312E-1,2.787400188E0
3.047459656E1,-1.681430817E0,-1.447588086E0,-1.261996031E-1,2.222306729E0
3.047939479E1,-1.201790810E0,-1.233680129E0,-1.134829521E-1,1.726020333E0
3.048419302E1,-7.684707642E-1,-1.111935735E0,-1.894683838E-1,1.364861408E0
3.048899125E1,-3.598775864E-1,-9.917539358E-1,-2.799319029E-1,1.091535440E0
3.049378948E1,-9.324073792E-3,-9.569417238E-1,-4.021022320E-1,1.038032083E0
3.049858771E1,2.929840088E-1,-9.860255718E-1,-5.375889540E-1,1.160641177E0
3.050338594E1,5.352439880E-1,-1.061899185E0,-7.133224010E-1,1.386702872E0
3.050818416E1,7.390537262E-1,-1.174757123E0,-9.844310284E-1,1.701575493E0
3.051298239E1,8.710041046E-1,-1.291190863E0,-1.267096758E0,2.007823744E0
3.051778062E1,9.430427551E-1,-1.487451911E0,-1.642298460E0,2.408108606E0
3.052257885E1,1.041121483E0,-1.715382695E0,-2.037718058E0,2.859854300E0
3.052737708E1,1.081392288E0,-1.988983035E0,-2.393067122E0,3.294272764E0
3.053217536E1,1.113975525E0,-2.219299078E0,-2.701006174E0,3.669014066E0
3.053697354E1,1.040756226E0,-2.463025093E0,-2.975865602E0,4.000680219E0
3.054177177E1,9.358949661E-1,-2.636021376E0,-3.220221043E0,4.265481408E0
3.054657005E1,8.064880371E-1,-2.692673683E0,-3.455421209E0,4.454306933E0
3.055136828E1,6.165962219E-1,-2.663982868E0,-3.659707546E0,4.568419305E0
3.055616651E1,4.163799286E-1,-2.560096502E0,-3.925750017E0,4.705207705E0
3.056096474E1,2.297172546E-1,-2.436758041E0,-4.042800903E0,4.725970685E0
3.056576297E1,6.620693207E-2,-2.349294186E0,-4.044708252E0,4.677951621E0
3.057056120E1,-8.130931854E-2,-2.218900681E0,-4.034653187E0,4.605274994E0
3.057535942E1,-2.127523422E-1,-2.034086466E0,-3.998611212E0,4.491287447E0
3.058015765E1,-4.021377563E-1,-1.873909950E0,-3.939376116E0,4.380860356E0
3.058495588E1,-4.604291916E-1,-1.676465988E0,-3.816915989E0,4.194208020E0
3.058975411E1,-4.447412491E-1,-1.437657475E0,-3.608526468E0,3.909746420E0
3.059455234E1,-4.262027740E-1,-1.286842704E0,-3.206423998E0,3.481202063E0
3.059935057E1,-3.323545456E-1,-1.213988185E0,-2.685066223E0,2.965435462E0
3.060414880E1,-1.769847870E-1,-1.127820253E0,-2.182801247E0,2.463315534E0
3.060894703E1,4.047775269E-2,-1.094930172E0,-1.608262777E0,1.946026642E0
3.061374526E1,3.011751175E-1,-1.012292504E0,-1.117705107E0,1.537760473E0
3.061854349E1,6.359558105E-1,-9.537123442E-1,-7.701582909E-1,1.380996315E0
3.062334172E1,8.266439438E-1,-8.832085133E-1,-6.710128784E-1,1.383349475E0
3.062813994E1,1.002028465E0,-8.487660885E-1,-4.456338882E-1,1.386742399E0
3.063293817E1,1.209509850E0,-8.810346127E-1,-2.220981121E-1,1.512766881E0
3.063773640E1,1.231191635E0,-1.024536014E0,4.819393158E-2,1.602444864E0
3.064253463E1,1.291831970E0,-7.926545143E-1,1.915769577E-1,1.527688695E0
3.064733286E1,1.493946552E0,-7.837091684E-1,3.882069588E-1,1.731121314E0
3.065213109E1,1.775062084E0,-9.967005253E-1,6.788129807E-1,2.145936719E0
3.065692932E1,1.982056141E0,-1.186951280E0,9.795598984E-1,2.509369937E0
3.066172755E1,2.076684952E0,-1.258639574E0,1.206971407E0,2.711747397E0
3.066652583E1,2.061148643E0,-1.262178779E0,1.216414452E0,2.705751858E0
3.067132406E1,2.066828251E0,-1.362396002E0,1.273979783E0,2.784048558E0
3.067612229E1,2.095880508E0,-1.427765965E0,1.318140030E0,2.858097951E0
3.068092052E1,2.205325603E0,-1.508684754E0,1.242424607E0,2.946728629E0
3.068571875E1,2.244423389E0,-1.638709426E0,1.255226493E0,3.049327546E0
3.069051698E1,2.187052250E0,-1.748484492E0,1.349028349E0,3.108097979E0
3.069531521E1,2.095576286E0,-1.749929547E0,1.430331349E0,3.082132567E0
3.070011344E1,2.010865211E0,-1.750901222E0,1.505778074E0,3.062123707E0
3.070491166E1,1.959438801E0,-1.763479352E0,1.605741620E0,3.086691755E0
3.070970989E1,1.898496628E0,-1.713807225E0,1.710362792E0,3.076810935E0
3.071450812E1,1.847443581E0,-1.657353401E0,1.764009833E0,3.044930011E0
3.071930635E1,1.775349617E0,-1.594153523E0,1.806915164E0,2.993014221E0
3.072410458E1,1.687113762E0,-1.559894323E0,1.800480127E0,2.919135460E0
3.072890281E1,1.587551117E0,-1.532825351E0,1.782848477E0,2.836973880E0
3.073370104E1,1.517174721E0,-1.452879190E0,1.744719863E0,2.730700364E0
3.073849927E1,1.437578678E0,-1.410731792E0,1.710332394E0,2.642353788E0
3.074329750E1,1.429767132E0,-1.356202602E0,1.625565886E0,2.554600556E0
3.074809573E1,1.404960155E0,-1.255671740E0,1.534258842E0,2.429933076E0
3.075289396E1,1.396522999E0,-1.201972723E0,1.594302177E0,2.436557889E0
3.075769219E1,1.433038235E0,-1.058913350E0,1.566801667E0,2.372712273E0
3.076249041E1,1.514369011E0,-9.579170942E-1,1.614569783E0,2.412002124E0
3.076728864E1,1.609395027E0,-9.177740812E-1,1.682383776E0,2.502574032E0
3.077208687E1,1.684593678E0,-8.019632101E-1,1.743946314E0,2.553889112E0
3.077688510E1,1.856893539E0,-5.917001963E-1,1.704424381E0,2.589058750E0
3.078168333E1,1.992124557E0,-3.921847343E-1,1.631500959E0,2.604642874E0
3.078648156E1,2.056793690E0,-1.484885216E-1,1.570884585E0,2.592320872E0
3.079127979E1,2.137170315E0,1.746530533E-1,1.548621535E0,2.645038620E0
3.079607802E1,2.187999725E0,4.598245621E-1,1.525958419E0,2.706904232E0
3.080087630E1,2.192679882E0,7.067798972E-1,1.416699290E0,2.704518398E0
3.080567453E1,2.141791821E0,1.039434791E0,1.254340887E0,2.690923252E0
3.081047276E1,2.045174122E0,1.445091248E0,1.117485881E0,2.742225482E0
3.081527099E1,1.931831360E0,1.791850686E0,9.767794609E-1,2.810124446E0
3.082006922E1,1.696712494E0,2.192134142E0,6.670665741E-1,2.851186279E0
3.082486745E1,1.444949150E0,2.666975975E0,2.012772560E-1,3.039926221E0
3.082966567E1,1.145517349E0,3.146383286E0,-2.432918549E-1,3.357250170E0
3.083446390E1,8.795995712E-1,3.620398998E0,-7.807672024E-1,3.806649673E0
3.083926213E1,5.203714371E-1,4.067039490E0,-1.286161184E0,4.297185967E0
3.084406036E1,1.662054062E-1,4.552749634E0,-1.719496489E0,4.869478580E0
3.084885859E1,-2.541933060E-1,5.048488617E0,-2.091498852E0,5.470486176E0
3.085365682E1,-5.704956055E-1,5.508610725E0,-2.549624920E0,6.096789696E0
3.085845505E1,-9.206018448E-1,6.000421524E0,-2.929090261E0,6.740336489E0
3.086325328E1,-1.222362518E0,6.498188496E0,-3.259002686E0,7.371683821E0
3.086805151E1,-1.303128242E0,6.863874912E0,-3.555824995E0,7.839312050E0
3.087284974E1,-1.423563004E0,7.172552109E0,-3.839374304E0,8.259105909E0
3.087764797E1,-1.435817719E0,7.312784672E0,-4.025369644E0,8.470064519E0
3.088244620E1,-1.388491631E0,7.299361706E0,-4.083523750E0,8.478428896E0
3.088724442E1,-1.332607269E0,7.001073837E0,-3.789635181E0,8.071692005E0
3.089204265E1,-1.357299805E0,6.396862030E0,-3.237836123E0,7.296964393E0
3.089684088E1,-1.365061760E0,5.565844536E0,-2.546240091E0,6.270993351E0
3.090163911E1,-1.365796089E0,4.718467712E0,-1.714034319E0,5.202619548E0
3.090643734E1,-1.333514214E0,3.900217772E0,-9.604284763E-1,4.232302173E0
3.091123557E1,-1.220895767E0,3.168891191E0,-3.917768002E-1,3.418471430E0
3.091603380E1,-1.145529747E0,2.563187599E0,8.391213417E-2,2.808773810E0
3.092083203E1,-1.107692719E0,2.068997145E0,4.198193550E-1,2.384110030E0
3.092563026E1,-1.164646149E0,1.750891209E0,7.187199593E-1,2.222291398E0
3.093042854E1,-1.256262779E0,1.625595450E0,8.722810745E-1,2.231956767E0
3.093522677E1,-1.453758240E0,1.671133995E0,7.862906456E-1,2.350394611E0
3.094002500E1,-1.792237282E0,1.915763974E0,5.453505516E-1,2.679491240E0
3.094482323E1,-2.153631210E0,1.998867869E0,4.768767357E-1,2.976745130E0
3.094962146E1,-2.367722511E0,1.890723825E0,5.475893021E-1,3.079090858E0
3.095441968E1,-2.575754166E0,1.802631259E0,3.963155746E-1,3.168762379E0
3.095921791E1,-2.888383865E0,1.672376513E0,4.942631721E-2,3.337970569E0
3.096401614E1,-3.339694977E0,1.590120196E0,-3.110141754E-1,3.711977181E0
3.096881437E1,-3.920128822E0,1.578886032E0,-4.905180931E-1,4.254515141E0
3.097361260E1,-4.409272194E0,1.520895958E0,-4.113976955E-1,4.682312875E0
3.097841083E1,-4.811554909E0,1.417792678E0,-3.427298069E-1,5.027788822E0
3.098320906E1,-4.952547073E0,1.278378010E0,-4.445433617E-1,5.134159293E0
3.098800729E1,-4.794427872E0,1.089707971E0,-4.793431759E-1,4.940017405E0
3.099280552E1,-4.318678856E0,7.749714851E-1,-3.698630333E-1,4.403222289E0
3.099760375E1,-3.540475845E0,3.964551091E-1,-2.773985863E-1,3.573387166E0
3.100240198E1,-2.689943314E0,1.312674284E-1,-1.699030399E-1,2.698498325E0
3.100720021E1,-1.956102371E0,-8.722853661E-2,6.757831573E-2,1.959212120E0
3.101199844E1,-1.331615448E0,-1.897063255E-1,2.698810101E-1,1.371868780E0
3.101679666E1,-8.759946823E-1,-2.503923178E-1,4.223847389E-1,1.004226998E0
3.102159489E1,-5.410490036E-1,-2.811326981E-1,5.603401661E-1,8.281006702E-1
3.102639312E1,-3.072195053E-1,-2.841690779E-1,7.329344749E-1,8.439957546E-1
3.103119135E1,-1.860971451E-1,-2.520605326E-1,8.317101002E-1,8.887678832E-1
3.103598958E1,-1.271514893E-1,-2.632808685E-1,9.109218121E-1,9.566937152E-1
3.104078781E1,-1.324481964E-1,-3.410552740E-1,1.041279316E0,1.103686477E0
3.104558604E1,-2.159805298E-1,-4.132326841E-1,1.150082111E0,1.241006730E0
3.105038427E1,-3.488969803E-1,-5.345706940E-1,1.165360093E0,1.328743420E0
3.105518250E1,-5.477724075E-1,-6.260812283E-1,1.237495303E0,1.491116005E0
3.105998073E1,-7.361049652E-1,-7.401484251E-1,1.268528700E0,1.642813219E0
3.106477896E1,-8.853969574E-1,-7.741993666E-1,1.187418461E0,1.671309377E0
3.106957719E1,-1.017359734E0,-7.693949938E-1,1.121586919E0,1.698513085E0
3.107437541E1,-1.211008072E0,-8.282241821E-1,1.099984646E0,1.833701739E0
3.107917364E1,-1.394598961E0,-8.863838911E-1,1.098848104E0,1.984452020E0
3.108397192E1,-1.613579750E0,-9.679577351E-1,1.156539083E0,2.208656704E0
3.108877010E1,-1.901375771E0,-7.885022163E-1,1.277772546E0,2.422739822E0
3.109356833E1,-2.095467567E0,-5.227824450E-1,1.338427663E0,2.540801925E0
3.109836661E1,-2.226842880E0,-1.735605001E-1,1.464684844E0,2.671002462E0
3.110316484E1,-2.228549004E0,-3.644475937E-1,1.713341236E0,2.834570673E0
3.110796307E1,-2.189620018E0,-7.717379332E-1,1.562162399E0,2.798279225E0
3.111276130E1,-2.234361649E0,-9.224044085E-1,1.704795599E0,2.957960430E0
3.111755953E1,-2.343453407E0,-9.127758741E-1,1.674676895E0,3.021502337E0
3.112235776E1,-2.442298889E0,-5.834487677E-1,1.822057962E0,3.102439612E0
3.112715599E1,-2.313445091E0,-7.829053402E-1,1.773777843E0,3.018485845E0
3.113195422E1,-2.120065689E0,-6.908174753E-1,1.569584846E0,2.726812040E0
3.113675245E1,-1.864751816E0,-5.562108755E-1,1.535129547E0,2.478566642E0
3.114155067E1,-1.595323563E0,-4.960343838E-1,1.622149825E0,2.328621359E0
3.114634890E1,-1.230639458E0,-7.869969606E-1,1.629897237E0,2.188698859E0
3.115114713E1,-9.502887726E-1,-8.357503414E-1,1.516190767E0,1.974933373E0
3.115594536E1,-6.300849915E-1,-9.722141027E-1,1.506459832E0,1.900428526E0
3.116074359E1,-3.418397903E-1,-1.002935171E0,1.469492912E0,1.811668518E0
3.116554182E1,-3.056430817E-2,-1.086345673E0,1.319600940E0,1.709510964E0
3.117034005E1,2.774391174E-1,-1.282085180E0,1.087977052E0,1.704232654E0
3.117513828E1,5.703687668E-1,-1.475147963E0,1.015528202E0,1.879542383E0
3.117993651E1,9.058160782E-1,-1.646222115E0,9.530515671E-1,2.106859584E0
3.118473474E1,1.288762093E0,-1.842649460E0,9.734854698E-1,2.450293599E0
3.118953297E1,1.583364964E0,-2.068771362E0,1.148996115E0,2.847288470E0
3.119433120E1,1.790021420E0,-2.121730089E0,1.150976777E0,3.005106120E0
3.119912942E1,1.925781727E0,-2.121729136E0,1.251367211E0,3.126705883E0
3.120392765E1,2.036102295E0,-2.037878752E0,1.278031349E0,3.151511779E0
3.120872588E1,2.130329609E0,-1.937139869E0,1.207931399E0,3.122485129E0
3.121352411E1,2.227328300E0,-1.900730371E0,1.075565457E0,3.119392306E0
3.121832234E1,2.257503033E0,-1.921130300E0,1.025325418E0,3.136615020E0
3.122312057E1,2.285284042E0,-1.926229596E0,9.357316494E-1,3.131848868E0
3.122791880E1,2.229362011E0,-1.896791458E0,9.097154140E-1,3.065200637E0
3.123271703E1,2.235538960E0,-1.921273351E0,8.710089922E-1,3.073691981E0
3.123751526E1,2.229547024E0,-1.899446964E0,7.556210756E-1,3.024854031E0
3.124231349E1,2.197012424E0,-1.819831848E0,6.763606071E-1,2.931913235E0
3.124711177E1,2.238255978E0,-1.775773644E0,5.762667656E-1,2.914660399E0
3.125191000E1,2.243266582E0,-1.681406260E0,4.936659336E-1,2.846590596E0
3.125670823E1,2.269484043E0,-1.680181861E0,3.997303247E-1,2.851903442E0
3.126150646E1,2.338290691E0,-1.609268546E0,2.327412367E-1,2.848072523E0
3.126630468E1,2.392190456E0,-1.523817420E0,5.067491531E-2,2.836752132E0
3.127110291E1,2.438326359E0,-1.454968452E0,-1.341651678E-1,2.842598973E0
3.127590114E1,2.428909779E0,-1.388339996E0,-3.121058941E-1,2.815048978E0
3.128069937E1,2.435736179E0,-1.342987537E0,-4.617577791E-1,2.819511750E0
3.128549760E1,2.434884071E0,-1.287760973E0,-6.571540833E-1,2.831755684E0
3.129029583E1,2.450239658E0,-1.260714054E0,-8.455890417E-1,2.882376647E0
3.129509406E1,2.393284321E0,-1.204078794E0,-1.086573839E0,2.891065252E0
3.129989229E1,2.369122982E0,-1.141775131E0,-1.419849277E0,2.988706430E0
3.130469052E1,2.425141335E0,-1.097643256E0,-1.934040308E0,3.290386470E0
3.130948875E1,2.407875061E0,-1.119293809E0,-2.602717876E0,3.718174456E0
3.131428698E1,2.381518364E0,-1.103875518E0,-3.351615906E0,4.257170428E0
3.131908521E1,2.348233700E0,-1.085037231E0,-4.026385307E0,4.785737764E0
3.132388344E1,2.298434734E0,-1.055686474E0,-4.672605515E0,5.313239921E0
3.132868166E1,2.177371025E0,-8.847993612E-1,-5.169717312E0,5.678889995E0
3.133347989E1,2.100177288E0,-5.875960588E-1,-5.603394508E0,6.012823279E0
3.133827812E1,2.036132812E0,-1.265853643E-1,-6.038038731E0,6.373364292E0
3.134307635E1,2.007149220E0,4.015402198E-1,-6.504197121E0,6.818684823E0
3.134787458E1,1.987297058E0,9.748585224E-1,-6.831738472E0,7.181389092E0
3.135267281E1,1.934033394E0,1.492729306E0,-6.927430153E0,7.345611920E0
3.135747104E1,1.819500923E0,2.026582241E0,-6.644159317E0,7.180701374E0
3.136226927E1,1.682961941E0,2.516747475E0,-5.866737843E0,6.601893036E0
3.136706750E1,1.544244289E0,2.899296761E0,-4.933046341E0,5.926681899E0
3.137186573E1,1.429551125E0,3.074823856E0,-4.129668236E0,5.343436900E0
3.137666396E1,1.190161705E0,3.084480286E0,-3.523416281E0,4.831662840E0
3.138146219E1,8.733854294E-1,2.976145267E0,-2.958213806E0,4.286172148E0
3.138626041E1,5.194730759E-1,2.797884703E0,-2.303011656E0,3.660856972E0
3.139105864E1,1.879158020E-1,2.611773014E0,-1.601999521E0,3.069702444E0
3.139585687E1,-9.036350250E-2,2.465364933E0,-9.645314217E-1,2.648869698E0
3.140065510E1,-3.609514236E-1,2.353717804E0,-4.258735180E-1,2.419016677E0
3.140545333E1,-5.738067627E-1,2.255248547E0,-9.225606918E-3,2.327119533E0
3.141025156E1,-6.837015152E-1,2.153105736E0,3.242616653E-1,2.282204570E0
3.141504979E1,-7.435531616E-1,2.047538280E0,5.132733583E-1,2.238020075E0
3.141984807E1,-7.488260269E-1,1.907673120E0,6.637336016E-1,2.154181851E0
3.142464630E1,-7.714328766E-1,1.767224789E0,7.522301674E-1,2.069792831E0
3.142944453E1,-8.209218979E-1,1.619153738E0,8.122365475E-1,1.988793554E0
3.143424276E1,-8.994407654E-1,1.487506390E0,8.810570240E-1,1.948827963E0
3.143904099E1,-1.016101837E0,1.441212773E0,9.524453878E-1,2.004173001E0
3.144383922E1,-1.132122040E0,1.367836237E0,1.014906049E0,2.045167615E0
3.144863745E1,-1.227880478E0,1.336483836E0,1.009267807E0,2.076656211E0
3.145343567E1,-1.260075569E0,1.354337215E0,9.272673130E-1,2.069261801E0
3.145823390E1,-1.314668655E0,1.375941992E0,7.277910709E-1,2.037461627E0
3.146303213E1,-1.367560387E0,1.334589362E0,5.727292299E-1,1.994835569E0
3.146783036E1,-1.452131271E0,1.469214320E0,3.947930336E-1,2.103125647E0
3.147262859E1,-1.585364342E0,1.567080021E0,3.784179688E-3,2.229155492E0
3.147742682E1,-1.767893791E0,1.447496414E0,-5.428519249E-1,2.348485158E0
3.148222505E1,-1.997960091E0,1.285750151E0,-1.156459332E0,2.642422404E0
3.148702328E1,-2.297374725E0,1.399150491E0,-1.718134642E0,3.191792501E0
3.149182151E1,-2.658887863E0,1.442672849E0,-2.014957428E0,3.634699857E0
3.149661974E1,-3.022486687E0,1.413667083E0,-2.069364071E0,3.926340287E0
3.150141797E1,-3.399980545E0,1.214003801E0,-2.044636726E0,4.149001359E0
3.150621620E1,-3.717292786E0,9.778776765E-1,-1.931293726E0,4.301674774E0
3.151101442E1,-4.027169228E0,7.817580700E-1,-1.745774746E0,4.458359242E0
3.151581265E1,-4.222259521E0,5.418617725E-1,-1.547140121E0,4.529319177E0
3.152061088E1,-4.324306488E0,2.966322303E-1,-1.265776634E0,4.515507476E0
3.152540911E1,-4.321602821E0,1.084764600E-1,-9.682741165E-1,4.430075942E0
3.153020734E1,-4.192905426E0,-1.443557143E-1,-6.780357361E-1,4.249826696E0
3.153500557E1,-3.795189857E0,-3.225833178E-1,-5.114748478E-1,3.843062915E0
3.153980380E1,-3.181541443E0,-4.778901935E-1,-2.887725830E-1,3.230166342E0
3.154460203E1,-2.478967667E0,-5.475227237E-1,-6.960892677E-2,2.539666755E0
3.154940026E1,-1.697159767E0,-5.627723932E-1,1.007764339E-1,1.790871277E0
