"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.765160821E1,-1.045064375E0,-1.406644321E1,1.427818726E0,1.417729348E1
3.766161821E1,-1.776386454E0,-9.908324440E0,5.875489864E0,1.165554903E1
3.767162821E1,-1.772795387E0,-5.290099377E0,6.401156305E0,8.491334226E0
3.768163821E1,-1.101327746E0,-1.281401523E0,5.309529675E0,5.571895372E0
3.769164921E1,-8.203234255E-2,2.330107836E0,5.678508863E0,6.138533598E0
3.770165921E1,3.436844257E-1,5.559732032E0,5.282761121E0,7.676998393E0
3.771166921E1,-6.007730493E-1,7.844613410E0,3.967680806E0,8.811434547E0
3.772168021E1,-3.520225552E-1,8.774613059E0,2.864200700E0,9.236958367E0
3.773169021E1,6.813824719E-1,9.312985500E0,2.435923144E0,9.650373182E0
3.774170021E1,1.552021188E0,9.993974454E0,2.332269552E0,1.037919922E1
3.775171021E1,1.982447011E0,1.103100037E1,2.073815019E0,1.139797237E1
3.776172121E1,1.790478829E0,1.254863350E1,1.899135298E0,1.281720453E1
3.777173121E1,1.456282972E0,1.415325682E1,2.189412133E0,1.439544943E1
3.778174121E1,1.667414235E0,1.534485038E1,2.558089020E0,1.564571899E1
3.779175221E1,2.116169325E0,1.590532705E1,1.424978149E0,1.610863631E1
3.780176221E1,2.760208847E0,1.582761404E1,-6.592509069E-1,1.608001029E1
3.781177221E1,3.376596008E0,1.530100678E1,-3.126274660E0,1.597797867E1
3.782178221E1,3.321930097E0,1.406612045E1,-6.056299805E0,1.567066467E1
3.783179321E1,4.438241625E0,1.238448461E1,-8.312533334E0,1.556186551E1
3.784180321E1,5.790995843E0,1.094693963E1,-9.670826327E0,1.571292468E1
3.785181321E1,6.386559316E0,1.002492026E1,-9.925311770E0,1.548544413E1
3.786182421E1,6.589072368E0,9.425005873E0,-9.096369549E0,1.466255603E1
3.787183421E1,6.659174051E0,8.808094216E0,-7.414516200E0,1.330045763E1
3.788184421E1,7.602042253E0,8.375193851E0,-5.378148504E0,1.252435227E1
3.789185421E1,7.724176555E0,7.773269777E0,-2.915870790E0,1.133970586E1
3.790186521E1,6.341367356E0,7.629111353E0,-6.110901690E-1,9.939301342E0
3.791187521E1,4.712012355E0,7.940393726E0,1.805049505E0,9.408034687E0
3.792188521E1,3.141365446E0,8.006126955E0,3.832772092E0,9.415752099E0
3.793189621E1,1.818011028E0,8.090632085E0,5.379568793E0,9.884495537E0
3.794190621E1,5.337461239E-1,8.027648216E0,6.374339805E0,1.026451308E1
3.795191621E1,-3.227543172E-1,7.811063256E0,5.739390657E0,9.698323806E0
3.796192621E1,-5.493625751E-1,7.648618834E0,3.577783204E0,8.461897066E0
3.797193721E1,-2.916249105E-1,7.817596350E0,1.632215020E0,7.991494456E0
3.798194721E1,2.546357167E-1,8.213832918E0,3.498608395E-1,8.225222986E0
3.799195721E1,9.640827772E-1,8.052222310E0,-1.075428674E0,8.180726530E0
3.800196821E1,1.487626972E0,6.864483826E0,-2.818658199E0,7.568289519E0
3.801197821E1,1.653994875E0,4.143023601E0,-3.642670925E0,5.759287723E0
3.802198821E1,-2.280016494E-1,-4.609259527E0,-3.187708431E0,5.608809426E0
3.803199921E1,-8.348813553E0,-2.834374638E1,3.623134208E0,2.976907368E1
3.804200921E1,-2.028029098E1,-5.574129632E1,1.970311232E1,6.250275956E1
3.805201921E1,-1.814992812E1,-4.191568120E1,1.866472868E1,4.934284465E1
3.806202921E1,-4.339674819E0,-1.863966518E1,5.353092016E0,1.987273231E1
3.807204021E1,-3.554215416E0,-1.937804222E1,-1.724538316E-1,1.970204831E1
3.808205021E1,-6.304899441E0,-2.574442045E1,-3.477275999E0,2.673234725E1
3.809206021E1,-4.611565961E0,-2.847003220E1,-2.062835263E0,2.891478105E1
3.810207121E1,-1.221831551E0,-2.705578720E1,1.023785480E0,2.710270522E1
3.811208121E1,8.612960351E-1,-2.321222290E1,-4.054973888E-1,2.323173586E1
3.812209121E1,2.631998411E-1,-1.876343553E1,-2.734037002E0,1.896340543E1
3.813210121E1,-1.124408460E0,-1.525519736E1,-9.412666494E-1,1.532551218E1
3.814211221E1,-2.137892608E0,-1.159494678E1,1.449649891E0,1.187917760E1
3.815212221E1,-1.342871839E0,-7.396447719E0,3.363604957E0,8.235568101E0
3.816213221E1,-7.976119629E-1,-3.064308792E0,4.238528513E0,5.290680218E0
3.817214321E1,-5.334610721E-1,1.113176544E0,4.213279066E0,4.390383038E0
3.818215321E1,-1.025800138E0,4.323912479E0,4.029477105E0,5.998764105E0
3.819216321E1,-1.789977722E0,6.468413318E0,3.311130874E0,7.483847859E0
3.820217321E1,-1.275480925E0,7.908540434E0,3.466848074E0,8.728739826E0
3.821218421E1,-1.762222159E-1,9.048551604E0,3.059703525E0,9.553487639E0
3.822219421E1,8.254014400E-1,1.007654416E1,2.565209175E0,1.043064369E1
3.823220421E1,1.128121150E0,1.103232067E1,2.138484639E0,1.129415217E1
3.824221521E1,1.288007707E0,1.228826751E1,1.677310063E0,1.246891540E1
3.825222521E1,1.610949135E0,1.360906699E1,6.878663763E-1,1.372133454E1
3.826223521E1,2.331878373E0,1.507598604E1,-7.426238698E-1,1.527332649E1
3.827224521E1,3.475567442E0,1.616597955E1,-2.345863890E0,1.670094432E1
3.828225621E1,5.169695266E0,1.681053918E1,-3.765475903E0,1.798607198E1
3.829226621E1,6.672698076E0,1.633424487E1,-5.432210106E0,1.846188944E1
3.830227621E1,7.605237172E0,1.412682156E1,-7.528031121E0,1.772224513E1
3.831228721E1,8.592726645E0,1.182953941E1,-8.650811716E0,1.698851074E1
3.832229721E1,8.585380788E0,1.028957693E1,-9.246874541E0,1.628154924E1
3.833230721E1,8.311896572E0,9.107540070E0,-9.162031442E0,1.536156668E1
3.834231721E1,8.346085242E0,8.026344287E0,-8.569046592E0,1.440513454E1
3.835232821E1,8.242850311E0,6.975218396E0,-7.095853472E0,1.292088965E1
3.836233821E1,7.637808502E0,6.002529979E0,-4.801357810E0,1.083602887E1
3.837234821E1,6.575255982E0,5.802085673E0,-2.608772686E0,9.148982692E0
3.838235921E1,4.925527235E0,5.921320340E0,-4.528269450E-1,7.715432934E0
3.839236921E1,3.289710184E0,6.231429176E0,1.714138166E0,7.251977132E0
3.840237921E1,1.630252548E0,6.825241992E0,3.647354545E0,7.908530003E0
3.841238921E1,9.419718236E-2,7.614248316E0,5.524565708E0,9.407788092E0
3.842240021E1,-6.643717521E-1,8.570642297E0,6.509613385E0,1.078296646E1
3.843241021E1,-6.578114685E-1,9.191728281E0,5.895006115E0,1.093945528E1
3.844242021E1,-5.657450116E-1,9.188652645E0,4.083166823E0,1.007093125E1
3.845243121E1,-6.793403319E-1,8.934986982E0,2.160604510E0,9.217576010E0
3.846244121E1,-4.995676866E-1,9.091040981E0,6.211453333E-1,9.125919982E0
3.847245121E1,6.463573578E-1,1.007339134E1,-4.649694192E-1,1.010481011E1
3.848246121E1,1.617336926E0,9.929876107E0,-2.710127152E0,1.041935734E1
3.849247221E1,2.460339654E0,7.766284693E0,-5.094425229E0,9.608413894E0
3.850248221E1,3.176929089E0,4.178281726E0,-6.427942400E0,8.298756540E0
3.851249221E1,2.028658726E0,-5.355842546E0,-7.145557144E0,9.157482869E0
3.852250321E1,-6.182340631E0,-3.309970553E1,-2.557896062E0,3.376913789E1
3.853251321E1,-1.975714527E1,-6.368244199E1,1.785679200E1,6.902654003E1
3.854252321E1,-1.823773225E1,-4.971662001E1,2.035211116E1,5.673240354E1
3.855253321E1,-6.247279809E0,-2.430746019E1,3.506450096E0,2.534119804E1
3.856254421E1,-4.381563687E0,-1.986015684E1,-5.424269003E-1,2.034497867E1
3.857255421E1,-8.305513167E0,-2.361915403E1,-2.708465958E0,2.518296595E1
3.858256421E1,-7.954779046E0,-2.348502124E1,-7.332431817E-1,2.480649870E1
3.859257521E1,-3.723847820E0,-2.208200757E1,2.159879016E0,2.249771496E1
3.860258521E1,-6.164041185E-1,-2.025580752E1,3.601007760E0,2.058263708E1
3.861259521E1,-9.437748125E-1,-1.774769465E1,1.796216555E0,1.786330793E1
3.862260521E1,-2.087824070E0,-1.415958936E1,1.112245521E0,1.435583750E1
3.863261621E1,-2.189631404E0,-1.015306550E1,1.144848133E0,1.044939720E1
3.864262596E1,-2.135770069E0,-5.125758703E0,1.469953616E0,5.744186601E0
3.865263596E1,-1.856648260E0,-3.055526859E-1,1.811618121E0,2.611984958E0
3.866264696E1,-1.747068515E0,3.158988662E0,1.673985336E0,3.979156276E0
3.867265696E1,-1.573651208E0,5.303259705E0,1.221237621E0,5.665012176E0
3.868266696E1,-4.485980925E-1,6.836989049E0,1.031190979E0,6.928853753E0
3.869267696E1,9.698317596E-1,8.446566135E0,8.750661548E-1,8.546975716E0
3.870268796E1,1.937548581E0,1.006465794E1,5.030055571E-1,1.026179558E1
3.871269796E1,2.513182112E0,1.173756505E1,7.225497206E-1,1.202533141E1
3.872270796E1,3.090056714E0,1.308364905E1,1.215226391E0,1.349841095E1
3.873271896E1,3.497499179E0,1.429352100E1,1.218568513E0,1.476557321E1
3.874272896E1,4.061363433E0,1.547114789E1,4.322237691E-1,1.600118457E1
3.875273896E1,5.591000018E0,1.570639074E1,-4.700788625E-1,1.667845812E1
3.876274896E1,7.329076685E0,1.534631101E1,-1.592290962E0,1.708098408E1
3.877275996E1,8.441397196E0,1.412664614E1,-4.002286967E0,1.693628114E1
3.878276996E1,9.588322114E0,1.239975403E1,-6.291938503E0,1.689018387E1
3.879277996E1,1.016054175E1,1.077346911E1,-7.490580874E0,1.659557312E1
3.880279096E1,9.553192627E0,9.700247762E0,-8.058311600E0,1.582070422E1
3.881280096E1,8.926358830E0,9.190562346E0,-7.974597598E0,1.509107435E1
3.882281096E1,8.126415875E0,8.600221606E0,-7.285124334E0,1.389516042E1
3.883282096E1,6.887989633E0,8.133797400E0,-6.273253725E0,1.236756943E1
3.884283196E1,5.384710250E0,8.334627623E0,-5.120556436E0,1.116607453E1
3.885284196E1,3.539457336E0,8.706729224E0,-4.101658058E0,1.025468141E1
3.886285196E1,1.934524109E0,8.735271238E0,-2.401699390E0,9.263665964E0
3.887286296E1,5.569733110E-1,8.445820615E0,-1.576657847E-2,8.464180628E0
3.888287296E1,-1.481024003E0,7.851043593E0,1.594861983E0,8.147140746E0
3.889288296E1,-3.727977124E0,7.606622962E0,3.155423030E0,9.039647162E0
3.890289296E1,-5.190965683E0,7.862649146E0,4.175455182E0,1.030542587E1
3.891290396E1,-4.919388828E0,8.385746906E0,3.791855031E0,1.043548284E1
3.892291396E1,-3.392194625E0,8.765888429E0,2.057752863E0,9.621960880E0
3.893292396E1,-2.209760736E0,8.875540679E0,5.606947714E-1,9.163658848E0
3.894293496E1,-1.459757095E0,8.753675349E0,-5.747972323E-1,8.893149878E0
3.895294496E1,-7.628268769E-1,8.624731965E0,-1.426012083E0,8.775045115E0
3.896295496E1,1.317670047E-2,8.459528242E0,-2.134880561E0,8.724763992E0
3.897296596E1,1.207662286E0,7.644202432E0,-3.459979350E0,8.477248146E0
3.898297596E1,3.241253139E0,5.849482618E0,-3.987115197E0,7.785836911E0
3.899298596E1,4.591439845E0,1.185126532E0,-2.864552118E0,5.539991298E0
3.900299596E1,3.313691662E0,-1.317561757E1,-1.189790272E0,1.363792696E1
3.901300696E1,-1.532106156E0,-3.959689065E1,7.526721345E0,4.033500506E1
3.902301696E1,-6.915138255E0,-5.441449292E1,2.333182419E1,5.960813868E1
3.903302696E1,-1.059603301E1,-3.599905676E1,1.827711676E1,4.174040010E1
3.904303796E1,-8.771630979E0,-2.120512169E1,1.182167110E0,2.297816823E1
3.905304796E1,-1.118355306E1,-2.222091637E1,-3.568795741E0,2.513120145E1
3.906305796E1,-1.339379823E1,-2.462025816E1,-2.385948453E0,2.812905425E1
3.907306796E1,-9.767995942E0,-2.303326302E1,-3.114694834E-1,2.502083059E1
3.908307896E1,-3.214574340E0,-2.155253752E1,3.688870946E0,2.210097578E1
3.909308896E1,2.571586441E0,-2.196405988E1,6.985527037E0,2.319117442E1
3.910309896E1,5.443895182E0,-2.221299456E1,3.051905678E0,2.307308498E1
3.911310896E1,3.854342763E0,-1.851821617E1,-2.134518473E0,1.903513744E1
3.912311996E1,9.301668799E-1,-1.275869004E1,-5.361954641E0,1.387083053E1
3.913312996E1,-5.968337801E-1,-6.396508938E0,-4.527021947E0,7.859100767E0
3.914313996E1,-1.529730725E0,-1.435450512E0,-2.376907927E0,3.170218535E0
3.915315096E1,-1.645884494E0,1.835139277E0,-8.588146229E-1,2.610408874E0
3.916316096E1,-1.313973438E0,3.963822813E0,1.237280626E0,4.355373788E0
3.917317096E1,-6.749441028E-1,5.602395657E0,2.841585424E0,6.317989740E0
3.918318196E1,5.900387308E-1,7.408462577E0,4.014683064E0,8.446960611E0
3.919319196E1,1.080434767E0,9.228028965E0,4.369319617E0,1.026717156E1
3.920320196E1,1.121004796E0,1.067388401E1,3.962994847E0,1.144088195E1
3.921321196E1,8.817937419E-1,1.191885446E1,3.921879566E0,1.257846537E1
3.922322296E1,3.085730651E-1,1.342653095E1,3.577955697E0,1.389851494E1
3.923323296E1,4.867807031E-4,1.546844882E1,2.759125065E0,1.571259623E1
3.924324296E1,9.432494402E-2,1.790233947E1,1.087831787E0,1.793560798E1
3.925325396E1,1.117010563E0,1.989470921E1,-1.076373584E0,1.995509326E1
3.926326396E1,1.883830504E0,2.033477300E1,-4.020283527E0,2.081380527E1
3.927327396E1,3.022901442E0,1.888664923E1,-7.175737547E0,2.042877044E1
3.928328396E1,4.619565537E0,1.545241575E1,-8.790729740E0,1.836830062E1
3.929329496E1,6.316689767E0,1.207015467E1,-9.354006057E0,1.652533306E1
3.930330496E1,6.934093759E0,9.751928962E0,-8.995513265E0,1.497000446E1
3.931331496E1,6.661542174E0,8.556454613E0,-8.165324417E0,1.357429860E1
3.932332496E1,7.342786067E0,7.305144031E0,-6.786855606E0,1.238317591E1
3.933333596E1,8.045855861E0,6.008675403E0,-4.779441569E0,1.112128762E1
3.934334596E1,9.316642933E0,4.525086519E0,-2.136787923E0,1.057554283E1
3.935335596E1,1.045073789E1,3.101413468E0,7.614203292E-1,1.092778335E1
3.936336696E1,8.444155328E0,2.541394050E0,2.712663674E0,9.226103572E0
3.937337696E1,5.198267686E0,3.611026379E0,3.498216047E0,7.231805719E0
3.938338696E1,2.462490260E0,5.040247852E0,3.697962781E0,6.718845543E0
3.939339696E1,9.862022093E-1,6.398064297E0,3.692951717E0,7.452899700E0
3.940340796E1,-3.382623026E-1,7.673223333E0,3.854732480E0,8.593703520E0
3.941341796E1,-7.301412338E-1,8.784656821E0,4.562180085E0,9.925562393E0
3.942342796E1,-7.939755794E-1,9.980670869E0,4.368254839E0,1.092363669E1
3.943343896E1,-8.081021601E-1,1.165587243E1,2.763566610E0,1.200623553E1
3.944344896E1,-1.257546052E-1,1.272535156E1,1.039812552E0,1.276838269E1
3.945345896E1,1.214032828E0,1.287696050E1,-2.531639725E-1,1.293654048E1
3.946346996E1,2.780206909E0,1.253622454E1,-1.399236367E0,1.291682386E1
3.947347996E1,3.731524045E0,1.045132261E1,-3.279891540E0,1.157203978E1
3.948348996E1,3.853357215E0,6.634118732E0,-5.354247426E0,9.355632457E0
3.949349996E1,2.844235674E0,2.797147754E0,-5.257260829E0,6.599432063E0
3.950351096E1,-3.497370248E-1,-5.627764387E0,-3.796844460E0,6.797799338E0
3.951352096E1,-1.021962318E1,-2.714633718E1,2.514698002E0,2.911508246E1
3.952353096E1,-2.408643076E1,-5.834220800E1,2.081362254E1,6.646184067E1
3.953354196E1,-1.975554314E1,-5.249188631E1,2.550618150E1,6.161367468E1
3.954355196E1,-7.744330153E0,-2.580952101E1,1.403763398E1,3.038356780E1
3.955356196E1,-2.744080179E0,-2.059017470E1,2.750157191E0,2.095348741E1
3.956357196E1,-4.182627377E0,-2.346240889E1,-3.581327201E0,2.409989434E1
3.957358296E1,-5.375879200E0,-2.460582957E1,-5.256846846E0,2.572899852E1
3.958359296E1,-1.106720048E0,-2.387942061E1,-7.091256391E0,2.493466413E1
3.959360296E1,2.809177231E0,-2.232552539E1,-8.052190150E0,2.389891895E1
3.960361396E1,1.947240926E0,-1.937590681E1,-6.741364269E0,2.060736529E1
3.961362396E1,-6.258444482E-1,-1.565326060E1,-3.682626704E0,1.609279305E1
3.962363396E1,-1.935982697E0,-1.181811980E1,-8.478401300E-1,1.200561608E1
3.963364396E1,-2.657204880E0,-7.301118808E0,1.617262520E0,7.936158496E0
3.964365525E1,-2.024027439E0,-2.877800739E0,2.953604043E0,4.593713205E0
3.965366525E1,-1.693650107E0,8.572304660E-1,2.939235680E0,3.498914280E0
3.966367525E1,-2.507771683E0,3.822145362E0,3.563300235E0,5.796104084E0
3.967368625E1,-3.152323713E0,5.983537053E0,2.329921895E0,7.153208825E0
3.968369625E1,-2.291306298E0,7.147801305E0,1.692530365E0,7.694530985E0
3.969370625E1,-1.948941296E-1,7.480180432E0,2.422517817E0,7.865092217E0
3.970371625E1,1.773808417E0,8.539821038E0,2.466774808E0,9.064210810E0
3.971372725E1,2.999847332E0,1.036484931E1,2.732710268E0,1.113089802E1
3.972373725E1,3.432246591E0,1.230787205E1,3.540765066E0,1.325899877E1
3.973374725E1,3.357922633E0,1.437768115E1,4.519929859E0,1.544095611E1
3.974375825E1,3.610336407E0,1.576809173E1,3.500428634E0,1.655053613E1
3.975376825E1,3.921897107E0,1.641461485E1,1.889504057E0,1.698208124E1
3.976377825E1,5.285336235E0,1.661424815E1,2.996358883E-1,1.743725329E1
3.977378825E1,6.394483463E0,1.601803797E1,-1.807487356E0,1.734168302E1
3.978379925E1,6.411698835E0,1.476211219E1,-3.981705937E0,1.657962063E1
3.979380925E1,6.163346536E0,1.345925898E1,-5.721291186E0,1.587046520E1
3.980381925E1,6.454236744E0,1.167774335E1,-7.074926287E0,1.510236550E1
3.981383025E1,7.240676724E0,1.021571140E1,-7.814882657E0,1.476009992E1
3.982384025E1,7.529204657E0,9.502738173E0,-8.410596988E0,1.475564628E1
3.983385025E1,8.048298243E0,9.006321843E0,-8.440619516E0,1.473543334E1
3.984386025E1,8.035722052E0,8.505709552E0,-7.593919301E0,1.394946358E1
3.985387125E1,6.999899493E0,7.836737795E0,-6.525709015E0,1.236923322E1
3.986388125E1,5.249434331E0,7.859627890E0,-5.264844083E0,1.081891374E1
3.987389125E1,3.666157144E0,8.207243691E0,-3.297578198E0,9.574632065E0
3.988390225E1,2.441577694E0,8.373143232E0,-1.376556771E0,8.829820936E0
3.989391225E1,9.145448738E-1,8.112304205E0,1.358222096E0,8.275907146E0
3.990392225E1,-1.476241566E0,7.269687100E0,3.653587677E0,8.268998888E0
3.991393225E1,-3.479689437E0,6.681748981E0,4.597746359E0,8.825716946E0
3.992394325E1,-3.762569252E0,6.765515023E0,3.832697833E0,8.638211249E0
3.993395325E1,-3.118077740E0,7.249590805E0,2.721377195E0,8.347746371E0
3.994396325E1,-2.698424242E0,7.140008721E0,1.395886351E0,7.759492034E0
3.995397425E1,-1.914798819E0,6.369480184E0,-4.229402179E-1,6.664503789E0
3.996398425E1,1.689278144E-1,4.556811172E0,-2.177799855E0,5.053303560E0
3.997399425E1,2.366915182E0,2.199392745E0,-2.444901251E0,4.051809232E0
3.998400425E1,2.521224664E0,-5.424291222E0,-1.755661583E-1,5.984173506E0
3.999401525E1,-3.915405236E0,-2.813493763E1,7.103341416E0,2.928075431E1
4.000402525E1,-1.338993206E1,-5.635463649E1,1.893025075E1,6.093840930E1
4.001403525E1,-1.500030553E1,-5.216629931E1,1.424386060E1,5.611790725E1
4.002404625E1,-1.049015748E1,-2.937269729E1,-1.620417970E0,3.123178676E1
4.003405625E1,-5.785718147E0,-1.967305997E1,-6.624503571E0,2.154966057E1
4.004406625E1,-5.104797605E0,-1.869545814E1,-7.936394230E0,2.094195471E1
4.005407625E1,-4.273249864E0,-2.045066949E1,-8.256446841E0,2.246462689E1
4.006408725E1,-1.247336814E0,-2.192705402E1,-5.219687791E0,2.257424833E1
4.007409725E1,2.387709050E0,-2.288657509E1,-4.486346376E-1,2.301516341E1
4.008410725E1,4.733428075E0,-2.051742130E1,2.507963179E0,2.120518327E1
4.009411825E1,3.133400369E0,-1.428728085E1,3.254155605E0,1.498446264E1
4.010412825E1,1.525690007E0,-8.513718483E0,5.406868858E0,1.020026290E1
4.011413825E1,3.890284136E-1,-3.876985813E0,5.974407211E0,7.132734653E0
4.012414825E1,-5.983651659E-1,2.064166528E-1,5.115081103E0,5.154095788E0
4.013415925E1,-1.618088001E0,3.492305682E0,4.451885226E0,5.885039491E0
4.014416925E1,-2.567635185E0,5.954762321E0,3.617405691E0,7.425467572E0
4.015417925E1,-2.205864151E0,7.602046931E0,3.507747594E0,8.658016365E0
4.016419025E1,-1.606077820E0,9.322260354E0,3.653037454E0,1.014044904E1
4.017420025E1,-1.478696227E0,1.126355700E1,3.228305649E0,1.181000492E1
4.018421025E1,-8.885999009E-1,1.284367698E1,2.940249587E0,1.320585915E1
4.019422025E1,1.011629704E-1,1.339762465E1,1.752798786E0,1.351217539E1
4.020423125E1,9.348116156E-1,1.288174703E1,4.754874638E-1,1.292437108E1
4.021424125E1,2.039279024E0,1.259900258E1,-4.491322356E-1,1.277087486E1
4.022425125E1,3.146736114E0,1.264838115E1,-1.648473349E0,1.313776839E1
4.023426225E1,3.727737680E0,1.329324484E1,-2.763092986E0,1.407981070E1
4.024427225E1,4.545853490E0,1.405652867E1,-3.686623568E0,1.522635792E1
4.025428225E1,5.963840708E0,1.362939542E1,-4.934150709E0,1.567398031E1
4.026429225E1,7.523121214E0,1.199055302E1,-6.305020478E0,1.549593488E1
4.027430325E1,8.598952761E0,1.029648951E1,-7.263598394E0,1.525514820E1
4.028431325E1,9.161137987E0,9.176695674E0,-8.004037160E0,1.523820211E1
4.029432325E1,9.277869462E0,8.689531394E0,-8.307596530E0,1.518561746E1
4.030433425E1,9.698037515E0,8.255629985E0,-7.696150850E0,1.488079622E1
4.031434425E1,9.548123091E0,7.758969827E0,-6.150656909E0,1.375495721E1
4.032435425E1,7.455716851E0,8.090422170E0,-4.564252631E0,1.191113121E1
4.033436425E1,5.627321752E0,8.309112128E0,-2.801247237E0,1.041897694E1
4.034437525E1,4.119567787E0,8.222276298E0,-5.809150279E-1,9.214886247E0
4.035438525E1,2.291550711E0,7.760386607E0,1.678805780E0,8.263969615E0
4.036439525E1,-2.096782297E-2,7.271804962E0,4.096470701E0,8.346296140E0
4.037440625E1,-1.924869771E0,6.846945103E0,6.731879500E0,9.793057872E0
4.038441625E1,-2.572394233E0,6.899744875E0,8.201549088E0,1.102220935E1
4.039442625E1,-1.986600873E0,7.803481171E0,7.121268979E0,1.074957549E1
4.040443625E1,-1.730693972E0,8.625103263E0,3.565240926E0,9.492030910E0
4.041444725E1,-1.056338392E0,9.288935902E0,5.755303270E-1,9.366505012E0
4.042445725E1,2.946116683E-1,9.118493659E0,-1.657361994E0,9.272570918E0
4.043446725E1,2.212819122E0,7.541691386E0,-3.388956437E0,8.559129814E0
4.044447825E1,4.461510327E0,4.113071823E0,-4.786639491E0,7.728800156E0
4.045448825E1,4.145415404E0,-3.710247781E0,-5.699199820E0,7.964376062E0
4.046449825E1,-1.646986695E0,-2.319820596E1,-1.992104273E0,2.334176095E1
4.047450825E1,-1.398218834E1,-5.422420113E1,1.149869459E1,5.716629738E1
4.048451925E1,-1.675869543E1,-5.058379483E1,1.798750183E1,5.624166066E1
4.049452925E1,-6.879097188E0,-2.445940126E1,5.568552557E0,2.601140261E1
4.050453925E1,-3.866076371E0,-1.713104612E1,4.309332155E-1,1.756715660E1
4.051455025E1,-3.197285878E0,-1.948903640E1,2.298667796E0,1.988288336E1
4.052456025E1,-1.187219836E0,-2.280036374E1,2.651638623E0,2.298471808E1
4.053457025E1,2.584586263E-2,-2.397502961E1,2.814430370E0,2.413967131E1
4.054458025E1,-1.488680932E0,-2.259483645E1,3.007022743E-1,2.264582140E1
4.055459125E1,-4.125153925E0,-1.814361313E1,-2.996532546E0,1.884640018E1
4.056460125E1,-4.691620190E0,-1.298569299E1,-3.848431520E0,1.433352530E1
4.057461125E1,-3.707160159E0,-8.662145959E0,-2.387273725E0,9.719819180E0
4.058462125E1,-3.189052998E0,-4.656919012E0,1.130328181E0,5.756265761E0
4.059463225E1,-2.168805960E0,-7.850974596E-1,4.434317266E0,4.998326413E0
