"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.214933875E1,4.208778172E0,-4.992604154E-1,2.274085663E0,4.809837863E0
4.215932975E1,4.580549113E0,-5.077073032E-1,8.622228187E-1,4.688563221E0
4.216932075E1,4.020041160E0,-7.979724437E-1,-3.518948666E-1,4.113553324E0
4.217931275E1,2.596537094E0,-1.595329760E0,-7.315621803E-1,3.134049322E0
4.218930375E1,1.023816763E0,-1.797807144E0,-7.566081438E-1,2.202899719E0
4.219929575E1,7.054867414E-1,-1.977866303E0,-1.255605215E0,2.446673478E0
4.220928675E1,1.229490527E0,-3.239000791E0,-1.189529486E0,3.663025181E0
4.221927775E1,8.100106913E-1,-2.169443892E0,-1.203807948E0,2.609934423E0
4.222926975E1,2.423077396E-1,-7.228836697E-1,-2.660734552E0,2.767811807E0
4.223926075E1,-3.823310128E-1,-1.711444938E-1,-3.439940357E0,3.465350935E0
4.224925275E1,1.667076266E-1,8.352227157E-1,-2.662756519E0,2.795650318E0
4.225924375E1,-1.236519465E-1,7.720517367E-1,-1.406595819E0,1.609305902E0
4.226923575E1,3.538711524E-1,-1.442471849E0,-8.358232248E-1,1.704274124E0
4.227922675E1,1.679182049E0,-3.724240168E0,-1.913686679E0,4.511298470E0
4.228921775E1,2.202770097E0,-3.578321732E0,-2.404979094E0,4.841539731E0
4.229920975E1,3.027831814E0,-3.839684671E0,-4.103828252E0,6.383756746E0
4.230920075E1,2.692744257E0,-2.814737933E0,-5.233631646E0,6.524149100E0
4.231919275E1,1.507667719E0,1.150912719E0,-4.472844278E0,4.858394588E0
4.232918375E1,3.952144754E-1,2.789288512E0,-3.434781066E0,4.442301865E0
4.233917475E1,-6.794061130E-1,2.469704847E0,-1.748361627E0,3.101258305E0
4.234916675E1,-1.235174021E0,2.406497031E0,-1.246110068E0,2.978199644E0
4.235915775E1,-1.509717168E0,2.705889675E0,-6.960028499E-1,3.175768384E0
4.236914975E1,-1.628002832E0,2.577439796E0,3.360421148E-1,3.067003982E0
4.237914138E1,-2.148476361E0,1.885765055E0,-5.358271480E-2,2.859183734E0
4.238913238E1,-2.460538167E0,7.350488019E-1,-2.394420192E-1,2.579123358E0
4.239912438E1,-2.770427148E0,-7.299605548E-2,-2.274897256E-1,2.780709727E0
4.240911538E1,-3.219629551E0,-6.017486572E-1,-5.254033166E-1,3.317252558E0
4.241910738E1,-3.778717507E0,-7.227006519E-1,-9.555718625E-1,3.964103911E0
4.242909837E1,-4.222879609E0,-3.666689533E-1,-1.235716350E0,4.415218365E0
4.243908938E1,-4.657303174E0,1.252543759E-1,-1.501327875E0,4.894910306E0
4.244908138E1,-4.923331021E0,5.509889781E-1,-1.846579939E0,5.287025125E0
4.245907238E1,-4.890850323E0,1.416579793E0,-2.026896375E0,5.480458385E0
4.246906438E1,-4.688161270E0,2.112978500E0,-1.800073817E0,5.448284132E0
4.247905538E1,-4.277510730E0,2.636572688E0,-1.164787577E0,5.158036805E0
4.248904638E1,-3.472098874E0,2.964567572E0,-3.229086837E-1,4.576942374E0
4.249903838E1,-2.393530245E0,3.328795897E0,8.987398499E-1,4.197332782E0
4.250902937E1,-1.093636318E0,3.687100993E0,1.604813359E0,4.167274895E0
4.251902138E1,2.544415891E-1,4.087242917E0,9.990546817E-1,4.215258645E0
4.252901238E1,1.470396981E0,3.827147655E0,4.484937197E-1,4.124351231E0
4.253900338E1,2.463426107E0,3.178548768E0,5.929781261E-1,4.064881734E0
4.254899538E1,2.921956573E0,2.632490746E0,1.075217004E0,4.077245314E0
4.255898638E1,2.996107453E0,1.465757800E0,1.418801150E0,3.624652053E0
4.256897838E1,3.058734641E0,-1.351116121E-2,1.495497324E0,3.404783753E0
4.257896938E1,3.247052407E0,-1.262435494E0,1.963056183E0,3.998835116E0
4.258896038E1,3.560559061E0,-2.293135892E0,3.796793590E0,5.687855009E0
4.259895238E1,3.465448835E0,-2.670904614E0,5.596484706E0,7.103781258E0
4.260894338E1,3.258881325E0,-2.242362179E0,5.712781148E0,6.948695135E0
4.261893538E1,3.045626938E0,-6.869952142E-1,4.998831439E0,5.893735795E0
4.262892638E1,3.247041298E0,1.560297922E0,4.691671646E0,5.915199881E0
4.263891837E1,3.008346845E0,3.448593652E0,3.711959846E0,5.892503272E0
4.264890938E1,7.289144880E-1,2.177886102E0,6.090673247E-1,2.376019194E0
4.265890038E1,-1.817376605E0,-3.503704244E0,-2.224127637E0,4.530512653E0
4.266889238E1,-3.471503627E0,-1.153844747E1,-2.331433108E0,1.227284351E1
4.267888337E1,-4.242593497E-1,-1.930259442E1,-2.425064279E0,1.945895897E1
4.268887538E1,4.685076864E0,-2.197954330E1,-3.553992053E0,2.275260707E1
4.269886638E1,4.005739163E0,-6.118687842E0,-1.264128263E0,7.421745577E0
4.270885738E1,1.039004613E0,8.220881152E-1,1.638215579E0,2.106919490E0
4.271884937E1,-4.022252870E0,2.030821027E0,7.828711322E-1,4.573361936E0
4.272884038E1,-8.461974717E0,3.181185277E0,-2.147774695E0,9.291818553E0
4.273883238E1,-1.047518627E1,2.579041933E0,-4.321216621E0,1.162126920E1
4.274882338E1,-1.301857773E1,3.299984912E0,-3.637686466E0,1.391423837E1
4.275881437E1,-1.242788733E1,3.150912488E0,-2.409615643E0,1.304556938E1
4.276880638E1,-7.089194078E0,2.387055624E-1,-3.108715179E0,7.744531172E0
4.277879738E1,-1.594991207E0,-3.852655549E0,-2.397008462E0,4.809636295E0
4.278878938E1,2.034151601E0,-8.970826905E0,-1.721829593E0,9.358322780E0
4.279878038E1,5.852414997E0,-1.346404668E1,8.845784783E-1,1.470761005E1
4.280877237E1,5.736879278E0,-1.063488542E1,1.358719548E0,1.215971589E1
4.281876338E1,1.449067216E0,-3.717546861E0,-7.390906897E-1,4.057857255E0
4.282875438E1,-1.520345652E0,-2.381214255E-1,-2.091256093E0,2.596440787E0
4.283874638E1,-2.015142303E0,6.457460314E-1,-1.903037730E0,2.845933773E0
4.284873738E1,-1.952698717E0,1.748739649E0,-1.656134956E0,3.100629877E0
4.285872938E1,-1.399019727E0,2.569530267E0,-1.282692880E0,3.194533302E0
4.286872038E1,-7.282686630E-1,3.267884867E0,-1.130298945E0,3.533698128E0
4.287871138E1,-9.375469431E-1,2.460329422E0,-1.382540520E0,2.973824713E0
4.288870337E1,-4.678322160E-1,2.004514988E0,-4.272832373E-1,2.102265037E0
4.289869438E1,4.275981098E-2,1.552983640E0,8.692997038E-2,1.556002380E0
4.290868638E1,-2.341482425E-1,1.157182104E0,1.513883601E0,1.919827956E0
4.291867738E1,2.627095520E-2,1.458693779E0,1.276697730E0,1.938668305E0
4.292866837E1,7.962331894E-1,2.083316159E0,9.169080260E-1,2.411413245E0
4.293866038E1,6.302628967E-1,2.382784817E0,7.687933758E-1,2.581847799E0
4.294865138E1,3.702126583E-1,2.423697785E0,-9.715441167E-3,2.451828452E0
4.295864338E1,-1.739020407E-2,2.065413739E0,-3.659485763E-1,2.097654570E0
4.296863437E1,-1.577859449E-1,1.867760308E0,-6.983329654E-3,1.874426243E0
4.297862538E1,3.030836990E-1,1.205329832E0,-2.022329700E-1,1.259197326E0
4.298861738E1,1.103638273E0,1.030865289E0,2.714862227E-3,1.510201328E0
4.299860838E1,1.708125766E0,1.238059621E0,3.042101651E-2,2.109836652E0
4.300860038E1,2.123924487E0,1.541675125E0,-5.069799095E-2,2.624954800E0
4.301859138E1,2.321702171E0,1.691425826E0,-1.086957921E-1,2.874549890E0
4.302858338E1,2.378816312E0,2.125488033E0,-1.855486710E-1,3.195449066E0
4.303857438E1,1.963872162E0,2.600992380E0,6.419833481E-2,3.259766350E0
4.304856538E1,1.542538466E0,2.750944811E0,4.228285360E-1,3.182122914E0
4.305855738E1,1.020373630E0,2.382853814E0,9.760914963E-1,2.769821159E0
4.306854838E1,5.169844955E-2,1.449544056E0,1.672475146E0,2.213825606E0
4.307854038E1,-9.629235667E-1,1.047452670E0,2.287781011E0,2.694127103E0
4.308853138E1,-1.553296466E0,1.028113005E0,3.055431549E0,3.578464505E0
4.309852238E1,-2.391186681E0,1.248788093E0,3.710597445E0,4.587567857E0
4.310851438E1,-3.573105431E0,2.558495402E0,4.137987978E0,6.036217827E0
4.311850538E1,-4.048668543E0,3.947317293E0,4.378863443E0,7.151746348E0
4.312849738E1,-3.287810424E0,3.769529777E0,3.586628872E0,6.154913386E0
4.313848837E1,-2.449371155E0,1.517212129E0,2.116051211E0,3.574776137E0
4.314848038E1,-1.364050747E0,-5.354856706E-1,1.533319892E0,2.120954793E0
4.315847138E1,3.228665838E-1,-3.684963836E0,2.146685359E0,4.276851568E0
4.316846238E1,1.879747100E0,-6.786193117E0,3.705713850E0,7.957272229E0
4.317845438E1,2.706446622E0,-8.435600851E0,4.724974170E0,1.004039820E1
4.318844538E1,2.322246547E0,-5.744822136E0,5.280442700E0,8.141184527E0
4.319843738E1,2.277694272E0,-3.470932354E0,5.286489306E0,6.721772965E0
4.320842838E1,2.516515902E0,-7.395675302E-1,4.814543574E0,5.482667438E0
4.321841937E1,3.871003527E0,1.314997285E0,4.803681786E0,6.307871659E0
4.322841138E1,4.950814689E0,1.428121612E0,4.203836982E0,6.649988180E0
4.323840238E1,4.972799635E0,9.639971155E-1,3.066249483E0,5.921141152E0
4.324839438E1,4.638591792E0,3.364558053E-1,2.343433641E0,5.207822726E0
4.325838538E1,4.126009080E0,6.228407335E-1,2.636258107E-1,4.181074034E0
4.326837737E1,3.472966893E0,-2.360883486E-1,-1.333154059E0,3.727537591E0
4.327836838E1,2.148349184E0,-1.235914863E0,-1.255751542E0,2.778453113E0
4.328835938E1,6.565204033E-1,-1.448281057E0,-1.455155629E-1,1.596781713E0
4.329835138E1,-2.576154578E-1,-6.432884467E-1,-7.229269391E-1,1.001403570E0
4.330834238E1,5.275895905E-1,-7.449662644E-1,-1.795106900E0,2.013885372E0
4.331833438E1,1.225909107E0,-1.193775149E0,-1.718129767E0,2.424855077E0
4.332832538E1,-7.169750583E-1,4.895382500E-1,-1.635683734E0,1.851799722E0
4.333831638E1,-1.248013629E0,1.970713404E0,-2.180637363E0,3.193184718E0
4.334830837E1,-1.303668889E0,2.521112398E0,-2.032928948E0,3.491183238E0
4.335829938E1,1.263533601E-1,7.268422347E-1,-4.692830564E-1,8.743519845E-1
4.336829138E1,2.716048335E0,-1.718313078E0,-6.563025945E-1,3.280282227E0
4.337828150E1,4.010973006E0,-3.788681747E0,-2.448609555E0,6.036365015E0
4.338827250E1,3.175074937E0,-4.107461420E0,-4.784270492E0,7.059857244E0
4.339826450E1,2.621156796E0,-3.143771868E0,-5.907951851E0,7.187326316E0
4.340825550E1,2.313408188E0,-2.047904252E0,-4.413887680E0,5.387780036E0
4.341824750E1,1.128077296E0,2.769288111E-1,-2.307932563E0,2.583757084E0
4.342823850E1,-4.478704065E-2,2.291494578E0,-1.079624928E0,2.533484412E0
4.343823050E1,-5.010049322E-1,1.607712409E0,-9.538559970E-1,1.935351750E0
4.344822150E1,-8.164934993E-1,9.023616153E-1,-1.292595725E0,1.775308938E0
4.345821250E1,-1.107961997E0,3.411943889E-1,-1.157626492E0,1.638320022E0
4.346820450E1,-1.585285121E0,4.405420911E-1,-8.900418243E-1,1.870663171E0
4.347819550E1,-2.162851741E0,6.318109471E-1,-5.980774829E-1,2.331267767E0
4.348818750E1,-2.571311329E0,4.246335715E-1,-3.483139586E-1,2.629311361E0
4.349817850E1,-3.034259951E0,6.221893537E-1,-1.240945807E-1,3.099879434E0
4.350816950E1,-3.185088878E0,2.986056089E-1,-2.671841338E-1,3.210193738E0
4.351816150E1,-3.403652537E0,3.539752328E-1,-5.216222146E-1,3.461537056E0
4.352815250E1,-3.152494159E0,5.142614472E-1,-1.037447500E0,3.358419506E0
4.353814450E1,-3.209177068E0,6.078274226E-1,-1.698709995E0,3.681560440E0
4.354813550E1,-3.695563084E0,1.023084984E0,-1.858533987E0,4.261224938E0
4.355812750E1,-3.788188827E0,1.163308817E0,-1.693391952E0,4.309435960E0
4.356811850E1,-3.702836435E0,1.446401762E0,-1.401204832E0,4.215026774E0
4.357810950E1,-3.485289023E0,1.661462939E0,-1.241825228E0,4.055838824E0
4.358810150E1,-2.744400607E0,1.619311531E0,-6.403242007E-1,3.250218393E0
4.359809250E1,-1.703687437E0,1.381329269E0,1.891173729E-1,2.201451070E0
4.360808450E1,-9.337956619E-1,1.547746289E0,6.445663556E-1,1.919103619E0
4.361807550E1,-2.417712575E-1,2.167989689E0,1.016999786E0,2.406848811E0
4.362806650E1,3.347367239E-1,2.412123222E0,1.180466009E0,2.706268115E0
4.363805850E1,1.238941382E0,2.553448085E0,7.319766748E-1,2.931017353E0
4.364804950E1,2.322238653E0,2.246246485E0,2.121065784E-1,3.237808647E0
4.365804150E1,3.251562072E0,2.060217319E0,-3.250136814E-1,3.863002097E0
4.366803250E1,4.120597190E0,2.768461314E0,-9.667482305E-1,5.057499520E0
4.367802450E1,4.297005347E0,2.669551569E0,4.976486304E-1,5.083150075E0
4.368801550E1,3.580285812E0,1.670564130E0,3.512107570E0,5.286220823E0
4.369800650E1,3.684716499E0,-8.917313772E-1,6.423912499E0,7.459153593E0
4.370799850E1,3.418945929E0,-3.205098050E0,6.010916641E0,7.621874024E0
4.371798950E1,2.974013749E0,-2.820079949E0,2.360113700E0,4.729455083E0
4.372798150E1,3.277533358E0,-1.166092676E0,-2.351571795E-1,3.486731412E0
4.373797250E1,-1.928690634E0,4.884349973E0,-3.168807891E-1,5.260906353E0
4.374796350E1,3.167095242E0,1.659650302E0,-6.505638447E-1,3.634303882E0
4.375795550E1,3.184942698E0,-4.126983519E0,-5.725999948E-1,5.244399270E0
4.376794650E1,8.984463197E-1,-7.978935063E0,-2.166485785E0,8.316505948E0
4.377793850E1,1.443453012E0,-1.372244099E1,-1.638279606E0,1.389506759E1
4.378792950E1,3.200012142E0,-1.616070770E1,-5.980500010E-1,1.648533332E1
4.379792150E1,4.101853940E0,-1.079433782E1,9.723063013E-1,1.158828349E1
4.380791250E1,3.514074866E0,-2.426161217E0,3.298881834E0,5.396072810E0
4.381790350E1,-7.382840663E-1,4.587374568E-2,4.601912208E0,4.660983129E0
4.382789550E1,-4.838465703E0,2.278615501E0,-9.410482559E-1,5.430323266E0
4.383788650E1,-7.370583730E0,2.608910095E0,-4.863366655E0,9.207836425E0
4.384787850E1,-9.772183133E0,-4.793617558E-1,-4.898457258E0,1.094167420E1
4.385786950E1,-9.593333763E0,-2.614098330E0,-3.349080473E0,1.049199232E1
4.386786050E1,-5.644535955E0,-4.768134808E0,-1.690982022E0,7.579928489E0
4.387785250E1,-1.669344401E0,-4.305549299E0,-7.484763479E-1,4.678106704E0
4.388784350E1,-1.778553432E-1,-2.534135901E0,-1.739609514E0,3.078915158E0
4.389783550E1,4.660377055E-1,-7.389857322E-1,-2.427700497E0,2.580120299E0
4.390782650E1,-2.975706518E-2,-7.560215950E-2,-1.968766281E-1,2.129825724E-1
4.391781850E1,-1.289045588E0,2.553525853E-1,1.398358700E0,1.918919103E0
4.392780950E1,-2.252316479E0,-5.146491176E-1,6.625404042E-1,2.403487679E0
4.393780050E1,-3.023775600E0,-8.708410299E-1,-2.614088389E-1,3.157517627E0
4.394779250E1,-3.429165693E0,-4.453613663E-1,-4.207179835E-1,3.483464901E0
4.395778350E1,-3.049070071E0,6.153481114E-1,-6.537929696E-1,3.178510161E0
4.396777550E1,-1.827902178E0,1.726911408E0,-8.746785575E-1,2.662425955E0
4.397776650E1,-5.509851775E-1,2.015653349E0,-2.824608618E-1,2.108607889E0
4.398775750E1,-4.796178639E-2,2.169941490E0,2.636579704E-1,2.186426749E0
4.399774950E1,-9.872324887E-1,2.267177178E0,5.298657654E-1,2.528928246E0
4.400774050E1,-1.390613770E0,2.050364175E0,2.495017152E-1,2.489990164E0
4.401773250E1,-1.323286883E0,1.410795727E0,-1.023362434E0,2.188310634E0
4.402772350E1,-1.310640525E0,5.988080925E-1,-1.815409310E0,2.317770627E0
4.403771550E1,-9.804982504E-1,-4.055201930E-1,-2.264968684E0,2.501181038E0
4.404770650E1,-6.204346043E-1,-7.116330421E-1,-1.171404579E0,1.504509678E0
4.405769750E1,-2.943549755E-1,-1.939164752E-1,-7.272415996E-2,3.599128428E-1
4.406768950E1,-1.082319617E-2,9.751196891E-1,8.099200594E-1,1.267653759E0
4.407768050E1,4.147491458E-1,1.500183282E0,1.463934931E0,2.136743367E0
4.408767250E1,6.814269108E-1,1.444931188E0,7.375957029E-1,1.759606829E0
4.409766350E1,8.511142784E-1,1.727274520E0,7.757211569E-1,2.075961487E0
4.410765450E1,1.669371883E0,1.409687680E0,1.030879761E0,2.415933550E0
4.411764650E1,2.017271858E0,1.140999350E0,9.667469148E-1,2.511148117E0
4.412763750E1,2.167384502E0,1.245187962E0,9.440263890E-1,2.671934592E0
4.413762950E1,1.997031429E0,1.427590100E0,6.474043018E-1,2.538755670E0
4.414762050E1,1.363488244E0,1.750339447E0,7.266814363E-1,2.334706466E0
4.415761250E1,8.320023617E-1,2.250202126E0,7.993552371E-1,2.528755886E0
4.416760350E1,5.307830474E-1,2.561787969E0,9.179233950E-1,2.772556870E0
4.417759450E1,2.711850911E-1,2.598614902E0,1.223795924E0,2.885137298E0
4.418758650E1,2.008577049E-1,2.476701041E0,1.588107864E0,2.948979222E0
4.419757750E1,2.299484798E-1,2.246064051E0,1.980828502E0,3.003558153E0
4.420756950E1,-2.191340545E-1,1.818729651E0,2.382619926E0,3.005440897E0
4.421756050E1,-1.090264229E0,1.613216393E0,2.441317200E0,3.122686806E0
4.422755250E1,-1.737516211E0,1.148827018E0,2.395936959E0,3.174788184E0
4.423754350E1,-2.053250653E0,7.584996450E-1,2.491779256E0,3.316643456E0
4.424753450E1,-1.755299348E0,4.277805430E-1,2.348748175E0,2.963222905E0
4.425752650E1,-1.750223088E0,1.156666964E-1,1.995248321E0,2.656628597E0
4.426751750E1,-1.281612023E0,-5.159717578E-1,1.785987582E0,2.257987572E0
4.427750950E1,-3.965777537E-1,-2.306791479E0,2.376293092E0,3.335465440E0
4.428750050E1,3.655708462E-1,-3.657096591E0,3.831966346E0,5.309610494E0
4.429749150E1,1.116303050E0,-4.410900337E0,5.842160150E0,7.404931431E0
4.430748350E1,1.407271903E0,-3.439132272E0,6.616096444E0,7.588199862E0
4.431747450E1,2.363101920E0,-2.038248160E0,6.190544860E0,6.932643933E0
4.432746650E1,3.760092079E0,-8.700370377E-1,4.984282397E0,6.303834381E0
4.433745750E1,4.836963260E0,-3.534963459E-1,3.704326891E0,6.102721603E0
4.434744950E1,5.180592138E0,-3.993244833E-1,2.614859637E0,5.816827818E0
4.435744050E1,5.291276422E0,-9.417700946E-1,1.536214410E0,5.589677253E0
4.436743150E1,5.182914652E0,-1.476756998E0,4.978557681E-1,5.412141525E0
4.437742354E1,4.540913469E0,-2.491831881E0,-4.523713008E-2,5.179881047E0
4.438741454E1,3.261426618E0,-3.027721594E0,8.235686302E-2,4.450930721E0
4.439740654E1,1.523349366E0,-1.781288175E0,2.402356617E0,3.356322120E0
4.440739754E1,6.170604685E-1,-1.823217974E0,1.468130600E0,2.420804590E0
4.441738954E1,6.487222642E-2,-2.538680357E0,-1.313547176E0,2.859110446E0
4.442738054E1,-5.856653059E-1,-1.916658819E0,-2.258191761E0,3.019273904E0
4.443737154E1,-2.779807252E-1,3.937444854E-1,-1.410373558E0,1.490456835E0
4.444736354E1,-1.513204155E0,1.838890851E0,-1.601240126E0,2.869717114E0
4.445735454E1,-2.058705521E0,1.265740925E0,-1.451482408E0,2.819072488E0
4.446734654E1,-1.243210434E0,-2.778842461E-1,-2.484276109E0,2.791848782E0
4.447733754E1,-5.265251049E-1,-4.836553663E-1,-2.536791122E0,2.635613856E0
4.448732954E1,1.460514602E-1,-9.883706492E-1,-1.547982516E0,1.842405341E0
4.449732054E1,2.232468106E0,-1.904943922E0,-9.979311392E-1,3.099772854E0
4.450731154E1,1.416467234E0,-1.455226380E0,-2.121970055E0,2.937144899E0
4.451730354E1,3.872587538E-1,-1.816688973E-1,-2.156468043E0,2.198482966E0
4.452729454E1,-1.961018428E0,1.587141904E0,-3.162154637E0,4.045223683E0
4.453728654E1,-7.076048952E-1,-2.186162835E-1,-3.313744580E0,3.395497151E0
4.454727754E1,1.175358466E0,-3.127710736E-1,-3.173382460E0,3.398477528E0
4.455726854E1,1.193081377E0,-1.931598455E-1,-2.097491564E0,2.420790111E0
4.456726054E1,3.468153173E-1,-6.488994348E-1,-2.580636469E-1,7.797103222E-1
4.457725154E1,4.471886212E-1,-2.085444546E-1,2.113514104E-1,5.367847531E-1
4.458724354E1,-6.046015137E-1,-1.542086184E-1,8.444665790E-2,6.296463503E-1
4.459723454E1,-1.592654074E0,-2.114171916E-1,-1.109340186E0,1.952403615E0
4.460722654E1,-2.218570443E0,8.901099443E-2,-1.687434224E0,2.788801182E0
4.461721754E1,-2.587467771E0,3.144574106E-1,-1.585690625E0,3.050948653E0
4.462720854E1,-2.811387479E0,1.529064435E-1,-1.051838374E0,3.005602086E0
4.463720054E1,-3.439518773E0,8.611486852E-2,-3.194845542E-1,3.455398029E0
4.464719154E1,-4.485230142E0,5.474794793E-1,-2.827891830E-1,4.527360482E0
4.465718354E1,-4.891885280E0,5.712484109E-1,-9.532879400E-1,5.016535083E0
4.466717454E1,-4.989237912E0,7.220001554E-1,-1.158888906E0,5.172697813E0
4.467716654E1,-4.689272241E0,1.383160617E0,-1.191196527E0,5.032033049E0
4.468715754E1,-4.653639894E0,1.055166317E0,-1.378123240E0,4.966786072E0
4.469714854E1,-3.980162857E0,1.276920217E0,-1.161360232E0,4.338315249E0
4.470714054E1,-2.835736454E0,1.115958649E0,-1.196166953E0,3.273771574E0
4.471713154E1,-2.141486599E0,1.036244727E0,-1.274073792E0,2.698709325E0
4.472712354E1,-1.732644019E0,1.129603711E0,-8.218673828E-1,2.225651777E0
4.473711454E1,-1.176849799E0,1.221744720E0,-2.731556028E-2,1.696579426E0
4.474710654E1,-5.856109267E-1,1.882900504E0,5.840169758E-1,2.056533562E0
4.475709754E1,2.109880060E-1,2.900848709E0,8.371578518E-1,3.026594198E0
4.476708854E1,1.118390506E0,3.353281698E0,2.973671687E-1,3.547354324E0
4.477708054E1,2.013639568E0,2.326231717E0,4.726549995E-1,3.112796341E0
4.478707154E1,2.379499851E0,1.579462171E0,1.322941312E0,3.147521884E0
4.479706354E1,2.015034129E0,7.692228538E-1,1.911019764E0,2.881677095E0
4.480705454E1,2.429318714E0,3.764624548E-1,1.641981770E0,2.956250586E0
4.481704654E1,3.404595693E0,5.560398030E-1,9.467378891E-1,3.577256592E0
4.482703754E1,3.938183357E0,1.261302888E-2,8.722668734E-1,4.033645589E0
4.483702854E1,4.048192872E0,-9.119364309E-1,1.544475941E0,4.427742034E0
4.484702054E1,3.142468523E0,-3.573134083E-1,2.438958433E0,3.993907802E0
4.485701154E1,2.503590047E0,1.002351342E0,3.562336614E0,4.467987633E0
4.486700354E1,1.724415817E0,1.670824331E0,4.251908404E0,4.883030711E0
4.487699454E1,1.458832943E0,7.350511408E-1,3.935986266E0,4.261511659E0
4.488698554E1,8.934206378E-1,6.305251443E-1,2.749625679E0,2.959088334E0
4.489697754E1,-1.856754094E-1,2.598081636E-1,1.350217404E0,1.387466280E0
4.490696854E1,-6.809737515E-1,-1.881060970E-1,3.045779550E-1,7.693353526E-1
4.491696054E1,-9.145437044E-1,-1.456894006E0,5.744506386E-1,1.813539045E0
4.492695154E1,2.591211158E-1,-4.752610450E0,1.024929196E0,4.868770862E0
4.493694354E1,2.460458061E0,-1.001024141E1,-3.173985600E-2,1.030823915E1
4.494693454E1,1.721961740E0,-9.336781914E0,-1.756310916E0,9.655323753E0
4.495692554E1,-1.532661642E0,-3.385578209E0,-2.048079668E0,4.243326742E0
4.496691754E1,3.470141226E-1,-3.121661791E0,-1.380281740E0,3.430797112E0
4.497690854E1,2.012847270E0,-3.407909310E-1,1.556482321E0,2.567163767E0
4.498690054E1,-1.349484748E-1,9.876192820E-1,1.975100570E0,2.212379985E0
4.499689154E1,-2.264771633E0,-3.471550405E-1,-1.397710243E0,2.683896626E0
4.500688354E1,-4.423665394E0,-1.589388989E0,-4.123699138E0,6.252988681E0
4.501687454E1,-6.427056547E0,-2.640168141E0,-5.131079670E0,8.637448827E0
4.502686554E1,-7.658604124E0,-3.208442073E0,-4.453670673E0,9.422499675E0
4.503685754E1,-5.724956805E0,-3.242783355E0,-3.587706513E0,7.494158547E0
4.504684854E1,-1.080253796E0,-2.475342148E0,-3.654375589E0,4.544087143E0
4.505684054E1,3.857431555E-1,-7.427460766E-1,-1.507504581E0,1.724250440E0
4.506683154E1,-7.077428895E-1,9.292675781E-1,4.079568447E0,4.243502909E0
4.507682354E1,-1.045273998E0,4.115241140E-1,4.012924514E0,4.167194858E0
