"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.231289571E1,-3.607748137E-1,1.425929140E1,2.693676303E0,1.451597195E1
2.232288671E1,-2.904386567E-1,1.452922343E1,2.638780596E0,1.476976138E1
2.233287871E1,-1.915680506E-1,1.454242762E1,2.540668995E0,1.476393912E1
2.234286971E1,1.164348744E-2,1.425591171E1,2.403009167E0,1.445702623E1
2.235286071E1,4.490691954E-1,1.347597033E1,2.251264565E0,1.367009991E1
2.236285271E1,9.756628954E-1,1.282082489E1,2.029637404E0,1.301710018E1
2.237284371E1,1.454401338E0,1.235226178E1,1.756255660E0,1.256097481E1
2.238283571E1,1.816295455E0,1.192517062E1,1.579334117E0,1.216564506E1
2.239282671E1,2.070592618E0,1.151167775E1,1.482772175E0,1.179002509E1
2.240281771E1,2.342657130E0,1.109242420E1,1.371139472E0,1.141971718E1
2.241280971E1,2.592111337E0,1.082132857E1,1.344374135E0,1.120836897E1
2.242280071E1,2.770373939E0,1.052322933E1,1.253241917E0,1.095371821E1
2.243279271E1,2.851705200E0,9.932197452E0,9.330520423E-1,1.037551709E1
2.244278371E1,3.246823781E0,9.435995715E0,6.867249267E-1,1.000257321E1
2.245277471E1,3.640270936E0,9.195444771E0,4.830513489E-1,9.901571372E0
2.246276671E1,4.052834392E0,8.854246874E0,3.565819216E-1,9.744244711E0
2.247275771E1,5.201473714E0,8.138592702E0,2.338371706E-1,9.661609586E0
2.248274971E1,7.187691010E0,6.843306965E0,-2.728943054E-1,9.928153080E0
2.249274071E1,9.843225049E0,2.091077169E0,-2.536591147E0,1.037766726E1
2.250273171E1,6.590750518E0,-1.970125525E1,-1.114259799E1,2.357403107E1
2.251272371E1,1.125523641E1,-6.870413838E1,-5.541680859E1,8.898292899E1
2.252271471E1,-1.784857169E0,-6.896588315E1,-3.871196602E1,7.910812263E1
2.253270671E1,-1.528559469E1,-6.754812514E1,-9.216860783E0,6.986665254E1
2.254269771E1,-1.024434053E1,-4.639919987E1,9.840969193E-1,4.752684197E1
2.255268871E1,-9.640465829E0,-2.159703717E1,1.160961013E-2,2.365101965E1
2.256268071E1,-1.276425308E1,-1.037532284E1,-1.179233124E0,1.649133323E1
2.257267171E1,-1.322658073E1,-5.061372088E0,-4.798847308E0,1.495288804E1
2.258266371E1,-1.031797686E1,-2.662862939E0,-8.072820296E0,1.336869152E1
2.259265471E1,-6.560204664E0,-2.702123483E0,-1.836622862E-1,7.097287396E0
2.260264571E1,-5.399064580E0,-3.573518829E0,1.162108383E0,6.578026380E0
2.261263771E1,-4.179028708E0,-3.039442338E0,9.007401824E-1,5.245362098E0
2.262262871E1,-2.714678625E0,-1.356261671E-1,5.285433884E0,5.943373270E0
2.263262071E1,-1.913720885E0,4.988644420E0,7.108271788E0,8.892492822E0
2.264261171E1,-3.840997078E0,3.155028927E0,1.407000300E0,5.165957407E0
2.265260271E1,-4.903292028E0,4.221793197E0,3.608807945E0,7.408731693E0
2.266259471E1,-4.818122655E0,6.529317917E0,4.452366744E0,9.255801856E0
2.267258571E1,-4.286114031E0,8.228373774E0,4.996075062E0,1.053744155E1
2.268257771E1,-3.973374240E0,9.264160080E0,5.249493388E0,1.136527807E1
2.269256871E1,-3.778825681E0,9.604672099E0,4.898335344E0,1.142466362E1
2.270255971E1,-3.677243757E0,9.874456197E0,4.568084604E0,1.148452889E1
2.271255171E1,-3.467878354E0,1.006983155E1,4.037842131E0,1.138998933E1
2.272254271E1,-3.094041883E0,1.013736572E1,3.078726271E0,1.103711169E1
2.273253471E1,-3.091865550E0,1.040025069E1,1.773826835E0,1.099414884E1
2.274252571E1,-3.439463517E0,1.093922247E1,2.100787640E-1,1.146911639E1
2.275251771E1,-3.785913091E0,1.133106895E1,-8.243825626E-1,1.197521892E1
2.276250871E1,-4.405964410E0,1.141320362E1,-4.886481868E0,1.317389253E1
2.277249971E1,-3.641570479E0,1.148241127E1,-2.432394934E0,1.228915575E1
2.278249171E1,-3.781152288E0,1.192933969E1,-1.603682069E0,1.261657854E1
2.279248271E1,-3.756189939E0,1.223039879E1,-1.142172740E0,1.284508372E1
2.280247371E1,-3.206233872E0,1.187794266E1,8.287059939E-1,1.233094526E1
2.281246571E1,-3.429478519E0,1.197583791E1,5.253676486E-1,1.246828087E1
2.282245671E1,-3.641493296E0,1.258921201E1,6.104914872E-1,1.311950579E1
2.283244871E1,-4.082941998E0,1.330371837E1,6.042630330E-1,1.392926673E1
2.284243971E1,-4.181128443E0,1.527205488E1,9.721452836E-1,1.586387600E1
2.285243071E1,-4.323035689E0,1.756657598E1,1.005679065E0,1.811862631E1
2.286242271E1,-4.677971912E0,1.778798548E1,8.919974986E-1,1.841443749E1
2.287241446E1,-4.413777752E0,1.721918705E1,6.176694560E-1,1.778660598E1
2.288240646E1,-3.934799866E0,1.543731123E1,3.867523849E-1,1.593558299E1
2.289239746E1,-3.985458096E0,1.303367173E1,-2.541223311E-1,1.363176633E1
2.290238846E1,-4.070683018E0,1.169362673E1,-8.880219036E-1,1.241370006E1
2.291238046E1,-3.909502764E0,1.091707439E1,-1.095832533E0,1.164764242E1
2.292237146E1,-3.638877836E0,1.042281861E1,-9.765423167E-1,1.108287934E1
2.293236346E1,-3.389283881E0,1.007083727E1,-6.835535431E-1,1.064782861E1
2.294235446E1,-3.128635765E0,9.850544593E0,-4.867573142E-1,1.034690887E1
2.295234546E1,-2.839882715E0,9.703848478E0,-3.863547377E-1,1.011824486E1
2.296233746E1,-2.601327426E0,9.591800623E0,-2.771299370E-1,9.942149897E0
2.297232846E1,-2.455365428E0,9.520813086E0,-1.804468292E-1,9.833985065E0
2.298232046E1,-2.314593419E0,9.473151262E0,-7.189268589E-2,9.752082141E0
2.299231146E1,-2.188037745E0,9.489018266E0,-5.089769164E-2,9.738150102E0
2.300230246E1,-2.036198126E0,9.475712342E0,-1.094719369E-2,9.692024920E0
2.301229446E1,-1.854653482E0,9.520225441E0,8.143062752E-2,9.699539315E0
2.302228546E1,-1.686977557E0,9.581614773E0,-1.446612847E-1,9.730064842E0
2.303227746E1,-1.588071758E0,9.537692828E0,-7.173318847E-1,9.695572259E0
2.304226846E1,-2.940080895E0,8.447893453E0,-3.847015325E0,9.737068674E0
2.305225946E1,-9.527138604E0,-7.803439656E0,-2.108292892E1,2.441618177E1
2.306225146E1,-9.627236504E0,-5.526196496E1,-5.099186967E1,7.580725049E1
2.307224246E1,6.425414649E0,-7.053998634E1,-3.854959820E1,8.064271293E1
2.308223446E1,1.865079594E1,-6.927451790E1,-2.722157915E1,7.673216660E1
2.309222546E1,6.529524323E0,-6.550377950E1,-6.091001276E0,6.610960682E1
2.310221746E1,-4.418454063E0,-3.183805181E1,7.337128301E0,3.296995194E1
2.311220846E1,-4.006850134E0,-1.526664387E1,9.327398887E0,1.833372938E1
2.312219946E1,-4.625109574E-1,-1.441351405E1,5.741692121E0,1.552193068E1
2.313219146E1,-3.977857885E-1,-1.214432426E1,6.989713644E0,1.401780804E1
2.314218246E1,1.609220991E-1,-1.108094378E1,6.847514037E0,1.302695895E1
2.315217446E1,9.623256889E-1,-1.085404608E1,6.215171578E0,1.254451055E1
2.316216546E1,6.122294989E-1,-9.509009897E0,5.655327576E0,1.108056064E1
2.317215646E1,-3.549745220E-1,-6.023301044E0,5.629624386E0,8.252201712E0
2.318214846E1,-1.142642418E0,-2.066013079E0,4.845936105E0,5.390467370E0
2.319213946E1,-1.863464944E0,9.494825721E-1,3.804592313E0,4.341536758E0
2.320213146E1,-2.991543117E0,3.421912222E0,4.750806877E0,6.574874862E0
2.321212246E1,-4.853861714E0,5.203940070E0,7.515793483E0,1.035027137E1
2.322211346E1,-7.832463480E0,7.253396173E0,1.148334799E1,1.567885587E1
2.323210546E1,-9.560932002E0,8.408304294E0,1.317581637E1,1.832247633E1
2.324209646E1,-8.920903963E0,8.216286995E0,1.018248284E1,1.583580930E1
2.325208846E1,-7.281002047E0,7.638375682E0,7.206637158E0,1.277863033E1
2.326207946E1,-6.050992287E0,7.337186188E0,5.018950539E0,1.075354236E1
2.327207046E1,-5.547746994E0,7.513958042E0,3.087811675E0,9.837257906E0
2.328206246E1,-5.183857223E0,8.082476973E0,1.379637669E0,9.700629352E0
2.329205346E1,-5.059723173E0,8.746666292E0,2.299544732E-1,1.010731660E1
2.330204546E1,-5.062408215E0,9.191276876E0,-4.436799263E-1,1.050259013E1
2.331203646E1,-5.299395865E0,9.764016911E0,-1.645980681E0,1.123071125E1
2.332202746E1,-5.623632744E0,1.028480794E1,-1.777888019E0,1.185594389E1
2.333201946E1,-5.983861574E0,1.066517166E1,-1.693878733E0,1.234591880E1
2.334201046E1,-6.324486444E0,1.090428068E1,-1.860664712E0,1.274223446E1
2.335200246E1,-6.666536865E0,1.102392641E1,-1.852273958E0,1.301539804E1
2.336199346E1,-6.677875786E0,1.101639169E1,-1.537623589E0,1.297378885E1
2.337198446E1,-6.485947949E0,1.090927654E1,-1.213614021E0,1.274961546E1
2.338197646E1,-6.034611897E0,1.069463695E1,-1.135287132E0,1.233209946E1
2.339196746E1,-5.460377898E0,1.047532309E1,-1.045942846E0,1.185926293E1
2.340195946E1,-4.958206154E0,1.029625679E1,-8.326107645E-1,1.145818279E1
2.341195046E1,-4.497846095E0,1.017456688E1,-7.142197772E-1,1.114731091E1
2.342194146E1,-4.150004299E0,1.006871707E1,-7.392084380E-1,1.091549487E1
2.343193346E1,-3.866243601E0,9.984551082E0,-6.981025851E-1,1.072969930E1
2.344192446E1,-3.655719572E0,9.953328120E0,-6.148709786E-1,1.062125664E1
2.345191546E1,-3.451861660E0,9.916405292E0,-5.789609615E-1,1.051597065E1
2.346190746E1,-3.212417595E0,9.939279599E0,-5.270340685E-1,1.045880828E1
2.347189846E1,-3.027297086E0,9.966312447E0,-5.271452022E-1,1.042927579E1
2.348189046E1,-2.883938853E0,9.977272468E0,-6.265806127E-1,1.040459862E1
2.349188146E1,-2.696342341E0,9.972439159E0,-8.481491554E-1,1.036528638E1
2.350187246E1,-2.076250530E0,9.820459499E0,-1.818189368E0,1.020088494E1
2.351186446E1,-1.799172323E0,9.804207748E0,-1.820651046E0,1.013283183E1
2.352185546E1,-2.260110233E0,1.010259233E1,-3.902957976E-1,1.035967185E1
2.353184746E1,-2.324640836E0,1.019967716E1,1.750399454E-1,1.046269603E1
2.354183846E1,-2.265762005E0,1.016007748E1,5.234275790E-1,1.042280328E1
2.355182946E1,-2.197745439E0,1.006787507E1,7.771803296E-1,1.033422483E1
2.356182146E1,-2.153733446E0,9.956124258E0,8.743995722E-1,1.022387170E1
2.357181246E1,-2.093880031E0,9.921363730E0,9.080363381E-1,1.018048731E1
2.358180446E1,-2.019273945E0,9.881488059E0,9.116323026E-1,1.012681327E1
2.359179546E1,-1.883739872E0,9.853774595E0,7.945127193E-1,1.006362758E1
2.360178646E1,-1.741699748E0,9.832663808E0,5.812166711E-1,1.000263007E1
2.361177846E1,-1.606370181E0,9.805379530E0,3.496564794E-1,9.942240821E0
2.362176946E1,-1.521634670E0,9.639465955E0,8.691995703E-2,9.759212625E0
2.363176146E1,-1.416801987E0,9.243076774E0,-4.107388330E-1,9.360048211E0
2.364175246E1,-1.164474751E0,8.087769873E0,-2.260229516E0,8.478010405E0
2.365174346E1,-6.602665682E-1,7.189320045E0,-6.248251616E0,9.547927676E0
2.366173546E1,1.825266838E-2,5.603531771E0,-9.042542421E0,1.063802025E1
2.367172646E1,1.103185406E-1,7.849527994E0,6.401932231E-1,7.876363836E0
2.368171846E1,3.691134987E0,-5.815279915E0,-2.153861939E0,7.216722195E0
2.369170946E1,2.469781563E1,-6.334361690E1,-4.055785014E1,7.916650243E1
2.370170046E1,3.943225177E1,-7.126097142E1,-4.552746421E1,9.330476154E1
2.371169246E1,1.503021638E1,-4.915577379E1,-3.285186778E0,5.150718352E1
2.372168346E1,2.386661229E0,-8.898554150E0,4.868694638E0,1.042039372E1
2.373167546E1,-6.901199663E-1,-6.224799019E0,2.066289067E0,6.594993472E0
2.374166646E1,-5.548487837E0,-5.801612048E0,7.233018626E0,1.080559939E1
2.375165746E1,-8.087013828E0,-4.077057652E0,1.218276620E1,1.518031567E1
2.376164946E1,-5.001770834E0,-6.081448680E0,1.091451097E1,1.345839066E1
2.377164046E1,-1.474791164E0,-8.102404284E0,5.820649413E0,1.008483633E1
2.378163246E1,-2.839115560E-2,-7.608387067E0,2.767929218E0,8.096282602E0
2.379162346E1,9.220225856E-1,-6.219487993E0,8.114618240E-1,6.339607782E0
2.380161446E1,1.503886032E0,-4.238086463E0,-2.911507013E-1,4.506419732E0
2.381160646E1,1.486006416E0,-1.813420379E0,-5.529241142E-1,2.408824115E0
2.382159746E1,8.025420427E-1,-1.310653389E-2,-5.329143575E-1,9.634537996E-1
2.383158946E1,-3.510577646E-1,1.406685719E0,-2.950355914E-1,1.479544615E0
2.384158046E1,-1.563760351E0,2.734074424E0,1.571325186E-1,3.153601119E0
2.385157146E1,-2.445476617E0,4.024092988E0,4.832899153E-1,4.733629623E0
2.386156346E1,-3.025678577E0,5.222828915E0,5.857052131E-1,6.064299079E0
2.387155446E1,-3.382139461E0,6.371019171E0,6.829186817E-1,7.245352340E0
2.388154583E1,-3.606237509E0,7.350117890E0,7.615822971E-1,8.222480743E0
2.389153683E1,-3.718425405E0,8.077529644E0,7.919025953E-1,8.927501462E0
2.390152783E1,-3.804563370E0,8.618070232E0,8.834711619E-1,9.461836939E0
2.391151983E1,-3.907881916E0,9.041627331E0,9.664943151E-1,9.897306559E0
2.392151083E1,-3.977386599E0,9.266313609E0,9.996180609E-1,1.013328221E1
2.393150283E1,-4.029287362E0,9.355791212E0,9.969257104E-1,1.023522578E1
2.394149383E1,-4.051111510E0,9.343721389E0,9.214043887E-1,1.022573322E1
2.395148483E1,-4.069386106E0,9.327859063E0,8.532467580E-1,1.021258479E1
2.396147683E1,-4.071509230E0,9.298256364E0,8.538632007E-1,1.018645381E1
2.397146783E1,-4.081446573E0,9.265150014E0,9.326824982E-1,1.016715828E1
2.398145983E1,-4.103657806E0,9.240845477E0,9.682324000E-1,1.015729819E1
2.399145083E1,-4.114742957E0,9.233684392E0,1.052430844E0,1.016364343E1
2.400144183E1,-4.065679556E0,9.241161811E0,1.099889623E0,1.015571657E1
2.401143383E1,-4.022897233E0,9.222998605E0,1.100896368E0,1.012222200E1
2.402142483E1,-3.940686550E0,9.096690561E0,1.054895006E0,9.969533245E0
2.403141683E1,-3.853778507E0,8.896509964E0,9.784720440E-1,9.744583411E0
2.404140783E1,-3.788895171E0,8.827135089E0,9.627499044E-1,9.654062765E0
2.405139883E1,-3.669868079E0,8.733414747E0,7.848824282E-1,9.505603889E0
2.406139083E1,-2.828289440E0,7.767821342E0,-1.778790683E0,8.455907157E0
2.407138183E1,-1.646345547E0,6.676657811E0,-4.880273587E0,8.432394883E0
2.408137383E1,-1.576237139E0,5.737417222E0,-2.435453905E0,6.429145792E0
2.409136483E1,-1.863673982E0,1.828740084E0,-2.169720173E0,3.394886837E0
2.410135583E1,-1.255207458E0,-7.007931814E0,-6.729158206E0,9.796337286E0
2.411134783E1,1.090480869E0,-1.828164601E1,-1.334120487E1,2.265823199E1
2.412133883E1,5.277037867E0,-2.902173103E1,-1.661447619E1,3.385481974E1
2.413132983E1,1.030021887E1,-3.516326044E1,-1.529981629E1,3.970684792E1
2.414132183E1,1.261145481E1,-3.305566898E1,-1.075254310E1,3.697760440E1
2.415131283E1,1.043001068E1,-2.309650183E1,-5.950909005E0,2.603165069E1
2.416130483E1,8.065279142E0,-1.578681334E1,-3.283705386E0,1.802927963E1
2.417129583E1,7.989235518E0,-1.599227397E1,-2.161358654E0,1.800700370E1
2.418128683E1,9.540815241E0,-2.095180394E1,-2.553056614E0,2.316297351E1
2.419127883E1,1.042285018E1,-2.522518302E1,-3.534482525E0,2.752159572E1
2.420126983E1,8.879603909E0,-2.432196128E1,-3.762496454E0,2.616412708E1
2.421126183E1,6.503849784E0,-2.020915142E1,-3.314165871E0,2.148705560E1
2.422125283E1,4.836984603E0,-1.574390530E1,-2.419046033E0,1.664688433E1
2.423124483E1,3.733286688E0,-1.230302588E1,-1.771019587E0,1.297838148E1
2.424123583E1,2.912553957E0,-9.758531054E0,-1.092426822E0,1.024232860E1
2.425122683E1,2.087723790E0,-7.229358269E0,-1.581087112E-1,7.526434081E0
2.426121883E1,1.336332605E0,-4.990652354E0,4.667943352E-1,5.187513152E0
2.427120983E1,5.829995602E-1,-3.097444378E0,7.259479031E-1,3.234354730E0
2.428120083E1,-1.655530939E-1,-1.372951963E0,8.032896093E-1,1.599274559E0
2.429119283E1,-8.560613152E-1,5.626880872E-1,9.803912464E-1,1.417965393E0
2.430118383E1,-1.380946861E0,2.350602912E0,1.235101807E0,2.992962538E0
2.431117583E1,-1.760696620E0,4.118099844E0,1.556504833E0,4.741466673E0
2.432116683E1,-2.071469700E0,5.869219894E0,1.906520624E0,6.509496891E0
2.433115783E1,-2.219153118E0,7.304959259E0,1.947741155E0,7.879134848E0
2.434114983E1,-2.322512595E0,8.355519140E0,1.850525348E0,8.867536801E0
2.435114083E1,-2.433904685E0,9.152384706E0,1.947196487E0,9.668588934E0
2.436113283E1,-2.529406089E0,9.615452026E0,2.254405689E0,1.019495747E1
2.437112383E1,-2.440488942E0,9.786319361E0,2.518759478E0,1.039577713E1
2.438111483E1,-2.271109138E0,9.905537657E0,2.511100795E0,1.046820138E1
2.439110683E1,-2.120291320E0,9.996425607E0,2.340934833E0,1.048351735E1
2.440109783E1,-1.950011483E0,1.012084968E1,2.158880897E0,1.053066521E1
2.441108983E1,-1.739829223E0,1.033529280E1,1.983589850E0,1.066676670E1
2.442108083E1,-1.493255794E0,1.057058242E1,1.885053741E0,1.084068509E1
2.443107183E1,-1.263543103E0,1.084262062E1,1.863002429E0,1.107383137E1
2.444106383E1,-1.105382790E0,1.098455360E1,1.932963195E0,1.120797196E1
2.445105483E1,-1.047624578E0,1.095912990E1,2.096123608E0,1.120686306E1
2.446104683E1,-9.546347000E-1,1.100382251E1,2.302696528E0,1.128263482E1
2.447103783E1,-8.074072916E-1,1.098166507E1,2.428706656E0,1.127596960E1
2.448102883E1,-6.223055671E-1,1.078037350E1,2.076064735E0,1.099607939E1
2.449102083E1,-3.539583855E-1,1.050301434E1,1.817350000E0,1.066495934E1
2.450101183E1,2.935448438E-2,1.033085594E1,1.747670778E0,1.047768100E1
2.451100383E1,6.124981785E-1,1.029599133E1,1.564080193E0,1.043211092E1
2.452099483E1,1.269124709E0,1.020943032E1,1.403122426E0,1.038325081E1
2.453098583E1,2.087957387E0,1.004715488E1,1.180400886E0,1.032948370E1
2.454097783E1,2.552295891E0,9.950957658E0,9.817520396E-1,1.031986481E1
2.455096883E1,2.763189757E0,9.999537495E0,8.552546918E-1,1.040948742E1
2.456096083E1,2.866750378E0,1.010118900E1,6.543852925E-1,1.052047989E1
2.457095183E1,2.758845276E0,1.028734096E1,3.469901490E-1,1.065650099E1
2.458094283E1,2.569460101E0,1.041353791E1,2.236712015E-1,1.072818371E1
2.459093483E1,2.427139602E0,1.052321530E1,2.151015953E-1,1.080163578E1
2.460092583E1,2.320498522E0,1.060718950E1,2.883273002E-1,1.086187438E1
2.461091683E1,2.254958397E0,1.067857231E1,4.656360018E-1,1.092399015E1
2.462090883E1,2.246482858E0,1.063558475E1,5.735276556E-1,1.088537010E1
2.463089983E1,2.263953169E0,1.067425940E1,6.051213312E-1,1.092847060E1
2.464089183E1,2.234801583E0,1.067377642E1,6.187418354E-1,1.092275985E1
2.465088283E1,2.185499761E0,1.061518732E1,6.488655210E-1,1.085723895E1
2.466087383E1,2.097589359E0,1.059738840E1,7.006906358E-1,1.082568655E1
2.467086583E1,1.993326926E0,1.055737005E1,7.496364355E-1,1.077002180E1
2.468085683E1,1.927920702E0,1.050085204E1,7.656309823E-1,1.070378263E1
2.469084883E1,1.880688502E0,1.044629401E1,8.055171061E-1,1.064475953E1
2.470083983E1,1.934931952E0,1.019927838E1,8.981312279E-1,1.041997509E1
2.471083083E1,2.103449438E0,9.455656977E0,9.419794980E-1,9.732485489E0
2.472082283E1,2.387744133E0,9.181458816E0,8.790154374E-1,9.527495798E0
2.473081383E1,3.004102351E0,8.691821748E0,7.082556903E-1,9.223558010E0
2.474080583E1,4.204202433E0,7.109998471E0,6.687366986E-1,8.287014247E0
2.475079683E1,6.208526217E0,5.129692125E0,1.109291654E0,8.129579759E0
2.476078783E1,7.715070101E0,3.843128681E0,6.974756905E-1,8.647451478E0
2.477077983E1,3.443028564E0,-5.813259702E0,-1.900094826E0,7.018460971E0
2.478077083E1,-1.532517800E0,-6.233626326E1,-5.053505244E1,8.026175835E1
2.479076283E1,5.117697732E0,-7.021717326E1,-2.501885583E1,7.471670093E1
2.480075383E1,2.987615542E0,-6.396177518E1,3.208264025E0,6.411183579E1
2.481074483E1,-3.553438906E0,-2.792958809E1,8.822080171E0,2.950454063E1
2.482073683E1,-8.873290086E0,-3.705939553E0,2.088653030E1,2.299383424E1
2.483072783E1,-8.583348881E0,1.333305502E-1,1.550314386E1,1.772114908E1
2.484071983E1,-4.972643514E0,-6.896288002E-1,5.180085769E0,7.213602427E0
2.485071083E1,-2.958691705E0,-2.489098307E0,2.502225891E0,4.605496868E0
2.486070183E1,-1.869455416E0,-4.035054764E0,8.592331374E-1,4.529327995E0
2.487069383E1,-1.403819122E0,-3.972559138E0,-3.874200638E-1,4.231078886E0
2.488068483E1,-1.214150357E0,-3.064063793E0,-1.743912188E0,3.728790385E0
2.489067683E1,-1.259703821E0,-2.277739588E0,-3.432630168E0,4.307888255E0
2.490066783E1,-1.684686033E0,-1.142028460E0,-5.755847061E0,6.105093891E0
2.491065883E1,-1.983879433E0,3.354378051E-1,-7.589349117E0,7.851529542E0
2.492065083E1,-2.144603458E0,1.698180529E0,-5.842378836E0,6.451087626E0
2.493064183E1,-2.249427077E0,2.925968932E0,-2.294282531E0,4.345681615E0
2.494063383E1,-2.400869817E0,4.270776492E0,-8.339766010E-1,4.969831455E0
2.495062483E1,-2.509045791E0,5.441783168E0,-4.150284965E-1,6.006709872E0
2.496061583E1,-2.512466705E0,6.408156592E0,-7.078419998E-2,6.883456272E0
2.497060783E1,-2.467227090E0,7.214143814E0,2.144548202E-1,7.627389550E0
2.498059883E1,-2.312488860E0,7.944573315E0,3.368583861E-1,8.281142642E0
2.499058983E1,-2.130038190E0,8.482158136E0,3.520984228E-1,8.752602050E0
2.500058183E1,-1.971574845E0,8.891464401E0,1.579088826E-1,9.108796945E0
2.501057283E1,-1.795781522E0,9.168844618E0,-2.947392838E-1,9.347695660E0
2.502056483E1,-1.609146146E0,9.329389279E0,-3.383339310E-1,9.473189826E0
2.503055583E1,-1.437605065E0,9.405828760E0,-2.467082079E-1,9.518255508E0
2.504054683E1,-1.299873900E0,9.364629863E0,-2.193221886E-1,9.456958647E0
2.505053883E1,-1.176922889E0,9.140079825E0,-2.444522059E-1,9.218783194E0
2.506052983E1,-1.140323412E0,8.738866106E0,-4.042729819E-1,8.822219389E0
2.507052183E1,-1.098991929E0,8.293021175E0,-5.073441180E-1,8.380893838E0
2.508051283E1,-1.177211010E0,8.133337809E0,-3.518284276E-2,8.218165702E0
2.509050383E1,-1.309526192E0,8.096841828E0,6.841088824E-1,8.230535304E0
2.510049583E1,-1.365974042E0,7.984941908E0,9.031539861E-1,8.151126884E0
2.511048683E1,-1.306164627E0,8.005135852E0,7.286240275E-1,8.143657594E0
2.512047883E1,-1.203950035E0,8.132380620E0,5.824353770E-1,8.241622486E0
2.513046983E1,-1.126372101E0,8.291067621E0,4.804623480E-1,8.381011900E0
2.514046083E1,-1.088908260E0,8.500366951E0,3.106461954E-1,8.575456871E0
2.515045283E1,-1.128030079E0,8.560000364E0,-4.694839083E-2,8.634133555E0
2.516044383E1,-1.313847138E0,8.092309651E0,-1.415129099E0,8.319510812E0
2.517043583E1,-1.382329289E0,6.850907761E0,-3.454437944E0,7.796083178E0
2.518042683E1,-1.411137936E0,4.924409832E0,-4.380923417E0,6.740446013E0
2.519041783E1,-1.232061255E0,1.913752753E0,-4.137888576E0,4.722557189E0
2.520040983E1,-1.688963856E-1,-9.881227273E-1,-4.072327255E0,4.193895777E0
2.521040083E1,9.485771307E-1,-2.764473513E0,-3.638090217E0,4.666670419E0
2.522039183E1,1.110443994E0,-4.301614122E0,-3.736327240E0,5.804921289E0
2.523038383E1,1.175517364E0,-5.675795170E0,-2.971247139E0,6.513432386E0
2.524037483E1,1.513262773E0,-7.453932865E0,-2.742839693E0,8.085434370E0
2.525036683E1,2.267946964E0,-1.176594509E1,-5.434540222E0,1.315732780E1
