"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.489750338E1,-7.072178096E-2,-6.236546659E-1,-1.188957043E0,1.344457349E0
3.490749338E1,1.719355490E-1,-7.572806467E-1,-1.898887376E0,2.051538222E0
3.491748338E1,4.115205326E-1,-5.159014450E-1,-1.548647345E0,1.683393016E0
3.492747338E1,2.039048351E-2,-1.091031969E-1,-5.549645001E-1,5.659548354E-1
3.493746438E1,-3.211986655E-1,2.817603654E-1,-1.077326095E-1,4.406402176E-1
3.494745438E1,-5.935273989E-1,6.105972487E-1,-3.699486566E-1,9.284211231E-1
3.495744438E1,-7.386797766E-1,6.057535614E-1,-1.028448050E0,1.403670396E0
3.496743438E1,-6.725327841E-1,5.301233353E-1,-1.319165180E0,1.572745329E0
3.497742538E1,-4.218421108E-1,7.140267460E-1,-1.119746475E0,1.393419222E0
3.498741538E1,-3.023779401E-1,9.620578864E-1,-4.738314593E-1,1.114228005E0
3.499740538E1,-1.256331293E-1,1.135442010E0,3.409645933E-1,1.192169910E0
3.500739537E1,1.231932324E-1,9.128975670E-1,3.787376064E-1,9.959923267E-1
3.501738638E1,5.139657243E-1,2.131095220E-1,-1.767934889E-1,5.838085061E-1
3.502737638E1,7.636905107E-1,-3.332056305E-1,-3.914874601E-1,9.206039429E-1
3.503736637E1,5.734989312E-1,-5.335862026E-1,-3.150918335E-1,8.443329457E-1
3.504735738E1,2.301847073E-1,-5.050623152E-1,-2.218854618E-1,5.977508677E-1
3.505734738E1,-1.066546753E-2,-2.077164888E-1,5.154788375E-2,2.142827017E-1
3.506733737E1,-8.561577212E-2,2.975911170E-1,3.114800084E-1,4.392155837E-1
3.507732738E1,9.127087019E-2,7.295953962E-1,6.147663134E-1,9.584244540E-1
3.508731838E1,4.351976629E-2,1.177347689E0,1.482972588E0,1.894003497E0
3.509730837E1,-2.212458130E-1,1.067047713E0,1.694886208E0,2.014988782E0
3.510729838E1,-9.744662628E-2,6.297148664E-1,1.248270029E0,1.401504450E0
3.511728838E1,-7.435743347E-2,4.992732793E-1,8.289872450E-1,9.705785325E-1
3.512727937E1,-1.690542604E-1,4.831684394E-1,3.931568402E-1,6.454482046E-1
3.513726938E1,-2.543214654E-1,5.120699108E-1,1.098276669E-1,5.822002385E-1
3.514725938E1,-1.953213053E-1,5.881953961E-1,-5.307985425E-2,6.220463867E-1
3.515724938E1,-6.989926044E-2,6.273981996E-1,-1.593565071E-1,6.510828701E-1
3.516724038E1,7.367107999E-2,5.973522820E-1,-6.726519942E-2,6.056251182E-1
3.517723038E1,2.221124069E-1,5.506784910E-1,2.272040892E-1,6.357691561E-1
3.518722038E1,3.397450468E-1,6.625018126E-1,6.462471378E-1,9.858857498E-1
3.519721038E1,1.240742616E-2,6.145264314E-1,5.931947654E-1,8.542111618E-1
3.520720138E1,-1.715206160E-1,5.008385789E-1,1.947479492E-1,5.640792210E-1
3.521719138E1,-1.174804662E-1,6.590925935E-1,5.974568009E-2,6.721415424E-1
3.522718138E1,-3.108251933E-2,9.269775161E-1,5.380420732E-1,1.072260561E0
3.523717238E1,3.053273488E-2,8.049613282E-1,9.151553231E-1,1.219181797E0
3.524716238E1,1.690424563E-1,5.329149422E-1,7.743841910E-1,9.551149475E-1
3.525715238E1,3.117693359E-1,2.662538418E-1,3.645236099E-1,5.486061331E-1
3.526714237E1,4.417960996E-1,4.265880033E-2,1.496957374E-1,4.684147528E-1
3.527713338E1,5.225048884E-1,-1.112535104E-1,1.108977073E-1,5.456070046E-1
3.528712338E1,5.272068903E-1,-1.445984271E-1,1.213659775E-1,5.599870631E-1
3.529711337E1,6.348631205E-1,-1.005697703E-1,3.629460311E-1,7.381702256E-1
3.530710338E1,6.246942278E-1,-2.345018528E-1,4.012137187E-1,7.785926055E-1
3.531709438E1,4.953474953E-1,-3.895722046E-1,1.525363147E-2,6.303715706E-1
3.532708437E1,4.970072640E-1,-4.341218483E-1,-8.963255346E-2,6.659669619E-1
3.533707438E1,4.824636307E-1,-4.532552536E-1,1.535063678E-1,6.795407896E-1
3.534706438E1,3.395081250E-1,-4.987308039E-1,2.437756830E-1,6.507109691E-1
3.535705537E1,2.488578636E-1,-5.812515351E-1,1.673145676E-1,6.540472062E-1
3.536704538E1,3.346652051E-1,-6.856415838E-1,2.750243729E-1,8.110139251E-1
3.537703538E1,4.839119860E-1,-8.906240608E-1,5.247110063E-1,1.141360446E0
3.538702637E1,5.219228346E-1,-1.195546124E0,7.136936009E-1,1.486974289E0
3.539701638E1,6.056085870E-1,-1.548175913E0,9.036263680E-1,1.892128704E0
3.540700638E1,7.567504504E-1,-1.829131701E0,1.090242594E0,2.259872328E0
3.541699638E1,8.216289626E-1,-1.947656225E0,1.025094672E0,2.349310113E0
3.542698738E1,8.252257311E-1,-1.985923474E0,6.750651401E-1,2.254019187E0
3.543697738E1,8.641393898E-1,-2.007744113E0,2.035544407E-1,2.195269395E0
3.544696738E1,7.901483575E-1,-1.839663999E0,-2.103594303E-1,2.013193767E0
3.545695738E1,5.031550996E-1,-1.471175099E0,-3.896613747E-1,1.602921462E0
3.546694838E1,4.135915067E-1,-1.362784386E0,-6.064889950E-1,1.547923809E0
3.547693838E1,6.464130525E-1,-1.342572315E0,-1.094141518E0,1.848647051E0
3.548692838E1,8.092316960E-1,-1.239936431E0,-1.570123583E0,2.158144193E0
3.549691837E1,7.888096375E-1,-1.130112565E0,-2.081978316E0,2.496799704E0
3.550690938E1,8.409491864E-1,-1.025895960E0,-2.544774325E0,2.869762085E0
3.551689938E1,9.056831262E-1,-9.918520083E-1,-2.663219034E0,2.982745037E0
3.552688937E1,7.040209175E-1,-9.254714926E-1,-2.456111240E0,2.717466718E0
3.553688038E1,5.203699237E-1,-9.477664874E-1,-2.016455587E0,2.288042680E0
3.554687038E1,5.010431949E-1,-1.013899520E0,-1.689543607E0,2.033124226E0
3.555686037E1,4.964419844E-1,-1.075859833E0,-1.334179661E0,1.784366664E0
3.556685038E1,5.989350867E-1,-1.222826236E0,-1.062808043E0,1.727306625E0
3.557684138E1,6.894416893E-1,-1.482491070E0,-9.556660026E-1,1.893781171E0
3.558683137E1,7.540276945E-1,-1.881827101E0,-7.720020354E-1,2.169289779E0
3.559682138E1,1.556061907E0,-1.888477578E0,7.510000062E-1,2.559624431E0
3.560681138E1,1.165391595E0,-1.880266772E0,1.116783106E0,2.478052705E0
3.561680237E1,7.649008843E-1,-1.918179972E0,1.016713858E0,2.301780797E0
3.562679238E1,6.660361621E-1,-1.795790439E0,8.296479803E-1,2.087290886E0
3.563678238E1,7.465531987E-1,-1.837824611E0,4.324618238E-1,2.030262103E0
3.564677337E1,8.256582058E-1,-1.927697192E0,1.931066358E-1,2.105948269E0
3.565676338E1,7.693254724E-1,-1.947727561E0,4.577381676E-1,2.143601773E0
3.566675338E1,7.115058652E-1,-1.835826763E0,8.882435131E-1,2.159971537E0
3.567674338E1,6.698785137E-1,-1.679937509E0,8.798948586E-1,2.011253892E0
3.568673438E1,6.688707460E-1,-1.654939346E0,6.047973955E-1,1.884672970E0
3.569672438E1,5.021649467E-1,-1.793610451E0,7.214686435E-1,1.997429620E0
3.570671438E1,3.182766657E-1,-1.935211888E0,1.138826525E0,2.267878070E0
3.571670438E1,3.390127927E-1,-1.969481395E0,1.316030488E0,2.392848279E0
3.572669538E1,5.865231655E-1,-1.951690803E0,1.309492131E0,2.422369926E0
3.573668538E1,8.039743182E-1,-1.771139748E0,1.277597909E0,2.327137110E0
3.574667538E1,7.627238929E-1,-1.527446656E0,1.151743609E0,2.059454871E0
3.575666638E1,5.448364647E-1,-1.321011146E0,9.678124237E-1,1.725855761E0
3.576665638E1,3.050507755E-1,-1.126530122E0,5.923363942E-1,1.308811864E0
3.577664638E1,1.475184535E-1,-1.061197647E0,2.381372130E-1,1.097547936E0
3.578663637E1,-4.568331648E-1,-4.901852444E-1,-2.834964037E-1,7.275632792E-1
3.579662738E1,-8.816334551E-1,-1.745792945E-1,-3.357500464E-1,9.594183513E-1
3.580661738E1,-8.807613429E-1,-5.467867304E-1,9.916059136E-2,1.041416869E0
3.581660737E1,-5.706439550E-1,-1.040608358E0,6.830658853E-1,1.369335343E0
3.582659779E1,-3.156638373E-1,-1.265572233E0,1.118310399E0,1.718119578E0
3.583658879E1,-4.437927045E-3,-1.456524754E0,1.181640422E0,1.875568752E0
3.584657879E1,1.757142756E-1,-1.509802683E0,8.030419797E-1,1.719085824E0
3.585656879E1,1.787353492E-1,-1.420159459E0,3.456037742E-1,1.472494883E0
3.586655979E1,1.885776749E-1,-1.207860214E0,3.335368752E-2,1.222947385E0
3.587654979E1,2.999158238E-1,-1.075904345E0,-1.187136805E-1,1.123215295E0
3.588653979E1,3.996811634E-1,-1.022265497E0,-2.038257515E-1,1.116385558E0
3.589652979E1,4.824520824E-1,-9.603363200E-1,-1.804427361E-1,1.089754762E0
3.590652079E1,5.694349336E-1,-9.213807806E-1,-6.421763062E-2,1.085044972E0
3.591651079E1,5.246581986E-1,-9.057157244E-1,-5.596954823E-3,1.046717978E0
3.592650079E1,3.735858440E-1,-8.423172156E-1,-1.153702426E-1,9.286414633E-1
3.593649079E1,1.693348902E-1,-6.708387727E-1,-3.852227533E-1,7.918936378E-1
3.594648179E1,9.536258725E-2,-4.654673827E-1,-6.598582864E-1,8.131216794E-1
3.595647179E1,2.161180241E-1,-2.725903781E-1,-8.807356882E-1,9.469466020E-1
3.596646179E1,3.222569384E-1,-2.235431474E-1,-9.378752643E-1,1.016578125E0
3.597645279E1,3.499347337E-1,-2.957192223E-1,-9.773983490E-1,1.079449725E0
3.598644279E1,4.303921653E-1,-4.589119596E-1,-9.664260489E-1,1.153176877E0
3.599643279E1,4.690081276E-1,-6.076474746E-1,-7.127557075E-1,1.047484976E0
3.600642279E1,4.242698381E-1,-5.987579891E-1,-2.661640871E-1,7.806147234E-1
3.601641379E1,3.280136319E-1,-4.679626089E-1,1.335328639E-2,5.716294747E-1
3.602640379E1,2.121632415E-1,-2.986889866E-1,2.060675740E-2,3.669509371E-1
3.603639379E1,2.745151353E-1,-1.448943693E-1,-8.605698109E-2,3.221160377E-1
3.604638479E1,4.573810489E-1,1.159837252E-2,-2.268228507E-1,5.106667718E-1
3.605637479E1,6.149419492E-1,9.970500369E-2,-3.379222870E-1,7.087214972E-1
3.606636479E1,7.551716291E-1,1.302803501E-1,-3.494728768E-1,8.422520114E-1
3.607635479E1,7.763840850E-1,1.401751912E-1,-1.915395820E-1,8.118551245E-1
3.608634579E1,5.634303547E-1,2.831559861E-2,1.751603615E-1,5.907086337E-1
3.609633579E1,3.903649409E-1,-1.935184260E-1,5.375509071E-1,6.919502482E-1
3.610632579E1,4.180459522E-1,-3.684848792E-1,7.114792603E-1,9.037401519E-1
3.611631579E1,5.042870840E-1,-5.042437050E-1,5.950559342E-1,9.287942409E-1
3.612630679E1,6.343424260E-1,-5.799053964E-1,3.922364885E-1,9.447380828E-1
3.613629679E1,8.556510600E-1,-6.599887524E-1,3.683646458E-1,1.141672633E0
3.614628679E1,9.342067943E-1,-7.444132639E-1,5.089948601E-1,1.298448770E0
3.615627779E1,8.676969089E-1,-8.608480652E-1,4.057447261E-1,1.287861056E0
3.616626779E1,6.810475726E-1,-9.772884945E-1,2.891442293E-1,1.225774442E0
3.617625779E1,4.141976072E-1,-1.034732345E0,3.752824867E-1,1.176038957E0
3.618624779E1,2.223592325E-1,-1.074126060E0,5.926199841E-1,1.246751325E0
3.619623879E1,1.253677754E-1,-1.166729072E0,8.533900148E-1,1.450947389E0
3.620622879E1,3.293499034E-2,-1.280477517E0,9.228549367E-1,1.578723731E0
3.621621879E1,5.258700706E-2,-1.222259714E0,1.058256571E0,1.617588072E0
3.622620879E1,1.912953146E-1,-1.025498568E0,1.603805299E0,1.913225718E0
3.623619979E1,4.654024787E-1,-1.112140929E0,1.935643559E0,2.280388760E0
3.624618979E1,8.618551020E-1,-1.260616133E0,1.823619093E0,2.378557093E0
3.625617979E1,1.259611435E0,-1.280552946E0,1.597542931E0,2.403867765E0
3.626617079E1,1.486861863E0,-1.281469935E0,1.214004761E0,2.307971177E0
3.627616079E1,1.531989212E0,-1.319269407E0,5.992296767E-1,2.108681797E0
3.628615079E1,1.556914431E0,-1.287955959E0,-2.437938094E-2,2.020744281E0
3.629614079E1,1.583035843E0,-1.185651758E0,-5.609058559E-1,2.055818074E0
3.630613179E1,1.475090541E0,-1.116728289E0,-1.083912984E0,2.144257804E0
3.631612179E1,1.348915667E0,-1.080649652E0,-1.584964401E0,2.345098996E0
3.632611179E1,1.292584907E0,-9.951091267E-1,-1.961685303E0,2.551318707E0
3.633610179E1,1.191126433E0,-8.682865275E-1,-2.119122169E0,2.581352832E0
3.634609279E1,1.014960716E0,-8.353317663E-1,-2.162537161E0,2.530709661E0
3.635608279E1,7.756514288E-1,-7.481339934E-1,-1.954049424E0,2.231512662E0
3.636607279E1,5.273191568E-1,-6.263978872E-1,-1.365621309E0,1.592281811E0
3.637606379E1,3.555211636E-1,-6.601028462E-1,-7.936303014E-1,1.091778421E0
3.638605379E1,2.516707398E-1,-8.745168820E-1,-2.054834372E-1,9.329208869E-1
3.639604379E1,1.997206407E-1,-1.034133883E0,5.032031929E-1,1.167276606E0
3.640603379E1,2.144914383E-1,-1.122677831E0,1.203212555E0,1.659557935E0
3.641602479E1,2.379859163E-1,-1.204512903E0,1.697022196E0,2.094605682E0
3.642601479E1,3.405704910E-1,-1.167502367E0,1.813442599E0,2.183488973E0
3.643600479E1,4.850163788E-1,-1.080266587E0,1.635030600E0,2.018797130E0
3.644599579E1,6.664885173E-1,-1.082507386E0,1.249823050E0,1.782718946E0
3.645598579E1,7.623351261E-1,-1.094832805E0,9.101313955E-1,1.614977669E0
3.646597579E1,7.385316959E-1,-1.044586950E0,6.212046826E-1,1.422141420E0
3.647596579E1,6.074113932E-1,-9.053823600E-1,2.858937621E-1,1.127120695E0
3.648595679E1,4.293745670E-1,-7.694907293E-1,-1.360319638E-1,8.916183021E-1
3.649594679E1,4.120618386E-1,-6.983108921E-1,-5.584851086E-1,9.845499873E-1
3.650593679E1,5.316558905E-1,-6.718864475E-1,-9.757903647E-1,1.298559286E0
3.651592679E1,6.073758714E-1,-6.012618765E-1,-1.280613903E0,1.539608152E0
3.652591779E1,5.702067295E-1,-5.269513670E-1,-1.469961364E0,1.662407853E0
3.653590779E1,5.041554851E-1,-4.676172578E-1,-1.680640052E0,1.815871592E0
3.654589779E1,4.264117098E-1,-4.828142443E-1,-1.520115856E0,1.650966007E0
3.655588879E1,2.359473576E-1,-5.234668650E-1,-1.075643266E0,1.219301911E0
3.656587879E1,5.798917651E-2,-4.623671890E-1,-7.594235051E-1,8.909939518E-1
3.657586879E1,-6.827589065E-2,-2.008594590E-1,-6.369553274E-1,6.713555009E-1
3.658585879E1,-1.222601630E-1,-5.542926550E-2,-5.608473837E-1,5.766885977E-1
3.659584979E1,-1.336977553E-1,-6.609239414E-2,-5.332613897E-1,5.537246645E-1
3.660583979E1,-1.025288799E-1,5.642709285E-3,-4.238453668E-1,4.361065310E-1
3.661582979E1,-1.686063637E-1,2.369502282E-1,-2.721750247E-1,3.983123907E-1
3.662582079E1,-2.140948509E-1,3.824785088E-1,-1.877652043E-1,4.768460830E-1
3.663581079E1,-9.129747503E-2,3.351277564E-1,-3.465861064E-1,4.906809261E-1
3.664580079E1,1.416009251E-1,2.659841390E-1,-7.965919161E-1,8.516789682E-1
3.665579079E1,4.774290318E-1,1.771744350E-1,-1.223982450E0,1.325693139E0
3.666578179E1,6.320396463E-1,-5.040022150E-2,-1.419447268E0,1.554620482E0
3.667577179E1,5.492242154E-1,-3.413195193E-1,-1.603039314E0,1.728548899E0
3.668576179E1,3.859296817E-1,-2.280639222E-1,-1.769708934E0,1.825602526E0
3.669575179E1,1.892501778E-1,2.501270749E-1,-1.818937227E0,1.845782170E0
3.670574279E1,-2.168746904E-2,5.101612334E-1,-1.798280184E0,1.869370602E0
3.671573279E1,-3.566162740E-1,5.650906350E-1,-1.735217963E0,1.859431088E0
3.672572279E1,-5.828839315E-1,6.125198132E-1,-1.588094416E0,1.799160380E0
3.673571379E1,-5.357557388E-1,5.676743735E-1,-1.594991791E0,1.775749763E0
3.674570379E1,-3.270711704E-1,4.731306705E-1,-1.620132480E0,1.719202557E0
3.675569379E1,-4.653440796E-2,3.436741199E-1,-1.382512161E0,1.425348107E0
3.676568379E1,1.867679617E-1,2.351433655E-1,-9.426196951E-1,9.892959938E-1
3.677567479E1,4.137717106E-1,2.832363122E-1,-3.598060763E-1,6.171630657E-1
3.678566479E1,4.273658292E-1,2.333122003E-1,2.080246371E-1,5.294812408E-1
3.679565479E1,3.684087192E-1,1.287141003E-1,5.520432311E-1,6.760503184E-1
3.680564579E1,3.808783451E-1,1.571677481E-1,7.001532036E-1,8.123943152E-1
3.681563579E1,3.925096996E-1,2.933761516E-1,7.243320251E-1,8.745229060E-1
3.682562550E1,3.904630280E-1,4.744013801E-1,9.103477424E-1,1.098294613E0
3.683561550E1,3.889576623E-1,5.035062980E-1,1.202400377E0,1.360357792E0
3.684560650E1,3.610532143E-1,3.945234076E-1,1.449297888E0,1.544821191E0
3.685559650E1,3.530541502E-1,3.536500546E-1,1.579762133E0,1.656913997E0
3.686558650E1,1.905819543E-1,4.516672229E-1,1.388145368E0,1.472165862E0
3.687557650E1,-8.615287542E-2,5.746639158E-1,1.123587511E0,1.264954477E0
3.688556750E1,-4.620649610E-1,6.922831437E-1,1.238205217E0,1.491949107E0
3.689555750E1,-7.298631256E-1,8.603318292E-1,2.182993060E0,2.457301312E0
3.690554750E1,-8.883246432E-1,7.668105119E-1,3.825313384E0,4.001267489E0
3.691553850E1,-8.354433019E-1,3.398963070E-1,5.346612132E0,5.422154212E0
3.692552850E1,-6.580748856E-1,-2.223575697E-1,6.334108622E0,6.372082664E0
3.693551850E1,-3.086438164E-1,-7.225293285E-1,6.636126666E0,6.682476095E0
3.694550850E1,1.597750215E-1,-9.748790762E-1,6.216602392E0,6.294605831E0
3.695549950E1,4.963726218E-1,-9.939330324E-1,5.410790001E0,5.523670617E0
3.696548950E1,7.934027716E-1,-6.949282779E-1,4.540745947E0,4.661629224E0
3.697547950E1,1.022645054E0,-2.313301952E-1,3.703031148E0,3.848604454E0
3.698546950E1,1.001530466E0,-3.653369576E-2,2.942594320E0,3.108578344E0
3.699546050E1,7.056772144E-1,-1.362317924E-1,1.926642355E0,2.056329301E0
3.700545050E1,4.151009289E-1,-9.300199321E-2,5.881632364E-1,7.258747444E-1
3.701544050E1,1.948420163E-1,-4.080514161E-2,-8.606779844E-1,8.833997191E-1
3.702543150E1,-3.217562706E-1,1.599664447E-1,-2.039669618E0,2.071079069E0
3.703542150E1,-9.222368860E-1,5.924101057E-1,-2.602734266E0,2.824127523E0
3.704541150E1,-1.174453536E0,7.368147341E-1,-2.757310089E0,3.086259223E0
3.705540150E1,-1.351260839E0,8.183089136E-1,-2.437697189E0,2.904806864E0
3.706539250E1,-1.433093061E0,6.881060390E-1,-1.770462640E0,2.379450273E0
3.707538250E1,-1.395958564E0,3.976447975E-1,-1.206094063E0,1.887189600E0
3.708537250E1,-1.250903031E0,4.099219769E-2,-7.038036203E-1,1.435889372E0
3.709536250E1,-9.673472046E-1,-3.317888501E-1,-1.872605896E-1,1.039668689E0
3.710535350E1,-5.670991536E-1,-7.577025964E-1,1.618807501E-1,9.601666792E-1
3.711534350E1,-1.247564855E-1,-1.187594788E0,2.279577953E-1,1.215693349E0
3.712533350E1,2.580759991E-1,-1.477283101E0,1.712292784E-1,1.509399896E0
3.713532450E1,5.291107437E-1,-1.690039451E0,8.965477288E-2,1.773197537E0
3.714531450E1,6.829431669E-1,-1.770602973E0,9.173170388E-2,1.899963411E0
3.715530450E1,7.329307942E-1,-1.770530175E0,2.413227761E-1,1.931372914E0
3.716529450E1,6.975807942E-1,-1.801487089E0,3.549821234E-1,1.964175910E0
3.717528550E1,6.328419574E-1,-1.838389013E0,2.632580209E-1,1.962006089E0
3.718527550E1,5.618565401E-1,-1.812004768E0,4.644326448E-2,1.897683069E0
3.719526550E1,4.676879360E-1,-1.740374038E0,-1.622888857E-1,1.809411915E0
3.720525650E1,2.926411566E-1,-1.735979709E0,-4.129865026E-1,1.808264983E0
3.721524650E1,8.345087707E-2,-1.827741087E0,-9.138876468E-1,2.045187562E0
3.722523650E1,1.989449345E-2,-1.845238003E0,-1.590461953E0,2.436158514E0
3.723522650E1,1.157552087E-1,-1.746513614E0,-2.069557661E0,2.710494048E0
3.724521750E1,4.448699809E-1,-1.528804818E0,-2.208527851E0,2.722636358E0
3.725520750E1,8.843613274E-1,-1.357036134E0,-2.358814741E0,2.861406824E0
3.726519750E1,1.282841692E0,-1.251618730E0,-2.642101815E0,3.192637507E0
3.727518750E1,1.533850381E0,-1.042427939E0,-3.064625126E0,3.582077632E0
3.728517850E1,1.584489900E0,-5.766880026E-1,-3.374252152E0,3.772102183E0
3.729516850E1,1.478079053E0,3.464285240E-2,-3.241577659E0,3.562828025E0
3.730515850E1,1.234364912E0,5.819404102E-1,-2.938749776E0,3.240148395E0
3.731514950E1,9.472099786E-1,1.096615036E0,-2.776198935E0,3.131621275E0
3.732513950E1,7.415089519E-1,1.621621765E0,-2.555122728E0,3.115789600E0
3.733512950E1,6.134824111E-1,1.960617601E0,-2.378819236E0,3.143113584E0
3.734511950E1,5.158603683E-1,2.188186411E0,-2.165474217E0,3.121466045E0
3.735511050E1,4.670644035E-1,2.388414516E0,-1.735011556E0,2.988802128E0
3.736510050E1,4.143529239E-1,2.491153019E0,-1.152759855E0,2.776038003E0
3.737509050E1,4.130995732E-1,2.466409357E0,-6.403414500E-1,2.581446018E0
3.738508150E1,5.169730204E-1,2.353275235E0,-2.849049979E-1,2.426177301E0
3.739507150E1,6.185868111E-1,2.249294638E0,-5.316814721E-2,2.333410136E0
3.740506150E1,6.033628542E-1,2.046717121E0,3.323124683E-1,2.159520614E0
3.741505150E1,4.581588017E-1,1.765203654E0,7.652906013E-1,1.977757096E0
3.742504250E1,3.912233122E-1,1.472643189E0,1.152719509E0,1.910627098E0
3.743503250E1,4.621289881E-1,1.135488861E0,1.692541475E0,2.089879135E0
3.744502250E1,5.631460704E-1,6.996633531E-1,2.162862850E0,2.341930403E0
3.745501250E1,7.053341290E-1,2.617548479E-1,2.374025688E0,2.490383465E0
3.746500350E1,9.136445488E-1,-1.053253108E-1,2.497841064E0,2.661775679E0
3.747499350E1,9.313667285E-1,-4.924090867E-1,2.578840789E0,2.785736977E0
3.748498350E1,7.777130109E-1,-7.465514445E-1,2.619119918E0,2.832307493E0
3.749497450E1,5.705381204E-1,-8.570649167E-1,2.600888300E0,2.797265445E0
3.750496450E1,2.122241074E-1,-1.092026288E0,2.327628032E0,2.579808663E0
3.751495450E1,-2.851751393E-1,-1.601499888E0,1.670738377E0,2.331843365E0
3.752494450E1,-7.758395630E-1,-2.080061453E0,1.035215617E0,2.449541600E0
3.753493550E1,-1.178212054E0,-2.238959538E0,7.142625350E-1,2.628934085E0
3.754492550E1,-1.317013844E0,-2.010347293E0,1.021236094E0,2.611310947E0
3.755491550E1,-1.289894750E0,-1.774740609E0,2.095825108E0,3.034141654E0
3.756490550E1,-1.323541237E0,-2.016787417E0,3.140184016E0,3.959791477E0
3.757489650E1,-1.171481470E0,-2.439001410E0,3.566321492E0,4.476577453E0
3.758488650E1,-5.787126741E-1,-2.587352580E0,3.404703282E0,4.315241149E0
3.759487650E1,8.871264026E-2,-2.505876893E0,3.069203496E0,3.963243499E0
3.760486750E1,5.579568127E-1,-2.151974165E0,2.870866526E0,3.631003060E0
3.761485750E1,9.299169114E-1,-1.659734794E0,2.810800418E0,3.394121984E0
3.762484750E1,9.907513431E-1,-1.231616282E0,2.745772948E0,3.168238623E0
3.763483750E1,6.798382223E-1,-1.046615349E0,2.389082268E0,2.695421634E0
3.764482850E1,2.226697196E-1,-1.046998634E0,1.525570139E0,1.863639502E0
3.765481850E1,-7.674967557E-2,-9.536721021E-1,3.127400833E-1,1.006572079E0
3.766480850E1,-3.770926385E-1,-6.854237750E-1,-8.082500947E-1,1.124843467E0
3.767479850E1,-7.804590096E-1,-4.593237863E-1,-1.704320691E0,1.929975032E0
3.768478950E1,-1.045278091E0,-2.309490846E-1,-2.499635575E0,2.719213448E0
3.769477950E1,-1.177007673E0,1.382951286E-1,-3.049859737E0,3.272020327E0
3.770476950E1,-1.190056905E0,5.379568501E-1,-3.159821890E0,3.419079903E0
3.771476050E1,-9.884737064E-1,5.939196740E-1,-3.257648147E0,3.455733250E0
3.772475050E1,-8.328503542E-1,3.968939419E-1,-3.517680259E0,3.636652158E0
3.773474050E1,-6.372897881E-1,1.615056512E-1,-3.624384343E0,3.683528772E0
3.774473050E1,-2.406257880E-1,5.883658424E-2,-3.294442336E0,3.303742245E0
3.775472150E1,1.706286232E-1,6.878386751E-2,-2.554544438E0,2.561160408E0
3.776471150E1,5.404739302E-1,-1.065073255E-1,-1.641416345E0,1.731387737E0
3.777470150E1,8.193649207E-1,-4.885980177E-1,-6.997766429E-1,1.183120554E0
3.778469250E1,9.462828295E-1,-8.604693849E-1,-1.552114159E-1,1.288390212E0
3.779468250E1,1.023476601E0,-9.813839574E-1,-9.729766846E-4,1.417963248E0
3.780467250E1,1.079267371E0,-7.579260331E-1,-3.613871634E-2,1.319308886E0
