"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.341446450E1,-7.264095408E-1,4.650892872E0,2.262652017E0,5.222841131E0
2.342445750E1,-1.200376363E0,4.620813040E0,1.636494743E0,5.046873449E0
2.343445050E1,-1.505403092E0,4.576388819E0,1.353186035E0,5.004066900E0
2.344444350E1,-8.416330183E-1,4.375981935E0,8.379077572E-1,4.534275404E0
2.345443650E1,-2.377565593E-2,4.166832293E0,-3.619496655E-1,4.182590609E0
2.346442950E1,4.403103952E-1,3.043465222E0,-2.335363606E0,3.861408677E0
2.347442250E1,6.667002596E-1,9.868883801E-1,-4.380583986E0,4.539598437E0
2.348441550E1,8.775822848E-1,-1.396582900E0,-6.015640022E0,6.237669383E0
2.349440850E1,1.027904551E0,-3.957561615E0,-7.472173254E0,8.517761140E0
2.350440121E1,1.758369429E0,-7.079059684E0,-8.538015418E0,1.122954391E1
2.351439421E1,5.053357894E0,-1.027349943E1,-8.451825120E0,1.423076120E1
2.352438721E1,8.686650470E0,-1.127300025E1,-6.227580539E0,1.553451610E1
2.353438021E1,9.256915964E0,-7.444435233E0,-3.531999213E0,1.239294669E1
2.354437321E1,6.633555645E0,-1.127588761E-1,-2.255451171E0,7.007412864E0
2.355436621E1,4.141101621E0,5.918371589E0,-1.086520257E0,7.304544556E0
2.356435921E1,1.914387322E0,8.396696987E0,-6.560315761E-1,8.637116216E0
2.357435321E1,6.991410506E-1,7.046486015E0,-7.990547633E-1,7.126026374E0
2.358434621E1,2.621489210E0,3.114477317E0,3.172072392E0,5.160835000E0
2.359433921E1,4.152389086E0,-3.519077159E0,6.226400571E0,8.270084839E0
2.360433221E1,2.421977827E0,-1.092390862E1,1.524635461E0,1.129257585E1
2.361432521E1,8.861016780E-1,-1.769859909E1,-3.302670245E0,1.802590405E1
2.362431821E1,7.305736354E-1,-1.903162276E1,-1.394426155E0,1.909661820E1
2.363431121E1,-1.153684007E0,-1.125379683E1,2.400013053E-1,1.131532282E1
2.364430421E1,-3.629011245E0,1.010619305E0,8.099112886E0,8.932340317E0
2.365429721E1,-3.535070170E-1,9.292957032E0,1.602454943E1,1.852755251E1
2.366429021E1,3.583609954E0,1.187430335E1,9.699341444E0,1.574542997E1
2.367428321E1,2.232397500E0,1.047827594E1,5.180904964E-1,1.072596303E1
2.368427621E1,-7.721572790E-1,5.278275722E0,-3.908384192E-1,5.348754634E0
2.369426921E1,-3.672655739E0,-8.798223531E-1,5.168470860E0,6.401216961E0
2.370426221E1,-6.736257311E0,-4.340421508E0,8.464532290E0,1.165610262E1
2.371425521E1,-6.387623509E0,-6.364266806E0,6.094263437E0,1.088327492E1
2.372424821E1,-4.881794448E0,-6.497932402E0,2.830203234E0,8.606107882E0
2.373424121E1,-3.996614583E0,-5.219930450E0,1.674280035E0,6.784085470E0
2.374423421E1,-3.150778586E0,-3.161433967E0,1.454815321E0,4.694524262E0
2.375422821E1,-2.094896570E0,-5.328012139E-1,1.275375967E0,2.509791352E0
2.376422121E1,-7.941498265E-1,1.791099803E0,1.045503209E0,2.220763249E0
2.377421421E1,3.242671381E-1,3.445185310E0,9.011070952E-1,3.575813892E0
2.378420721E1,7.065260839E-1,4.192292240E0,1.249325452E0,4.431174496E0
2.379420021E1,6.921395215E-1,4.247759512E0,1.677276295E0,4.619066330E0
2.380419321E1,2.934037797E-2,3.869675040E0,1.655693053E0,4.209105042E0
2.381418621E1,-2.617938050E-1,2.638516887E0,1.471741987E0,3.032545438E0
2.382417921E1,-6.608164988E-1,1.409592955E0,1.576256143E0,2.215448978E0
2.383417221E1,-1.260828387E0,5.414685416E-1,1.016110425E0,1.707441594E0
2.384416521E1,-1.411644743E0,-2.404620659E-1,1.276003519E-1,1.437652509E0
2.385415821E1,-1.522519062E0,-8.362500715E-1,-6.356753719E-1,1.849719344E0
2.386415121E1,-1.827472554E0,-5.169967747E-1,-1.096179857E0,2.192841052E0
2.387414421E1,-2.162850279E0,8.187762523E-1,-6.501425529E-1,2.402290827E0
2.388413721E1,-2.072944660E0,1.987242313E0,-8.062515163E-1,2.982662080E0
2.389413021E1,-1.135442887E0,2.592905681E0,-1.499849991E0,3.203426356E0
2.390412321E1,-1.084199424E0,2.782491708E0,-1.383514373E0,3.291179199E0
2.391411621E1,-1.164282597E0,2.151495863E0,-1.143749295E0,2.700490857E0
2.392411021E1,-1.166344399E0,1.360236023E0,-1.004361030E0,2.054103788E0
2.393410321E1,-8.816692693E-1,1.009046988E0,-8.657599457E-1,1.595323418E0
2.394409621E1,-3.466102262E-1,1.323882129E0,-6.974459428E-1,1.535979617E0
2.395408921E1,7.741421163E-2,1.574366907E0,-6.736583000E-1,1.714187745E0
2.396408221E1,1.363519527E-1,1.070100691E0,-1.036730485E0,1.496167585E0
2.397407521E1,6.209816113E-2,-1.027911276E-1,-1.482314191E0,1.487170992E0
2.398406821E1,8.114268869E-2,-8.782792729E-1,-2.096430733E0,2.274418703E0
2.399406121E1,2.517193448E-1,-7.989869356E-1,-3.024758225E0,3.138615152E0
2.400405421E1,1.497606415E-1,-6.537841988E-1,-3.796518770E0,3.855310208E0
2.401404721E1,-3.440922689E-1,-1.162539323E0,-3.990345783E0,4.170462401E0
2.402404021E1,-1.237845029E0,-2.141747385E0,-3.903671921E0,4.621471264E0
2.403403321E1,-2.329311445E0,-3.195709176E0,-4.067971372E0,5.673327069E0
2.404402621E1,-3.814341084E0,-3.540590819E0,-4.174162655E0,6.671477732E0
2.405401921E1,-5.099761983E0,-3.096850301E0,-3.798475541E0,7.072939311E0
2.406401221E1,-4.932210018E0,-3.408660677E0,-3.395617878E0,6.890274599E0
2.407400521E1,-3.662258805E0,-4.802149231E0,-3.972562646E0,7.228694956E0
2.408399821E1,-2.459869831E0,-5.798773810E0,-5.875059509E0,8.613539430E0
2.409399221E1,-1.944901309E0,-5.513487573E0,-7.770819209E0,9.724547162E0
2.410398521E1,-3.085749362E0,-5.087013883E0,-7.374135329E0,9.475095314E0
2.411397821E1,-4.891136252E0,-5.721139158E0,-4.326194648E0,8.681624688E0
2.412397121E1,-6.090252832E0,-7.109948185E0,-1.634156442E0,9.503315739E0
2.413396421E1,-6.225521150E0,-7.056492940E0,-8.660008509E-1,9.449929294E0
2.414395721E1,-4.183971359E0,-6.361217483E0,-1.563368880E0,7.772697502E0
2.415395021E1,-1.796403227E0,-5.599251024E0,-2.863569201E0,6.540543185E0
2.416394321E1,2.927101538E-1,-3.685021139E0,-3.518816373E0,5.103638770E0
2.417393621E1,1.917055991E0,-1.433537888E0,-2.960718935E0,3.807360130E0
2.418392921E1,2.415989839E0,-8.963647109E-1,6.833231628E-2,2.577818051E0
2.419392221E1,1.834069383E0,-2.195064052E0,5.271046225E0,5.997169749E0
2.420391521E1,7.257580148E-1,-4.199409471E0,5.146235068E0,6.681728816E0
2.421390821E1,8.613400353E-1,-5.136573713E0,1.514386754E0,5.423989621E0
2.422390121E1,1.425118190E0,-5.436365722E0,-2.509426153E-1,5.625656079E0
2.423389421E1,1.049890813E0,-5.166216758E0,5.465474331E-1,5.300073623E0
2.424388821E1,1.473572896E-1,-4.631926258E0,1.071610003E0,4.756553693E0
2.425388121E1,4.970616431E-1,-4.769448677E0,1.816877399E0,5.127938616E0
2.426387421E1,1.000736633E0,-5.345490636E0,7.531237149E-1,5.490258580E0
2.427386721E1,1.719131103E0,-5.451778983E0,1.641761038E0,5.947494021E0
2.428386021E1,1.692584013E0,-4.740137170E0,3.290760637E0,6.013555238E0
2.429385321E1,1.996887588E0,-3.680652099E0,3.876557212E0,5.706352227E0
2.430384621E1,1.659268479E0,-2.224622312E0,4.179620739E0,5.017105324E0
2.431383921E1,4.689981508E-1,-8.668479663E-1,4.637100459E0,4.740684057E0
2.432383221E1,-6.479339133E-1,4.528668523E-1,5.074882665E0,5.136082243E0
2.433382521E1,-1.567856325E0,2.210086718E0,4.755125338E0,5.473013223E0
2.434381821E1,-2.859197237E0,3.289325438E0,4.422709374E0,6.209269593E0
2.435381121E1,-3.148303460E0,3.817702063E0,4.809022340E0,6.900243444E0
2.436380421E1,-2.954562986E0,4.209463758E0,4.883582819E0,7.092137105E0
2.437379721E1,-2.472934557E0,4.470801553E0,5.571602465E0,7.559512278E0
2.438379021E1,-1.486242497E0,4.596769289E0,5.995275339E0,7.699514988E0
2.439378321E1,-1.047267460E0,4.898311370E0,6.117582718E0,7.906645415E0
2.440377721E1,-7.839230463E-1,5.344838671E0,6.261072221E0,8.269393032E0
2.441377021E1,-4.442033252E-1,5.767830929E0,6.520129602E0,8.716494723E0
2.442376321E1,-3.670966771E-1,6.265906114E0,6.603258297E0,9.110398429E0
2.443375621E1,-6.206936359E-1,6.583791162E0,6.620190665E0,9.357269425E0
2.444374921E1,-7.635095394E-1,6.486163711E0,6.477013403E0,9.198095951E0
2.445374221E1,-1.012030238E0,6.535883170E0,6.237743585E0,9.091282585E0
2.446373521E1,-1.280488188E0,6.388580114E0,5.475073705E0,8.510583878E0
2.447372821E1,-1.096192136E0,5.764532515E0,4.376737395E0,7.320334865E0
2.448372121E1,-5.087571707E-1,5.656343822E0,3.143212289E0,6.490981651E0
2.449371421E1,-1.617500648E-1,5.673582584E0,1.867332000E0,5.975167882E0
2.450370700E1,2.942042635E-1,4.606868600E0,1.599321654E-1,4.619022921E0
2.451370000E1,8.588080448E-1,3.007481457E0,-1.974295700E0,3.698694295E0
2.452369300E1,1.725967814E0,1.151579887E0,-4.320883914E0,4.793238877E0
2.453368600E1,2.642641805E0,-1.019244533E0,-5.921276486E0,6.563835034E0
2.454367900E1,2.929471414E0,-3.557229656E0,-6.878135905E0,8.279156909E0
2.455367200E1,2.852415637E0,-6.042310342E0,-8.039788206E0,1.045389801E1
2.456366600E1,2.436102799E0,-8.114511529E0,-8.942959660E0,1.231894564E1
2.457365900E1,2.687824118E0,-9.870446177E0,-8.824624879E0,1.351014843E1
2.458365200E1,3.149454192E0,-9.959809173E0,-6.194160193E0,1.214431888E1
2.459364500E1,3.151764719E0,-7.401350024E0,-2.261675240E0,8.356361524E0
2.460363800E1,3.130080028E0,-2.845360386E0,2.555791649E-1,4.237782134E0
2.461363100E1,3.707264824E0,2.036781678E0,8.506096637E-1,4.314606457E0
2.462362400E1,4.768758998E0,4.372068393E0,-1.437358459E0,6.627370803E0
2.463361700E1,5.894906128E0,2.352270538E0,-3.646232464E0,7.319706697E0
2.464361000E1,4.501399448E0,-2.208378747E0,-7.398821104E-1,5.068230383E0
2.465360300E1,2.381527666E0,-7.477809970E0,2.885546253E0,8.361560450E0
2.466359600E1,9.319722077E-1,-1.144915698E1,3.410942845E0,1.198275005E1
2.467358900E1,1.711319223E0,-1.159047366E1,1.999303657E0,1.188549150E1
2.468358200E1,2.146061169E0,-5.894274044E0,-8.905964327E-1,6.335708883E0
2.469357500E1,8.532604989E-1,1.280703950E0,3.279769041E0,3.622863653E0
2.470356800E1,3.932310998E-2,6.923152449E0,1.101911532E1,1.301355019E1
2.471356200E1,-1.374428970E0,9.800967221E0,9.089979712E0,1.343784747E1
2.472355500E1,-3.068344832E0,8.233051547E0,3.770553917E0,9.561116808E0
2.473354800E1,-3.597293608E0,2.895495583E0,3.981202200E0,6.097080197E0
2.474354100E1,-4.611704832E0,-2.472772881E0,6.802430835E0,8.582277812E0
2.475353400E1,-5.643674660E0,-5.347914891E0,7.591630701E0,1.086665146E1
2.476352700E1,-4.989081792E0,-6.549602492E0,5.146723310E0,9.709633915E0
2.477352000E1,-4.162794791E0,-6.019034330E0,2.717652811E0,7.806617164E0
2.478351300E1,-3.224587112E0,-3.887145351E0,1.799406942E0,5.361504114E0
2.479350600E1,-1.997329929E0,-1.029549665E0,1.625872107E0,2.773582425E0
2.480349900E1,-5.530341149E-1,1.628655966E0,1.835847082E0,2.515691058E0
2.481349200E1,1.151091206E0,3.336144678E0,1.831979880E0,3.976307654E0
2.482348500E1,2.320637686E0,4.264177909E0,1.761897054E0,5.164576820E0
2.483347800E1,2.387711096E0,4.614827830E0,1.752234822E0,5.483441169E0
2.484347100E1,1.676347319E0,3.964112250E0,2.001794279E0,4.746736416E0
2.485346500E1,6.783789765E-1,2.667112110E0,2.394035006E0,3.647614105E0
2.486345800E1,-4.753564131E-1,1.474459627E0,3.046922096E0,3.418147037E0
2.487345100E1,-1.541669570E0,1.014697738E0,2.495239638E0,3.103639382E0
2.488344400E1,-2.459631849E0,5.384262353E-1,1.638989750E0,3.004326721E0
2.489343700E1,-2.793849048E0,4.297177255E-2,1.648428326E0,3.244187883E0
2.490343000E1,-3.129939694E0,-4.972144747E-1,6.793739533E-1,3.241187081E0
2.491342300E1,-2.180848447E0,-7.121189457E-1,-1.901947224E-1,2.302039829E0
2.492341600E1,-1.120280545E0,2.209966850E-1,-5.930012226E-1,1.286669532E0
2.493340900E1,-2.342538578E-1,1.074447511E0,-1.325262072E0,1.722101008E0
2.494340200E1,2.275381844E-1,1.938745506E0,-2.003534995E0,2.797259416E0
2.495339500E1,4.325718977E-2,2.662325580E0,-2.306880357E0,3.523002364E0
2.496338800E1,-4.790498069E-1,2.603919497E0,-2.052096121E0,3.349773716E0
2.497338100E1,-9.039422639E-1,2.063887031E0,-1.524056879E0,2.720200482E0
2.498337400E1,-1.139996114E0,1.801621283E0,-8.229330379E-1,2.285311614E0
2.499336700E1,-9.278085516E-1,1.961156130E0,-2.447907597E-1,2.183319626E0
2.500336100E1,-6.452282605E-1,2.029882548E0,6.354169250E-3,2.129972545E0
2.501335400E1,-6.070032576E-1,1.426669164E0,-6.696110035E-1,1.688850720E0
2.502334700E1,-7.185761721E-1,3.567304409E-1,-2.299177819E0,2.435123604E0
2.503334000E1,-8.262478244E-1,-4.650524497E-1,-3.817698555E0,3.933672776E0
2.504333300E1,-8.656537456E-1,-1.054959911E0,-4.448344737E0,4.652963326E0
2.505332600E1,-9.219157277E-1,-1.726821361E0,-4.485648218E0,4.894168015E0
2.506331900E1,-1.269666307E0,-2.271408808E0,-4.262762006E0,4.994245731E0
2.507331200E1,-1.900727056E0,-2.589116685E0,-3.375483575E0,4.659418196E0
2.508330500E1,-2.813314136E0,-3.261850541E0,-2.857623752E0,5.169179711E0
2.509329800E1,-4.034399875E0,-3.814945686E0,-3.221310333E0,6.419270457E0
2.510329100E1,-4.890424061E0,-3.810719318E0,-3.759152139E0,7.250451987E0
2.511328400E1,-4.141354221E0,-4.495939318E0,-4.551737835E0,7.621194293E0
2.512327700E1,-2.836237561E0,-6.014547177E0,-5.953599894E0,8.925490067E0
2.513327000E1,-2.039165734E0,-6.911670272E0,-6.976153951E0,1.002976105E1
2.514326400E1,-2.601033896E0,-6.581037124E0,-6.467983548E0,9.586982744E0
2.515325700E1,-4.301512381E0,-7.030264084E0,-4.933127446E0,9.605382255E0
2.516325000E1,-5.714320135E0,-7.667729289E0,-2.972773554E0,1.001423535E1
2.517324300E1,-5.568161963E0,-7.089146715E0,-1.720132731E0,9.177106593E0
2.518323600E1,-3.861021160E0,-6.159189751E0,-1.687076667E0,7.462528423E0
2.519322900E1,-1.310403274E0,-4.791954026E0,-2.343700858E0,5.492987697E0
2.520322200E1,1.131738676E0,-3.388072631E0,-2.608048800E0,4.422870915E0
2.521321500E1,2.643315697E0,-1.771007016E0,-1.976081733E0,3.745461619E0
2.522320800E1,2.991273852E0,-8.774062836E-1,-3.688721476E-1,3.139048854E0
2.523320100E1,2.273989184E0,-1.636946148E0,3.026266222E0,4.124185586E0
2.524319400E1,8.705043764E-1,-3.953175618E0,4.804722590E0,6.282573876E0
2.525318700E1,3.362963225E-1,-6.112259998E0,2.973406223E0,6.805436214E0
2.526318000E1,1.272918528E0,-7.201831332E0,-6.885534972E-3,7.313463169E0
2.527317400E1,1.913908435E0,-7.168809181E0,-9.605722551E-1,7.481815932E0
2.528316700E1,1.159122356E0,-5.571068614E0,4.461181422E-1,5.707835977E0
2.529316000E1,8.924432757E-1,-4.682501750E0,1.260609262E0,4.930660539E0
2.530315300E1,1.132968930E0,-4.865568717E0,2.102302507E0,5.420060273E0
2.531314600E1,5.321368240E-1,-4.611445801E0,2.685145508E0,5.362705322E0
2.532313900E1,5.425257182E-1,-4.015625051E0,2.807265776E0,4.929535459E0
2.533313200E1,7.977514189E-1,-2.727149566E0,3.527005398E0,4.529185265E0
2.534312500E1,5.297692864E-1,-8.200105995E-1,4.312265410E0,4.421391845E0
2.535311800E1,2.877900141E-1,2.267026320E0,6.324677063E0,6.724862183E0
2.536311100E1,-9.696431869E-1,3.697716029E0,6.176974057E0,7.264180631E0
2.537310400E1,-2.091027613E0,2.506133001E0,3.549078930E0,4.821727942E0
2.538309700E1,-2.088841486E0,1.697405189E0,3.879973741E0,4.722143513E0
2.539309000E1,-2.521773426E0,1.883960019E0,4.390556120E0,5.402372590E0
2.540308400E1,-2.211766477E0,1.983096052E0,4.590491426E0,5.467832517E0
2.541307700E1,-2.081101088E0,3.471103678E0,5.175600954E0,6.570113220E0
2.542307000E1,-2.298400578E0,4.268813581E0,5.906589450E0,7.641545232E0
2.543306300E1,-2.341026927E0,4.580854338E0,6.381616080E0,8.196929750E0
2.544305600E1,-1.868114942E0,5.107715950E0,6.755442610E0,8.672636307E0
2.545304900E1,-1.345312175E0,5.580252836E0,6.925061565E0,8.994752039E0
2.546304200E1,-9.453705177E-1,5.930811540E0,6.960749461E0,9.193491394E0
2.547303500E1,-8.927306664E-1,6.376105079E0,6.972656146E0,9.490501449E0
2.548302800E1,-6.424873781E-1,6.629260865E0,6.951788603E0,9.627422004E0
2.549302100E1,-5.385080963E-1,6.773901685E0,6.767838707E0,9.590587874E0
2.550301396E1,-4.503928953E-1,6.186649445E0,5.986751268E0,8.620828026E0
2.551300696E1,1.557698250E-3,5.882704158E0,4.756973935E0,7.565382453E0
2.552299996E1,1.767584056E-1,5.217637172E0,3.161514951E0,6.103290750E0
2.553299396E1,5.406937855E-1,4.704648079E0,1.285136724E0,4.906897158E0
2.554298696E1,8.720666063E-1,4.334434544E0,-7.721797907E-1,4.488216195E0
2.555297996E1,1.043558132E0,3.564998267E0,-3.359677090E0,5.008558312E0
2.556297296E1,1.113468320E0,2.366766955E0,-5.225730304E0,5.843770591E0
2.557296596E1,1.378198670E0,8.287820077E-1,-6.200635400E0,6.405793515E0
2.558295896E1,1.637059292E0,-8.329066336E-1,-7.549758790E0,7.769977758E0
2.559295196E1,2.250838742E0,-2.928194967E0,-9.269403863E0,9.978098455E0
2.560294496E1,3.198602963E0,-5.968495091E0,-1.074971304E1,1.270473633E1
2.561293796E1,4.603813430E0,-9.778810367E0,-1.046186397E1,1.504230129E1
2.562293096E1,6.375361313E0,-1.242452635E1,-6.536566125E0,1.541884508E1
2.563292396E1,5.581938588E0,-1.060781515E1,-9.901663291E-1,1.202764358E1
2.564291696E1,2.695180500E0,-4.501943824E0,1.465737335E0,5.447924564E0
2.565290996E1,1.540079127E0,2.230222775E0,8.947081947E-1,2.854161890E0
2.566290396E1,3.851881962E0,4.579336401E0,-2.152812656E0,6.359396108E0
2.567289696E1,5.665801694E0,1.457254195E0,-2.667432830E0,6.429626468E0
2.568288996E1,3.869492022E0,-3.484207288E0,1.021873148E0,5.306306970E0
2.569288296E1,2.443064056E0,-7.961977553E0,2.054989615E0,8.578148451E0
2.570287596E1,1.109491336E0,-1.163510312E1,1.080167550E0,1.173768961E1
2.571286896E1,9.943488425E-1,-1.180241067E1,7.326657692E-1,1.186686253E1
2.572286196E1,-5.002298838E-1,-4.525541432E0,2.407857093E0,5.150585498E0
2.573285496E1,-8.125270405E-1,4.731289748E0,1.221376697E1,1.312331537E1
2.574284796E1,1.861972003E0,1.041380688E1,1.522060874E1,1.853594464E1
2.575284096E1,1.072239017E0,1.108616183E1,6.399095746E0,1.284527567E1
2.576283396E1,-1.640464710E0,6.157247890E0,7.338220561E-1,6.414150049E0
2.577282696E1,-3.791500690E0,-1.220216258E0,5.408421879E0,6.716802246E0
2.578282096E1,-5.913096816E0,-5.691584406E0,9.831370404E0,1.280682205E1
2.579281396E1,-6.118172702E0,-7.377968178E0,7.199613483E0,1.198753044E1
2.580280696E1,-5.063068950E0,-7.405965232E0,3.563707201E0,9.653134062E0
2.581279996E1,-4.752456961E0,-6.109411234E0,2.551834838E0,8.150006984E0
2.582279296E1,-3.892189159E0,-3.858650115E0,2.191001699E0,5.902440648E0
2.583278596E1,-2.275878712E0,-8.900345153E-1,1.406093397E0,2.819376525E0
2.584277896E1,-6.256050047E-1,2.010180355E0,8.475118089E-1,2.269467547E0
2.585277196E1,4.943551131E-1,3.816429124E0,8.410788484E-1,3.939153700E0
2.586276496E1,9.018981504E-1,4.746789547E0,1.142622098E0,4.964979007E0
2.587275796E1,7.487710476E-1,4.932629263E0,1.787956924E0,5.299837686E0
2.588275096E1,5.044456532E-1,4.251545584E0,1.922396838E0,4.693156174E0
2.589274396E1,2.657340243E-3,2.748003076E0,1.919025625E0,3.351743922E0
2.590273696E1,-8.502155614E-1,1.131031601E0,1.907093943E0,2.374680251E0
2.591273096E1,-1.799644778E0,-3.147252131E-1,1.674267172E0,2.478092784E0
2.592272396E1,-1.692357580E0,-1.202870493E0,6.249467544E-1,2.168301189E0
2.593271696E1,-1.434965778E0,-1.283966112E0,-4.775948735E-1,1.983883218E0
2.594270996E1,-1.011690149E0,-7.983542669E-1,-9.203867539E-1,1.583666085E0
2.595270296E1,-5.901071432E-1,3.111601657E-1,-1.298747288E0,1.460065617E0
2.596269596E1,-3.446476813E-1,1.730288760E0,-1.376466140E0,2.237708706E0
2.597268896E1,-8.423376077E-1,2.859690742E0,-1.185272713E0,3.208151367E0
2.598268196E1,-8.748824061E-1,2.833603390E0,-1.575840991E0,3.358273697E0
2.599267496E1,-1.235455272E0,2.668600227E0,-1.629358217E0,3.361931751E0
2.600266796E1,-1.958887703E0,2.308504128E0,-1.501668475E0,3.379562183E0
2.601266096E1,-2.145649525E0,2.045175941E0,-1.133399212E0,3.173507568E0
2.602265396E1,-1.923533098E0,1.839928147E0,-6.997462374E-1,2.752264515E0
2.603264796E1,-1.427941225E0,1.839314774E0,-2.226234535E-1,2.339157152E0
2.604264096E1,-8.400308812E-1,1.607858589E0,-1.556460102E-1,1.820737984E0
2.605263396E1,-5.117729453E-1,8.609358466E-1,-6.762597994E-1,1.208490544E0
2.606262696E1,-5.160190471E-1,4.008488524E-1,-1.558250958E0,1.689704562E0
2.607261996E1,-3.752724733E-1,-2.707377791E-2,-2.753445080E0,2.779032606E0
2.608261296E1,-1.900228143E-1,-3.611661386E-1,-3.862755445E0,3.884254018E0
2.609260596E1,-1.126404700E-1,-8.509926564E-1,-4.374559892E0,4.457987284E0
2.610259896E1,-4.852934638E-1,-1.357122965E0,-3.917738568E0,4.174442235E0
2.611259196E1,-1.382713889E0,-2.019904275E0,-3.100073286E0,3.949982957E0
2.612258496E1,-2.650733474E0,-3.006345928E0,-2.950538932E0,4.976965318E0
2.613257796E1,-3.909389913E0,-3.243975018E0,-2.948680102E0,5.873790748E0
2.614257096E1,-4.042358228E0,-3.049479083E0,-2.759360708E0,5.766632834E0
2.615256496E1,-2.814105849E0,-3.540119534E0,-3.295952672E0,5.595975523E0
2.616255796E1,-1.663084810E0,-4.604650751E0,-5.332636701E0,7.239176322E0
2.617255096E1,-1.469145531E0,-5.218608395E0,-7.510763708E0,9.263035877E0
2.618254396E1,-2.272062088E0,-4.569682063E0,-7.241782433E0,8.859326898E0
2.619253696E1,-3.393910491E0,-4.018226477E0,-4.946190126E0,7.220080969E0
2.620252996E1,-4.099296952E0,-4.806453951E0,-3.242256521E0,7.100595921E0
2.621252296E1,-5.297459267E0,-6.573499478E0,-2.758536835E0,8.881638112E0
2.622251596E1,-6.681105788E0,-6.500946057E0,-2.581599213E0,9.672855249E0
2.623250896E1,-5.929523399E0,-5.003165980E0,-2.317214872E0,8.096937836E0
2.624250196E1,-3.903074920E0,-4.590952479E0,-1.732135311E0,6.269858948E0
2.625249496E1,-1.283153056E0,-4.401445389E0,-1.125401902E0,4.720776708E0
2.626248796E1,1.370720373E0,-3.688490292E0,-1.059801405E0,4.075170425E0
2.627248196E1,2.525962663E0,-3.363034853E0,-7.767072898E-1,4.277121113E0
2.628247496E1,2.381101696E0,-4.091561086E0,1.762160178E0,5.051309326E0
2.629246796E1,1.632581787E0,-5.031329679E0,4.455821571E0,6.916209041E0
2.630246096E1,9.645955780E-1,-5.239948393E0,4.158190109E0,6.758553748E0
2.631245396E1,1.496121514E0,-5.174192360E0,1.821171448E0,5.685711179E0
2.632244696E1,2.285038667E0,-4.859501646E0,3.081622982E-1,5.378765840E0
2.633243996E1,2.155473432E0,-4.244112019E0,4.497469242E-1,4.781299493E0
2.634243296E1,1.930954384E0,-4.329728120E0,1.160444412E0,4.880754210E0
